Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, M., Zhang, Y., Liu, R., Guo, S., Yu, H.","An adaptive reconstruction algorithm for spectral CT regularized by a reference image",2016,"Physics in Medicine and Biology","61","24",,"8699","8719",,,10.1088/1361-6560/61/24/8699,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007086752&doi=10.1088%2f1361-6560%2f61%2f24%2f8699&partnerID=40&md5=99eccaaad6310b352930d5ade8372d89",Article,Scopus,2-s2.0-85007086752
"Wu, P., Xia, K., Yu, H.","Correlation coefficient based supervised locally linear embedding for pulmonary nodule recognition",2016,"Computer Methods and Programs in Biomedicine","136",,,"97","106",,,10.1016/j.cmpb.2016.08.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985982438&doi=10.1016%2fj.cmpb.2016.08.009&partnerID=40&md5=24225a2814b5f7f88f18cd40cbb91545",Article,Scopus,2-s2.0-84985982438
"Li, J., Miao, C., Shen, Z., Wang, G., Yu, H.","Robust frame based X-ray ct reconstruction",2016,"Journal of Computational Mathematics","34","6",,"683","704",,,10.4208/jcm.1608-m2016-0499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009892103&doi=10.4208%2fjcm.1608-m2016-0499&partnerID=40&md5=d0968d2da80234f54b29105c42086cdb",Article,Scopus,2-s2.0-85009892103
"Zhang, J., Yu, H., Qian, X., Liu, K., Tan, H., Yang, T., Wang, M., Li, K.C., Chan, M.D., Debinski, W., Paulsson, A., Wang, G., Zhou, X.","Pseudo progression identification of glioblastoma with dictionary learning",2016,"Computers in Biology and Medicine","73",,,"94","101",,1,10.1016/j.compbiomed.2016.03.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963612789&doi=10.1016%2fj.compbiomed.2016.03.027&partnerID=40&md5=988b49c79c53cde2e4b2f20989fd381a",Article,Scopus,2-s2.0-84963612789
"Kong, H., Liu, R., Yu, H.","Ordered-subset Split-Bregman algorithm for interior tomography",2016,"Journal of X-Ray Science and Technology","24","2",,"221","240",,1,10.3233/XST-160547,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962200806&doi=10.3233%2fXST-160547&partnerID=40&md5=6187a53248f4b466768e85dfc7268ccc",Article,Scopus,2-s2.0-84962200806
"Zhang, Y., Yu, H.","Tensor decomposition and nonlocal means based spectral CT reconstruction",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9967",, 99670Z,"","",,,10.1117/12.2237169,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007107009&doi=10.1117%2f12.2237169&partnerID=40&md5=1c6d9615f363cfcde7e1906648a47ca3",Conference Paper,Scopus,2-s2.0-85007107009
"Miao, C., Yu, H.","Alternating Iteration for l<inf>p</inf>(0&lt;p≤1) Regularized CT Reconstruction",2016,"IEEE Access","4",, 7539628,"4355","4363",,,10.1109/ACCESS.2016.2596704,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000577367&doi=10.1109%2fACCESS.2016.2596704&partnerID=40&md5=e593e1aaf8c0827b1f1fb783dacac2e7",Article,Scopus,2-s2.0-85000577367
"Salehjahromi, M., Zhang, Y., Yu, H.","Comparison studies of different regularizers for spectral computed tomography",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9967",, 99671T,"","",,,10.1117/12.2238309,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007143055&doi=10.1117%2f12.2238309&partnerID=40&md5=155cf6d7dd657847bd40b2aede80a698",Conference Paper,Scopus,2-s2.0-85007143055
"Wu, P., Xia, K., Zhang, Y., Qian, X., Wang, G., Yu, H.","Dictionary learning-based CT detection of pulmonary nodules",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9967",, 99671S,"","",,,10.1117/12.2236780,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007143585&doi=10.1117%2f12.2236780&partnerID=40&md5=24f99eb334209e4f46fd37d4de132b3d",Conference Paper,Scopus,2-s2.0-85007143585
"Gong, H., Liu, R., Yu, H., Lu, J., Zhou, O., Kan, L., He, J.-Q., Cao, G.","Interior tomographic imaging of mouse heart in a carbon nanotube micro-CT",2016,"Journal of X-Ray Science and Technology","24","4",,"549","563",,1,10.3233/XST-160574,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979516601&doi=10.3233%2fXST-160574&partnerID=40&md5=cdbee2c81b1f9dfce967fec1b40bec46",Article,Scopus,2-s2.0-84979516601
