Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Williams, D.A., Williams, W.A.M., Rhoten, M.C., Crawley, C.D., Ruder, S.","Direct immunosensor design based on the electrochemical reduction of 4-((4-nitrophenyl)ethynyl)benzenethiol monolayers",2011,"Journal of Sensors","2011",, 609758,"","",,,10.1155/2011/609758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855220779&doi=10.1155%2f2011%2f609758&partnerID=40&md5=7502c12fa9eb0cbb93352f1c10263aa6",Article,Scopus,2-s2.0-84855220779
"Ruder, S.M., Straumanis, A.R.","A method for writing open-ended curved arrow notation questions for multiple-choice exams and electronic-response systems",2009,"Journal of Chemical Education","86","12",,"1392","1396",,13,10.1021/ed086p1392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72149086178&doi=10.1021%2fed086p1392&partnerID=40&md5=0abf338f2df41594e6ecca40a0d14bdd",Article,Scopus,2-s2.0-72149086178
"Straumanis, A.R., Ruder, S.M.","New bouncing curved arrow technique for the depiction of organic mechanisms",2009,"Journal of Chemical Education","86","12",,"1389","1391",,7,10.1021/ed086p1389,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72149086055&doi=10.1021%2fed086p1389&partnerID=40&md5=ccd40045eeabc8ac44ecc50781ce813c",Article,Scopus,2-s2.0-72149086055
"Ruder, S.M., Hunnicutt, S.S.","POGIL in chemistry courses at a large urban university: A case study",2008,"ACS Symposium Series","994",,,"133","147",,7,10.1021/bk-2008-0994.ch012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862159815&doi=10.1021%2fbk-2008-0994.ch012&partnerID=40&md5=b3eb2894a64c3266db44a4b586a268f3",Conference Paper,Scopus,2-s2.0-84862159815
"Ruder, S.M., Ding, M.","[2 + 2] Cycloaddition of cyclic vinyl phosphonates with ketenes",2000,"Journal of the Chemical Society, Perkin Transactions 1",,"11",,"1771","1776",,7,10.1039/b000014k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034616721&doi=10.1039%2fb000014k&partnerID=40&md5=4054098205dc4d2407106b0605f26bbf",Article,Scopus,2-s2.0-0034616721
"Ruder, S.M., Datta, A., Allen, S.D.","Linear and star liquid crystalline polymers prepared using atom transfer radical polymerization",2000,"American Chemical Society, Polymer Preprints, Division of Polymer Chemistry","41","2",,"1241","1242",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034247101&partnerID=40&md5=493d377f658006ae10f016a321ff24e9",Conference Paper,Scopus,2-s2.0-0034247101
"Ruder, Suzanne M., Allen, Scott D., Alsobrook, John A.","Synthesis of liquid crystalline star materials bearing mesogens derived from cinnamic acid",1999,"American Chemical Society, Polymer Preprints, Division of Polymer Chemistry","40","1",,"133","134",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033092527&partnerID=40&md5=7628fb0c8d96f19096b70303ce273cf7",Conference Paper,Scopus,2-s2.0-0033092527
"Ruder, S.M., Embrey, D.L., Allen, S.D., Wnek, G.E.","Synthesis of liquid-crystalline siloxanes bearing mesogens derived from cinnamic acid",1998,"American Chemical Society, Polymer Preprints, Division of Polymer Chemistry","39","1",,"294","295",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3142540949&partnerID=40&md5=5c4b5b66df748d1a9ee58e858fab866d",Article,Scopus,2-s2.0-3142540949
"Ruder, S.M., Kulkarni, V.R.","Ring Expansion Reactions of Cyclic β-Keto Phosphonates",1995,"Journal of Organic Chemistry","60","10",,"3084","3091",,13,10.1021/jo00115a024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000584260&doi=10.1021%2fjo00115a024&partnerID=40&md5=2a43c0ee98c352e167bc907ddcac5d99",Article,Scopus,2-s2.0-0000584260
"Ruder, S.M., Kulkarni, V.R.","Michael-type additions of 2-(diethoxyphosphinyl) cyclohexanone to activated alkenes and alkynes",1994,"Journal of the Chemical Society, Chemical Communications",,"18",,"2119","2120",,11,10.1039/C39940002119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001981804&doi=10.1039%2fC39940002119&partnerID=40&md5=6fb428667e48a1a67e034f8230619357",Conference Paper,Scopus,2-s2.0-0001981804
"Ruder, S.M., Norwood, B.K.","Cycloaddition of enamines with alkynylphosphonates. A route to functionalized medium sized rings",1994,"Tetrahedron Letters","35","21",,"3473","3476",,21,10.1016/S0040-4039(00)73213-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028290383&doi=10.1016%2fS0040-4039%2800%2973213-8&partnerID=40&md5=7837acd24ae22d3ad1ee31a27134ce6e",Article,Scopus,2-s2.0-0028290383
"Ruder, S.M.","Reaction of ketophosphonium ylides with dimethyl acetylenedicarboxylate",1994,"Phosphorus, Sulfur, and Silicon and the Related Elements","90","1-4",,"53","57",,2,10.1080/10426509408016386,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250019268&doi=10.1080%2f10426509408016386&partnerID=40&md5=023cf4c4c7c926c4aeb07b43e074cb47",Article,Scopus,2-s2.0-34250019268
"Ruder, S.M., Kulkarni, V.R.","Phase transfer catalyzed alkylation of 2-(diethoxyphosphinyl)cyclohexanone",1993,"Synthesis",,"10",,"945","947",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027380822&partnerID=40&md5=25003d0dde56a5d2c02b66043cb5c708",Article,Scopus,2-s2.0-0027380822
"Ruder, S.M.","Improved method for samarium diiodide induced reductive coupling reactions of acid halides",1992,"Tetrahedron Letters","33","19",,"2621","2624",,37,10.1016/S0040-4039(00)79041-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026578985&doi=10.1016%2fS0040-4039%2800%2979041-1&partnerID=40&md5=8bb4ed33f1780b82aff843c5222f35a7",Article,Scopus,2-s2.0-0026578985
"Ruder, S.M., Norwood, B.K.","Reaction of oxygen nucleophiles with β-alkoxyvinylphosphonium salts. Isolation of phosphine oxides.",1992,"Tetrahedron Letters","33","7",,"861","864",,6,10.1016/S0040-4039(00)91560-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026580291&doi=10.1016%2fS0040-4039%2800%2991560-0&partnerID=40&md5=e1c298f5be0e3414fa667c2037b4a58e",Article,Scopus,2-s2.0-0026580291
"Parker, K.A., Ruder, S.M.","Vinylquinone Ketals as Diels-Alder Dienes. Construction of Functionalized Naphthalenes and Nonlinear Polycyclic Aromatics",1989,"Journal of the American Chemical Society","111","15",,"5948","5949",,19,10.1021/ja00197a069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845183003&doi=10.1021%2fja00197a069&partnerID=40&md5=e55d02f56538f6aefb4805f1056d21bd",Article,Scopus,2-s2.0-33845183003
"Ruder, S.M., Ronald, R.C.","Solvolytic hydroperoxide rearrangements V. A stereoselective synthesis of trans-fused butyrolactones.",1987,"Tetrahedron Letters","28","2",,"135","138",,9,10.1016/S0040-4039(00)95668-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0007424004&doi=10.1016%2fS0040-4039%2800%2995668-5&partnerID=40&md5=8da9300f25ea7b88231acedb63371725",Article,Scopus,2-s2.0-0007424004
"Ronald, R.C., Ruder, S.M., S. Lillie, T.","Solvolytic hydroperoxide rearrangements IV. Selective rearrangement of spiro[5,2]octan-4-ol.",1987,"Tetrahedron Letters","28","2",,"131","134",,9,10.1016/S0040-4039(00)95667-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0006207191&doi=10.1016%2fS0040-4039%2800%2995667-3&partnerID=40&md5=bce600a155d0be7f27222cf5588970f3",Article,Scopus,2-s2.0-0006207191
"Ruder, S.M., Ronald, R.C.","2-Chloroethyl dimethyl sulfonium iodide. A convenient reagent for spiroannelation of ketones",1984,"Tetrahedron Letters","25","48",,"5501","5504",,20,10.1016/S0040-4039(01)81610-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0345625865&doi=10.1016%2fS0040-4039%2801%2981610-5&partnerID=40&md5=59c44ff15b55d3f6aaf24b7b8ce04c70",Article,Scopus,2-s2.0-0345625865
