Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"DasGupta, B., Mobasheri, N.","On optimal approximability results for computing the strong metric dimension",2017,"Discrete Applied Mathematics","221",,,"18","24",,,10.1016/j.dam.2016.12.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009735915&doi=10.1016%2fj.dam.2016.12.021&partnerID=40&md5=0a84f903f3fa3d8a0082ab13886c102b",Article,Scopus,2-s2.0-85009735915
"Das Gupta, B., Karpinski, M., Mobasheri, N., Yahyanejad, F.","Effect of Gromov-Hyperbolicity Parameter on Cuts and Expansions in Graphs and Some Algorithmic Implications",2017,"Algorithmica",,,,"1","29",,,10.1007/s00453-017-0291-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013082456&doi=10.1007%2fs00453-017-0291-7&partnerID=40&md5=a471c3c1fa79eccec09c95c04d9d81ed",Article in Press,Scopus,2-s2.0-85013082456
"Gunawan, A.D.M., DasGupta, B., Zhang, L.","A decomposition theorem and two algorithms for reticulation-visible networks",2017,"Information and Computation","252",,,"161","175",,,10.1016/j.ic.2016.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006350404&doi=10.1016%2fj.ic.2016.11.001&partnerID=40&md5=d913b56272019ab581762555724d1614",Article,Scopus,2-s2.0-85006350404
"DasGupta, B., Srinivasan, V.","A review of several optimization problems related to security in networked system",2017,"Springer Optimization and Its Applications","113",,,"155","166",,,10.1007/978-3-319-51500-7_8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015451856&doi=10.1007%2f978-3-319-51500-7_8&partnerID=40&md5=b3af32f57dc0f572a571aa6a3373defc",Book Chapter,Scopus,2-s2.0-85015451856
"Dasgupta, B., Liang, J.","Models and Algorithms for Biomolecules and Molecular Networks",2016,"Models and Algorithms for Biomolecules and Molecular Networks",,,,"1","234",,2,10.1002/9781119162254,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967205172&doi=10.1002%2f9781119162254&partnerID=40&md5=6879759cc4c4cd2645471412fe3bbda1",Book,Scopus,2-s2.0-84967205172
"Behpour, S., Dasgupta, B.","Algorithmic Perspectives of the String Barcoding Problems",2015,"Pattern Recognition in Computational Molecular Biology: Techniques and Approaches",,,,"28","42",,,10.1002/9781119078845.ch2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978264803&doi=10.1002%2f9781119078845.ch2&partnerID=40&md5=8dc172da4be5e6e72be3b54327e06822",Book Chapter,Scopus,2-s2.0-84978264803
"Chou, C.-A., Liang, Z., Chaovalitwongse, W.A., Berger-Wolf, T.Y., DasGupta, B., Sheikh, S., Ashley, M.V., Caballero, I.C.","Column-generation framework of nonlinear similarity model for reconstructing sibling groups",2015,"INFORMS Journal on Computing","27","1",,"35","47",,,10.1287/ijoc.2014.0608,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912122983&doi=10.1287%2fijoc.2014.0608&partnerID=40&md5=f8ab5481a1574e712ee0bbad785870d5",Article,Scopus,2-s2.0-84912122983
"DasGupta, B., Srinivasan, V.","Review of some approximate privacy measures of multi-agent communication protocols",2014,"Frontiers of Intelligent Control and Information Processing",,,,"245","262",,,10.1142/9789814616881_0009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013485952&doi=10.1142%2f9789814616881_0009&partnerID=40&md5=b6e32b302d8396403791d553336d1a60",Book Chapter,Scopus,2-s2.0-85013485952
"Dasgupta, B.","Computational complexities of optimization problems related to model-based clustering of networks",2014,"Optimization in Science and Engineering: In Honor of the 60th Birthday of Panos M. Pardalos",,,,"97","113",,,10.1007/978-1-4939-0808-0_5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930239430&doi=10.1007%2f978-1-4939-0808-0_5&partnerID=40&md5=febc910ae41ae8ae56f6f8270d192e77",Book Chapter,Scopus,2-s2.0-84930239430
"Dasgupta, B., Desai, D.","On a connection between small set expansions and modularity clustering",2014,"Information Processing Letters","114","7",,"349","352",,3,10.1016/j.ipl.2014.02.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896881533&doi=10.1016%2fj.ipl.2014.02.004&partnerID=40&md5=aa96f129421fef2c013040f97e20bb84",Article,Scopus,2-s2.0-84896881533
"Albert, R., Dasgupta, B., Mobasheri, N.","Topological implications of negative curvature for biological and social networks",2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","89","3", 032811,"","",,13,10.1103/PhysRevE.89.032811,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898951240&doi=10.1103%2fPhysRevE.89.032811&partnerID=40&md5=025d38326b6007fb997219e50832089f",Article,Scopus,2-s2.0-84898951240
"Saeed, F., Dasgupta, B.","Message from program chairs",2014,"Proceedings of the 6th International Conference on Bioinformatics and Computational Biology, BICOB 2014",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905817670&partnerID=40&md5=48e7f8bd04ee056e418f12a154b3a502",Editorial,Scopus,2-s2.0-84905817670
"DasGupta, B., Kaligounder, L.","On global stability of financial networks",2014,"Journal of Complex Networks","2","3",,"313","354",,3,10.1093/comnet/cnu004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960085351&doi=10.1093%2fcomnet%2fcnu004&partnerID=40&md5=b62451d6901758c5bd8887e4e90de0fe",Article,Scopus,2-s2.0-84960085351
"DasGupta, B., Kaligounder, L.","Densely entangled financial systems",2014,"Springer Optimization and Its Applications","100",,,"85","105",,,10.1007/978-3-319-09683-4_5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975865036&doi=10.1007%2f978-3-319-09683-4_5&partnerID=40&md5=3ab8ff8997765885cf9c341e488652e4",Book Chapter,Scopus,2-s2.0-84975865036
"Saeed, F., Al-Mubaid, H., Dasgupta, B.","Foreword to the special issue on selected papers from the 6th International Conference on Bioinformatics and Computational Biology (BICoB 2014)",2014,"Journal of Bioinformatics and Computational Biology","12","5", 1402001,"","",,,10.1142/S0219720014020016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908657105&doi=10.1142%2fS0219720014020016&partnerID=40&md5=c47b94663a838010c939fdb95bc2708d",Editorial,Scopus,2-s2.0-84908657105
"Berman, P., DasGupta, B., Kaligounder, L., Karpinski, M.","On the Computational Complexity of Measuring Global Stability of Banking Networks",2014,"Algorithmica","70","4",,"595","647",,,10.1007/s00453-013-9769-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919463648&doi=10.1007%2fs00453-013-9769-0&partnerID=40&md5=1bf78a4f1135fdad10ca4d7633408791",Article,Scopus,2-s2.0-84919463648
