Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Blanton, R.","The variety of ritual experience in Premodern States",2016,"Ritual and Archaic States",,,,"23","49",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010391289&partnerID=40&md5=74aab65807a3341d8eadf7b900df4260",Book Chapter,Scopus,2-s2.0-85010391289
"Blanton, R.E., Fargher, L.F.","How humans cooperate: Confronting the challenge of collective action",2016,"How Humans Cooperate: Confronting the Challenge of Collective Action",,,,"1","423",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011659521&partnerID=40&md5=d6e79680ede1fc628ba87e9fcdc97839",Book,Scopus,2-s2.0-85011659521
"Blanton, R., Fargher, L.","With moralizing gods, exclusion reigns",2015,"Science","350","6259",,"393","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945116661&partnerID=40&md5=149efd30e77e1ee836b12b0836e2408b",Letter,Scopus,2-s2.0-84945116661
"Blanton, R.E.","Theories of ethnicity and the dynamics of ethnic change in multiethnic societies",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","30",,"9176","9181",,7,10.1073/pnas.1421406112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938152225&doi=10.1073%2fpnas.1421406112&partnerID=40&md5=a975545ed233278926cc739a7faa926c",Review,Scopus,2-s2.0-84938152225
"Millhauser, J.K., Fargher, L.F., Heredia Espinoza, V.Y., Blanton, R.E.","The geopolitics of obsidian supply in Postclassic Tlaxcallan: A portable X-ray fluorescence study",2015,"Journal of Archaeological Science","58",,,"133","146",,7,10.1016/j.jas.2015.02.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939941529&doi=10.1016%2fj.jas.2015.02.037&partnerID=40&md5=028b6a6cd9af19df44915df2db96e2ab",Article,Scopus,2-s2.0-84939941529
"Blanton, R.E.","The changing role of medieval women",2014,"Science","343","6170",,"485","486",,,10.1126/science.343.6170.485-b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893124481&doi=10.1126%2fscience.343.6170.485-b&partnerID=40&md5=413e0d0f70650aa05463f8982a353b3d",Letter,Scopus,2-s2.0-84893124481
"Blanton, R.E., Fargher, L.F.","Reconsidering Darwinian anthropology: With suggestions for a revised agenda for cooperation research",2012,"Cooperation and Collective Action: Archaeological Perspectives","9781607322085",,,"93","127",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917522284&partnerID=40&md5=5d79b1a779226946835b1b24a17170b7",Book Chapter,Scopus,2-s2.0-84917522284
"Blanton, R.E., Fargher, L.F.","Neighborhoods and the civic constitutions of premodern cities as seen from the perspective of collective action",2012,"The Neighborhood as a Social and Spatial Unit in Mesoamerican Cities","9780816599516",,,"27","52",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907820351&partnerID=40&md5=10ae1a40889605720c7a17f1018fe5a8",Book Chapter,Scopus,2-s2.0-84907820351
"Blanton, R.E., Fargher, L.F.","The collective logic of pre-modern cities",2011,"World Archaeology","43","3",,"505","522",,9,10.1080/00438243.2011.607722,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855703723&doi=10.1080%2f00438243.2011.607722&partnerID=40&md5=e1a4382c8ffef38bf47e72a60fd0d035",Article,Scopus,2-s2.0-84855703723
"Fargher, L.F., Heredia Espinoza, V.Y., Blanton, R.E.","Alternative pathways to power in late Postclassic Highland Mesoamerica",2011,"Journal of Anthropological Archaeology","30","3",,"306","326",,19,10.1016/j.jaa.2011.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960956691&doi=10.1016%2fj.jaa.2011.06.001&partnerID=40&md5=eab78957ea901c2bda46dd2c65b9a298",Article,Scopus,2-s2.0-79960956691
"Blanton, R.E.","Cultural transformation, art, and collective action in polity building",2011,"Cross-Cultural Research","45","2",,"106","127",,2,10.1177/1069397110393145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955730785&doi=10.1177%2f1069397110393145&partnerID=40&md5=dcba55a291b0819fc3c9c43778148ee5",Article,Scopus,2-s2.0-79955730785
"Fargher, L.F., Blanton, R.E., Espinoza Heredia, V.Y., Millhauser, J., Xiuhtecutli, N., Overholtzer, L.","Tlaxcallan: The archaeology of an ancient republic in the new world",2011,"Antiquity","85","327",,"172","186",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951929985&partnerID=40&md5=c176a8c59fa251ce322bc5e1767b2f0f",Article,Scopus,2-s2.0-79951929985
"Fargher, L.F., Blanton, R.E., Heredia Espinoza, V.Y.","Egalitarian ideology and political power in prehispanic Central Mexico: The case of tlaxcallan",2010,"Latin American Antiquity","21","3",,"227","251",,19,10.7183/1045-6635.21.3.227,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951896991&doi=10.7183%2f1045-6635.21.3.227&partnerID=40&md5=233068e5e846ba90a81dcf410ac00a01",Article,Scopus,2-s2.0-79951896991
"Blanton, R.","Collective action and adaptive socioecological cycles in premodern states",2010,"Cross-Cultural Research","44","1",,"41","59",,7,10.1177/1069397109351684,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949360090&doi=10.1177%2f1069397109351684&partnerID=40&md5=97e5cc3cde0dc214ddde0a0938fa4b1c",Article,Scopus,2-s2.0-77949360090
"Fargher, L.F., Blanton, R.E.","Revenue, voice, and public goods in three pre-modern states",2007,"Comparative Studies in Society and History","49","4",,"848","882",,28,10.1017/S0010417507000783,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42049100333&doi=10.1017%2fS0010417507000783&partnerID=40&md5=f634b2045907613c61f0c19431cb1a59",Article,Scopus,2-s2.0-42049100333
"Blanton, R.E.","Mediterranean myopia",2001,"Antiquity","75","289",,"627","629",,1,10.1017/S0003598X00088918,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008581255&doi=10.1017%2fS0003598X00088918&partnerID=40&md5=f06794eec5d8207cd4535ed85b290be3",Review,Scopus,2-s2.0-85008581255
