Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Martin, S.C., Whitcomb, L.L.","Nonlinear Model-Based Tracking Control of Underwater Vehicles With Three Degree-of-Freedom Fully Coupled Dynamical Plant Models: Theory and Experimental Evaluation",2017,"IEEE Transactions on Control Systems Technology",,,,"","",,,10.1109/TCST.2017.2665974,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018859701&doi=10.1109%2fTCST.2017.2665974&partnerID=40&md5=1506bcd342ea6b3c1d89951d3e95769b",Article in Press,Scopus,2-s2.0-85018859701
"Martin, S.C., Whitcomb, L.L.","Experimental identification of three degree-of-freedom coupled dynamic plant models for underwater vehicles",2017,"Lecture Notes in Control and Information Sciences","474",,,"319","341",,,10.1007/978-3-319-55372-6_15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020446104&doi=10.1007%2f978-3-319-55372-6_15&partnerID=40&md5=707fb20b2ec580cc5470d0417c85d321",Conference Paper,Scopus,2-s2.0-85020446104
"Barker, L.D.L., Whitcomb, L.L.","Preliminary simulation of a deployable GPS navigation system for ice-relative dead reckoning of underwater vehicles under moving sea ice",2016,"OCEANS 2016 MTS/IEEE Monterey, OCE 2016",,, 7761466,"","",,,10.1109/OCEANS.2016.7761466,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006858151&doi=10.1109%2fOCEANS.2016.7761466&partnerID=40&md5=3899d49532b5ffd608e5682e7929d7e5",Conference Paper,Scopus,2-s2.0-85006858151
"Barker, L.D.L., Whitcomb, L.L.","Preliminary survey of underwater robotic vehicle design and navigation for under-ice operations",2016,"IEEE International Conference on Intelligent Robots and Systems","2016-November",, 7759319,"2028","2035",,1,10.1109/IROS.2016.7759319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006488696&doi=10.1109%2fIROS.2016.7759319&partnerID=40&md5=d41c3e40776fc93c02908ed42ee9f501",Conference Paper,Scopus,2-s2.0-85006488696
"Martin, S.C., Whitcomb, L.L.","Fully actuated model-based control with six-degree-of-freedom coupled dynamical plant models for underwater vehicles: Theory and experimental evaluation",2016,"International Journal of Robotics Research","35","10",,"1164","1184",,,10.1177/0278364915620032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982263703&doi=10.1177%2f0278364915620032&partnerID=40&md5=75576bfd7e9c040cee1cc972ce1e2e5c",Article,Scopus,2-s2.0-84982263703
"Harris, Z.J., Whitcomb, L.L.","Preliminary study of cooperative navigation of underwater vehicles without a DVL utilizing range and range-rate observations",2016,"Proceedings - IEEE International Conference on Robotics and Automation","2016-June",, 7487420,"2618","2624",,1,10.1109/ICRA.2016.7487420,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977490611&doi=10.1109%2fICRA.2016.7487420&partnerID=40&md5=39aec280d0c4e36b54ba41fd6913ec52",Conference Paper,Scopus,2-s2.0-84977490611
"Bohren, J., Paxton, C., Howarth, R., Hager, G.D., Whitcomb, L.L.","Semi-autonomous telerobotic assembly over high-latency networks",2016,"ACM/IEEE International Conference on Human-Robot Interaction","2016-April",, 7451746,"149","156",,1,10.1109/HRI.2016.7451746,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964843368&doi=10.1109%2fHRI.2016.7451746&partnerID=40&md5=85319e98ad154b314e008c07c371340e",Conference Paper,Scopus,2-s2.0-84964843368
"Spielvogel, A.R., Whitcomb, L.L.","Preliminary results with a low-cost fiber-optic gyrocompass system",2016,"OCEANS 2015 - MTS/IEEE Washington",,, 7404416,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963936000&partnerID=40&md5=a47b4b10c9d827a5a356f61001da35ca",Conference Paper,Scopus,2-s2.0-84963936000
"Harris, Z.J., Whitcomb, L.L.","Preliminary feasibility study of cooperative navigation of underwater vehicles with range and range-rate observations",2016,"OCEANS 2015 - MTS/IEEE Washington",,, 7404421,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963984038&partnerID=40&md5=9ef9accd181526ccae6c865a5fc81d13",Conference Paper,Scopus,2-s2.0-84963984038
"Vozar, S., Chen, Z., Kazanzides, P., Whitcomb, L.L.","Preliminary study of virtual nonholonomic constraints for time-delayed teleoperation",2015,"IEEE International Conference on Intelligent Robots and Systems","2015-December",, 7353978,"4244","4250",,3,10.1109/IROS.2015.7353978,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958167589&doi=10.1109%2fIROS.2015.7353978&partnerID=40&md5=9b0f30bc60d5d0a856e5e6c0a9afee69",Conference Paper,Scopus,2-s2.0-84958167589
