Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Soyk, S., Lemmon, Z.H., Oved, M., Fisher, J., Liberatore, K.L., Park, S.J., Goren, A., Jiang, K., Ramos, A., van der Knaap, E., Van Eck, J., Zamir, D., Eshed, Y., Lippman, Z.B.","Bypassing Negative Epistasis on Yield in Tomato Imposed by a Domestication Gene",2017,"Cell","169","6",,"1142","1155.e12",,1,10.1016/j.cell.2017.04.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019361528&doi=10.1016%2fj.cell.2017.04.032&partnerID=40&md5=b534c0b850c93ea0eb651a3f6e225fd1",Article,Scopus,2-s2.0-85019361528
"Baek, Y.S., Royer, S.M., Broz, A.K., Covey, P.A., López-Casado, G., Nuñez, R., Kear, P.J., Bonierbale, M., Orillo, M., Van Der Knaap, E., Stack, S.M., McClure, B., Chetelat, R.T., Bedinger, P.A.","Interspecific reproductive barriers between sympatric populations of wild tomato species (Solanum section Lycopersicon)",2016,"American Journal of Botany","103","11",,"1964","1978",,1,10.3732/ajb.1600356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996483425&doi=10.3732%2fajb.1600356&partnerID=40&md5=10e4bdb053a97dfbb3581f712e568115",Article,Scopus,2-s2.0-84996483425
"Blanca, J., Montero-Pau, J., Sauvage, C., Bauchet, G., Illa, E., Díez, M.J., Francis, D., Causse, M., van der Knaap, E., Cañizares, J.","Genomic variation in tomato, from wild ancestors to contemporary breeding accessions",2015,"BMC Genomics","16","1", 257,"","",,1,10.1186/s12864-015-1444-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928040702&doi=10.1186%2fs12864-015-1444-1&partnerID=40&md5=39228295af4c1dd8d049b2b8d9cc371f",Article,Scopus,2-s2.0-84928040702
"Wu, S., Clevenger, J.P., Sun, L., Visa, S., Kamiya, Y., Jikumaru, Y., Blakeslee, J., van der Knaap, E.","The control of tomato fruit elongation orchestrated by sun, ovate and fs8.1 in a wild relative of tomato",2015,"Plant Science","238",,,"95","104",,7,10.1016/j.plantsci.2015.05.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934987852&doi=10.1016%2fj.plantsci.2015.05.019&partnerID=40&md5=aac808fc434c27f4c45b7b70d1d6ae3f",Article,Scopus,2-s2.0-84934987852
"Illa-Berenguer, E., Van Houten, J., Huang, Z., van der Knaap, E.","Rapid and reliable identification of tomato fruit weight and locule number loci by QTL-seq",2015,"Theoretical and Applied Genetics","128","7",,"1329","1342",,19,10.1007/s00122-015-2509-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930868141&doi=10.1007%2fs00122-015-2509-x&partnerID=40&md5=10fe5838ef7dfe74b456cd50c6f16a0f",Article,Scopus,2-s2.0-84930868141
"Pattison, R.J., Csukasi, F., Zheng, Y., Fei, Z., van der Knaap, E., Catalá, C.","Comprehensive tissue-specific transcriptome analysis reveals distinct regulatory programs during early tomato fruit development",2015,"Plant Physiology","168","4",,"1684","1701",,11,10.1104/pp.15.00287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939209652&doi=10.1104%2fpp.15.00287&partnerID=40&md5=21445d07d3357283a921437a6097db76",Article,Scopus,2-s2.0-84939209652
"Blanca, J., Montero-Pau, J., Sauvage, C., Bauchet, G., Illa, E., Díez, M.J., Francis, D., Causse, M., van der Knaap, E., Cañizares, J.","Genomic variation in tomato, from wild ancestors to contemporary breeding accessions",2015,"BMC genomics","16",,,"257","",,17,10.1186/s12864-015-1444-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961523227&doi=10.1186%2fs12864-015-1444-1&partnerID=40&md5=0ddcd5034e09f3786ed499b4602e858a",Article,Scopus,2-s2.0-84961523227
"Clevenger, J.P., Houten, J.V., Blackwood, M., Rodríguez, G.R., Jikumaru, Y., Kamiya, Y., Kusano, M., Saito, K., Visa, S., van der Knaap, E.","Network analyses reveal shifts in transcript profiles and metabolites that accompany the expression of SUN and an elongated tomato fruit",2015,"Plant Physiology","168","3",,"1164","1178",,4,10.1104/pp.15.00379,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936084465&doi=10.1104%2fpp.15.00379&partnerID=40&md5=f8e3d48b2c048a7769b0f6fc0d92bc2a",Article,Scopus,2-s2.0-84936084465
"Sun, L., Rodriguez, G.R., Clevenger, J.P., Illa-Berenguer, E., Lin, J., Blakeslee, J.J., Liu, W., Fei, Z., Wijeratne, A., Meulia, T., Van Der Knaap, E.","Candidate gene selection and detailed morphological evaluations of fs8.1, a quantitative trait locus controlling tomato fruit shape",2015,"Journal of Experimental Botany","66","20",,"6471","6482",,3,10.1093/jxb/erv361,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949058192&doi=10.1093%2fjxb%2ferv361&partnerID=40&md5=822172c523ea4e73302ab0c137070647",Article,Scopus,2-s2.0-84949058192
"Xu, C., Liberatore, K.L., Macalister, C.A., Huang, Z., Chu, Y.-H., Jiang, K., Brooks, C., Ogawa-Ohnishi, M., Xiong, G., Pauly, M., Van Eck, J., Matsubayashi, Y., Van Der Knaap, E., Lippman, Z.B.","A cascade of arabinosyltransferases controls shoot meristem size in tomato",2015,"Nature Genetics","47","7",,"784","792",,35,10.1038/ng.3309,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933039897&doi=10.1038%2fng.3309&partnerID=40&md5=bb6a5e2e92ac2fc3506abfe03c9ea572",Article,Scopus,2-s2.0-84933039897
"Visa, S., Cao, C., Gardener, B.M.S., van der Knaap, E.","Modeling of tomato fruits into nine shape categories using elliptic fourier shape modeling and Bayesian classification of contour morphometric data",2014,"Euphytica","200","3",,"429","439",,3,10.1007/s10681-014-1179-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939897436&doi=10.1007%2fs10681-014-1179-0&partnerID=40&md5=f29e9cb70b6148759d75bd04cee51544",Article,Scopus,2-s2.0-84939897436
"van der Knaap, E., Chakrabarti, M., Chu, Y.H., Clevenger, J.P., Illa-Berenguer, E., Huang, Z., Keyhaninejad, N., Mu, Q., Sun, L., Wang, Y., Wu, S.","What lies beyond the eye: The molecular mechanisms regulating tomato fruit weight and shape",2014,"Frontiers in Plant Science","5","MAY", 227,"","",,30,10.3389/fpls.2014.00227,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902273426&doi=10.3389%2ffpls.2014.00227&partnerID=40&md5=72b632fa1190cf2157a1d1c86316addf",Article,Scopus,2-s2.0-84902273426
"Monforte, A.J., Diaz, A., Caño-Delgado, A., Van Der Knaap, E.","The genetic basis of fruit morphology in horticultural crops: Lessons from tomato and melon",2014,"Journal of Experimental Botany","65","16",,"4625","4637",,39,10.1093/jxb/eru017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902286529&doi=10.1093%2fjxb%2feru017&partnerID=40&md5=e13d9db0f0abf4b869142b20b4ba2617",Review,Scopus,2-s2.0-84902286529
