Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhao, Z., Tu, H., Kim, E.G.R., Sloane, B.F., Xu, Y.","A flexible Ag/AgCl micro reference electrode based on a parylene tube structure",2017,"Sensors and Actuators, B: Chemical","247",,,"92","97",,,10.1016/j.snb.2017.02.135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014806267&doi=10.1016%2fj.snb.2017.02.135&partnerID=40&md5=5079d6b37e1ab07fe1e2351bc6f0376a",Article,Scopus,2-s2.0-85014806267
"Liu, B., Kim, E., Meggo, A., Gandhi, S., Luo, H., Kallakuri, S., Xu, Y., Zhang, J.","Enhanced biocompatibility of neural probes by integrating microstructures and delivering anti-inflammatory agents via microfluidic channels",2017,"Journal of Neural Engineering","14","2", 026008,"","",,,10.1088/1741-2552/aa52dc,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015771393&doi=10.1088%2f1741-2552%2faa52dc&partnerID=40&md5=be8c6505007e8a329c3f853c6a585e90",Article,Scopus,2-s2.0-85015771393
"Chalasani, A., Ji, K., Sameni, M., Mazumder, S.H., Xu, Y., Moin, K., Sloane, B.F.","Live-cell imaging of protease activity: Assays to screen therapeutic approaches",2017,"Methods in Molecular Biology","1574",,,"215","225",,,10.1007/978-1-4939-6850-3_16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015911301&doi=10.1007%2f978-1-4939-6850-3_16&partnerID=40&md5=69a630d9c2eed28d82bf15ab081ceae3",Book Chapter,Scopus,2-s2.0-85015911301
"Wang, D., Wang, Z., Lee, A., Marr, L.C., Heflin, J.R., Xu, Y.","Highly sensitive nano-aerosol detection based on the whispering-gallery-mode in cylindrical optical fiber resonators",2016,"Aerosol Science and Technology","50","12",,"1366","1374",,,10.1080/02786826.2016.1239248,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991035748&doi=10.1080%2f02786826.2016.1239248&partnerID=40&md5=618da2dc51a5762c53fe7ce33ad871b4",Article,Scopus,2-s2.0-84991035748
"Niu, G., Sapoznik, E., Lu, P., Criswell, T., Mohs, A.M., Wang, G., Lee, S.-J., Xu, Y., Soker, S.","Fluorescent imaging of endothelial cells in bioengineered blood vessels: the impact of crosslinking of the scaffold",2016,"Journal of Tissue Engineering and Regenerative Medicine","10","11",,"955","966",,,10.1002/term.1876,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894451290&doi=10.1002%2fterm.1876&partnerID=40&md5=76ae769766ddede4b8b9024713395e85",Article,Scopus,2-s2.0-84894451290
"Luo, Z., Liu, C., Yu, S., Liu, S., Xu, Y.","Dynamic analysis of piezo-based accelerometer with asymmetric gapped cantilever array",2016,"2016 17th International Conference on Electronic Packaging Technology, ICEPT 2016",,, 7583346,"1230","1234",,,10.1109/ICEPT.2016.7583346,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994092424&doi=10.1109%2fICEPT.2016.7583346&partnerID=40&md5=0adf35a5ce75530579d3503b02cc0537",Conference Paper,Scopus,2-s2.0-84994092424
"Lu, P., Xu, Y.","Adaptive mode control in a few-mode fiber",2016,"2016 Optical Fiber Communications Conference and Exhibition, OFC 2016",,, 7537335,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986199882&partnerID=40&md5=d61974b16358b2ca1d873fb23aef9977",Conference Paper,Scopus,2-s2.0-84986199882
"Hu, Y., Tu, H., Xu, Y.","Low-frequency vibration sensors based on a cascaded gapped cantilever",2016,"Smart Materials and Structures","25","9", 095007,"","",,,10.1088/0964-1726/25/9/095007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988023675&doi=10.1088%2f0964-1726%2f25%2f9%2f095007&partnerID=40&md5=a7bb9932c04819b741f59be8f75f1bd7",Article,Scopus,2-s2.0-84988023675
"Cao, G., Wang, X., Xu, Y., Liu, S.","A micromachined piezoresistive pressure sensor with a shield layer",2016,"Sensors (Switzerland)","16","8", 1286,"","",,,10.3390/s16081286,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012026160&doi=10.3390%2fs16081286&partnerID=40&md5=4fc3c556994ae713949815818a944940",Article,Scopus,2-s2.0-85012026160
"Zhang, P., Jung, S., Lee, A., Xu, Y.","Comparative analysis of nonlinear optofluidic processes in microdroplets",2016,"Physical Review E","93","6", 063119,"","",,,10.1103/PhysRevE.93.063119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977268153&doi=10.1103%2fPhysRevE.93.063119&partnerID=40&md5=404b7d36915afbe495bca0a3042ef0d9",Article,Scopus,2-s2.0-84977268153
"Ashry, I., Wang, A., Xu, Y.","Mode-division-multiplexing of absorption-based fiber optical sensors",2016,"Optics Express","24","5",,"5186","5202",,4,10.1364/OE.24.005186,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962419842&doi=10.1364%2fOE.24.005186&partnerID=40&md5=2cfd5147ec78511c537ea24becc9d2e2",Article,Scopus,2-s2.0-84962419842
"Ashry, I., Wang, A., Xu, Y.","Mode-Based Reconstruction of Chemical Distributions in Optical Fibers",2016,"IEEE Journal on Selected Topics in Quantum Electronics","PP","99", 7586118,"","",,,10.1109/JSTQE.2016.2615187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991801155&doi=10.1109%2fJSTQE.2016.2615187&partnerID=40&md5=fb5d0aedc11adf8bfb9c52f8af718604",Article,Scopus,2-s2.0-84991801155
"Ashry, I., Lu, P., Xu, Y.","Adaptive mode control in few mode fibers and its applications",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9956",, 995612,"","",,,10.1117/12.2236994,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006918709&doi=10.1117%2f12.2236994&partnerID=40&md5=6f344364a84ad46fcec2fef4c31bb9da",Conference Paper,Scopus,2-s2.0-85006918709
"Kandas, I., Shehata, N., Daengngam, C., Ashry, I., Xu, Y.","Measurement of chromophores density using high Q -factor silica microspheres",2016,"Journal of Nanophotonics","10","1", 016012,"","",,,10.1117/1.JNP.10.016012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960907458&doi=10.1117%2f1.JNP.10.016012&partnerID=40&md5=cf2fd8fae7fa288b027b6f6a201da91b",Article,Scopus,2-s2.0-84960907458
"Sapoznik, E., Niu, G., Lu, P., Zhou, Y., Xu, Y., Soker, S.","Optical fiber based imaging of bioengineered tissue construct",2016,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","9711",, 97111H,"","",,,10.1117/12.2208953,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978493565&doi=10.1117%2f12.2208953&partnerID=40&md5=de0d3096141e0ab7f47ebbd736d28437",Conference Paper,Scopus,2-s2.0-84978493565
"Zhang, P., Jung, S., Lee, A., Xu, Y.","Radiation-pressure-induced nonlinearity in microdroplets",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","92","6", 063033,"","",,3,10.1103/PhysRevE.92.063033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954554551&doi=10.1103%2fPhysRevE.92.063033&partnerID=40&md5=e3b72b2e40ee578923b99d0c1eed9503",Article,Scopus,2-s2.0-84954554551
"Tu, H., Chen, X., Feng, X., Xu, Y.","A post-CMOS compatible smart yarn technology based on SOI wafers",2015,"Sensors and Actuators, A: Physical","233",,,"397","404",,4,10.1016/j.sna.2015.07.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939166883&doi=10.1016%2fj.sna.2015.07.034&partnerID=40&md5=ddc4215141d0f264ad7c2ea5d1cc7b36",Article,Scopus,2-s2.0-84939166883
"Lee, A., Zhang, P., Jung, S., Xu, Y.","Radiation pressure induced nonlinear optofluidics in liquid whispering gallery mode resonator",2015,"Conference on Lasers and Electro-Optics Europe - Technical Digest","2015-August",, 7183583,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954039207&partnerID=40&md5=24d17e97e815854df7a350deda151da5",Conference Paper,Scopus,2-s2.0-84954039207
"Kim, E.G.R., Tu, H., Luo, H., Liu, B., Bao, S., Zhang, J., Xu, Y.","3D silicon neural probe with integrated optical fibers for optogenetic modulation",2015,"Lab on a Chip","15","14",,"2939","2949",,2,10.1039/c4lc01472c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934289366&doi=10.1039%2fc4lc01472c&partnerID=40&md5=6590e9f4b0917c4130a0034ba595e9e8",Article,Scopus,2-s2.0-84934289366
