Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Farokhirad, S., Lee, T.","Computational study of microparticle effect on self-propelled jumping of droplets from superhydrophobic substrates",2017,"International Journal of Multiphase Flow","95",,,"220","234",,,10.1016/j.ijmultiphaseflow.2017.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020816377&doi=10.1016%2fj.ijmultiphaseflow.2017.05.008&partnerID=40&md5=af1ee016addc642f7d6bd560b18fc0b2",Article,Scopus,2-s2.0-85020816377
"Mohammadi-Shad, M., Lee, T.","Phase-field lattice Boltzmann modeling of boiling using a sharp-interface energy solver",2017,"Physical Review E","96","1", 013306,"","",,,10.1103/PhysRevE.96.013306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025436872&doi=10.1103%2fPhysRevE.96.013306&partnerID=40&md5=4f0dd429c534333506e85e80a4eb4633",Article,Scopus,2-s2.0-85025436872
"Farokhirad, S., Mohammadi Shad, M., Lee, T.","Coalescence-induced jumping of immersed and suspended droplets on microstructured substrates",2017,"European Journal of Computational Mechanics","26","1-2",,"205","223",,,10.1080/17797179.2017.1306830,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016490399&doi=10.1080%2f17797179.2017.1306830&partnerID=40&md5=cbc14ac1bcf52a148ab3d47ef2ccfffd",Article,Scopus,2-s2.0-85016490399
"Patel, S., Min, M., Lee, T.","A spectral-element discontinuous Galerkin thermal lattice Boltzmann method for conjugate heat transfer applications",2016,"International Journal for Numerical Methods in Fluids","82","12",,"932","952",,,10.1002/fld.4250,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971483961&doi=10.1002%2ffld.4250&partnerID=40&md5=d36835d20ed96059ebe738e762896c08",Article,Scopus,2-s2.0-84971483961
"Patel, S., Lee, T.","A new splitting scheme to the discrete Boltzmann equation for non-ideal gases on non-uniform meshes",2016,"Journal of Computational Physics","327",,,"799","809",,1,10.1016/j.jcp.2016.09.060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991704929&doi=10.1016%2fj.jcp.2016.09.060&partnerID=40&md5=28ecfaacd4afa3e40af7eb513771e891",Article,Scopus,2-s2.0-84991704929
"Baroudi, L., Nage, S.R., Lee, T.","Comment on ""Viscous coalescence of droplets: A lattice Boltzmann study"" [Phys. Fluids 25, 052101 (2013)]",2016,"Physics of Fluids","28","7", 079101,"","",,1,10.1063/1.4958827,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979783995&doi=10.1063%2f1.4958827&partnerID=40&md5=2bfbbef1502c4625de8bbd798959c811",Note,Scopus,2-s2.0-84979783995
"Fakhari, A., Geier, M., Lee, T.","A mass-conserving lattice Boltzmann method with dynamic grid refinement for immiscible two-phase flows",2016,"Journal of Computational Physics","315",,,"434","457",,6,10.1016/j.jcp.2016.03.058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962365852&doi=10.1016%2fj.jcp.2016.03.058&partnerID=40&md5=0d27e26038c0ce255ca1961f89248858",Article,Scopus,2-s2.0-84962365852
"Bischofberger, I., Ray, B., Morris, J.F., Lee, T., Nagel, S.R.","Airflows generated by an impacting drop",2016,"Soft Matter","12","12",,"3013","3020",,1,10.1039/c5sm02702k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961821128&doi=10.1039%2fc5sm02702k&partnerID=40&md5=7a201bfb74745a048c9855f8156ba25a",Article,Scopus,2-s2.0-84961821128
"Lee, T., Andreopoulos, Y., Morris, J.F., Luo, L.-S., Krafczyk, M.","Mesoscopic Methods in Engineering and Science",2016,"Computers and Mathematics with Applications","72","2",,"249","250",,,10.1016/j.camwa.2016.05.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973462554&doi=10.1016%2fj.camwa.2016.05.035&partnerID=40&md5=b006d2c0140df69e183b457e92f3a9c2",Editorial,Scopus,2-s2.0-84973462554
"Baroudi, L., Nagel, S.R., Morris, J.F., Lee, T.","Dynamics of viscous coalescing droplets in a saturated vapor phase",2015,"Physics of Fluids","27","12", 121702,"","",,3,10.1063/1.4936942,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953791762&doi=10.1063%2f1.4936942&partnerID=40&md5=4d5d879e006677c9528b9a1d08f7e4fa",Article,Scopus,2-s2.0-84953791762
"Connington, K.W., Miskin, M.Z., Lee, T., Jaeger, H.M., Morris, J.F.","Lattice Boltzmann simulations of particle-laden liquid bridges: Effects of volume fraction and wettability",2015,"International Journal of Multiphase Flow","76",,,"32","46",,7,10.1016/j.ijmultiphaseflow.2015.05.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938055254&doi=10.1016%2fj.ijmultiphaseflow.2015.05.014&partnerID=40&md5=4cafc448e31374d8515082b7d47ef737",Article,Scopus,2-s2.0-84938055254
"Geier, M., Fakhari, A., Lee, T.","Conservative phase-field lattice Boltzmann model for interface tracking equation",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","91","6", 063309,"","",,8,10.1103/PhysRevE.91.063309,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936980948&doi=10.1103%2fPhysRevE.91.063309&partnerID=40&md5=4187e84a39ebc64ec600ef533c1f1827",Article,Scopus,2-s2.0-84936980948
"Connington, K.W., Lee, T., Morris, J.F.","Interaction of fluid interfaces with immersed solid particles using the lattice Boltzmann method for liquid-gas-particle systems",2015,"Journal of Computational Physics","283",,,"453","477",,6,10.1016/j.jcp.2014.11.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919782471&doi=10.1016%2fj.jcp.2014.11.044&partnerID=40&md5=7c7a7b18a95f7dbb7c6a3ef9f6e7b03f",Article,Scopus,2-s2.0-84919782471
"Fakhari, A., Lee, T.","Numerics of the lattice boltzmann method on nonuniform grids: Standard LBM and finite-difference LBM",2015,"Computers and Fluids","107",,,"205","213",,10,10.1016/j.compfluid.2014.11.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913534869&doi=10.1016%2fj.compfluid.2014.11.013&partnerID=40&md5=368f487a14c9300ec40d3386e8094678",Article,Scopus,2-s2.0-84913534869
"Farokhirad, S., Morris, J.F., Lee, T.","Coalescence-induced jumping of droplet: Inertia and viscosity effects",2015,"Physics of Fluids","27","10", 102102,"","",,7,10.1063/1.4932085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944080734&doi=10.1063%2f1.4932085&partnerID=40&md5=4a35a7187eb1d0a4f984738f00b3d743",Article,Scopus,2-s2.0-84944080734
