Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Morley, J.W., Batt, R.D., Pinsky, M.L.","Marine assemblages respond rapidly to winter climate variability",2017,"Global Change Biology","23","7",,"2590","2601",,,10.1111/gcb.13578,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009227686&doi=10.1111%2fgcb.13578&partnerID=40&md5=73e9fa34d955d33685d259deb97389d8",Article,Scopus,2-s2.0-85009227686
"Van Wynsberge, S., Andréfouëet, S., Gaertner-Mazouni, N., Tiavouane, J., Grulois, D., Lefèvre, J., Pinsky, M.L., Fauvelot, C.","Considering reefscape configuration and composition in biophysical models advance seascape genetics",2017,"PLoS ONE","12","5", e0178239,"","",,,10.1371/journal.pone.0178239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019903977&doi=10.1371%2fjournal.pone.0178239&partnerID=40&md5=9955a527279184906dcbd1f89780925c",Article,Scopus,2-s2.0-85019903977
"Webster, M.S., Colton, M.A., Darling, E.S., Armstrong, J., Pinsky, M.L., Knowlton, N., Schindler, D.E.","Who Should Pick the Winners of Climate Change?",2017,"Trends in Ecology and Evolution","32","3",,"167","173",,4,10.1016/j.tree.2016.12.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009958036&doi=10.1016%2fj.tree.2016.12.007&partnerID=40&md5=116800952eaefc5be388f2399a406c43",Review,Scopus,2-s2.0-85009958036
"Tommasi, D., Stock, C.A., Hobday, A.J., Methot, R., Kaplan, I.C., Eveson, J.P., Holsman, K., Miller, T.J., Gaichas, S., Gehlen, M., Pershing, A., Vecchi, G.A., Msadek, R., Delworth, T., Eakin, C.M., Haltuch, M.A., Séférian, R., Spillman, C.M., Hartog, J.R., Siedlecki, S., Samhouri, J.F., Muhling, B., Asch, R.G., Pinsky, M.L., Saba, V.S., Kapnick, S.B., Gaitan, C.F., Rykaczewski, R.R., Alexander, M.A., Xue, Y., Pegion, K.V., Lynch, P., Payne, M.R., Kristiansen, T., Lehodey, P., Werner, F.E.","Managing living marine resources in a dynamic environment: The role of seasonal to decadal climate forecasts",2017,"Progress in Oceanography","152",,,"15","49",,3,10.1016/j.pocean.2016.12.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013393551&doi=10.1016%2fj.pocean.2016.12.011&partnerID=40&md5=464d2f485cd0f3583fb36b0e9cc4b900",Review,Scopus,2-s2.0-85013393551
"Pinsky, M.L., Saenz-Agudelo, P., Salles, O.C., Almany, G.R., Bode, M., Berumen, M.L., Andréfouët, S., Thorrold, S.R., Jones, G.P., Planes, S.","Marine Dispersal Scales Are Congruent over Evolutionary and Ecological Time",2017,"Current Biology","27","1",,"149","154",,,10.1016/j.cub.2016.10.053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008414444&doi=10.1016%2fj.cub.2016.10.053&partnerID=40&md5=6c527601bd997e6bafe8aaff7af11d3b",Article,Scopus,2-s2.0-85008414444
"Batt, R.D., Morley, J.W., Selden, R.L., Tingley, M.W., Pinsky, M.L.","Gradual changes in range size accompany long-term trends in species richness",2017,"Ecology Letters",,,,"","",,,10.1111/ele.12812,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026375757&doi=10.1111%2fele.12812&partnerID=40&md5=3ff937aec53e7895306afc30f935cf59",Article in Press,Scopus,2-s2.0-85026375757
"Kleypas, J.A., Thompson, D.M., Castruccio, F.S., Curchitser, E.N., Pinsky, M., Watson, J.R.","Larval connectivity across temperature gradients and its potential effect on heat tolerance in coral populations",2016,"Global Change Biology","22","11",,"3539","3549",,2,10.1111/gcb.13347,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973594894&doi=10.1111%2fgcb.13347&partnerID=40&md5=f9d757cb121121f64ceea312b1173292",Article,Scopus,2-s2.0-84973594894
"Thorson, J.T., Pinsky, M.L., Ward, E.J.","Model-based inference for estimating shifts in species distribution, area occupied and centre of gravity",2016,"Methods in Ecology and Evolution","7","8",,"990","1002",,5,10.1111/2041-210X.12567,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964600360&doi=10.1111%2f2041-210X.12567&partnerID=40&md5=8c9c1b128383c84a93100b7fd8db2798",Article,Scopus,2-s2.0-84964600360
"Cheung, W.W.L., Frölicher, T.L., Asch, R.G., Jones, M.C., Pinsky, M.L., Reygondeau, G., Rodgers, K.B., Rykaczewski, R.R., Sarmiento, J.L., Stock, C., Watson, J.R.","Building confidence in projections of the responses of living marine resources to climate change",2016,"ICES Journal of Marine Science","73","5",,"1283","1296",,13,10.1093/icesjms/fsv250,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991449453&doi=10.1093%2ficesjms%2ffsv250&partnerID=40&md5=72ba53f6fe44e2b92c3a09634b456c60",Conference Paper,Scopus,2-s2.0-84991449453
"Fenichel, E.P., Levin, S.A., McCay, B., St. Martin, K., Abbott, J.K., Pinsky, M.L.","Wealth reallocation and sustainability under climate change",2016,"Nature Climate Change","6","3",,"237","244",,6,10.1038/nclimate2871,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959272890&doi=10.1038%2fnclimate2871&partnerID=40&md5=03989cc4efeeb12b5048bf8228b2c6f9",Review,Scopus,2-s2.0-84959272890
