Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Towler, E., PaiMazumder, D., Holland, G.","A framework for investigating large-scale patterns as an alternative to precipitation for downscaling to local drought",2017,"Climate Dynamics","48","3-4",,"881","892",,,10.1007/s00382-016-3116-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964318283&doi=10.1007%2fs00382-016-3116-5&partnerID=40&md5=f9e2fd9aaed19b229cea12651d21d442",Article,Scopus,2-s2.0-84964318283
"Murphy, D., Wyborn, C., Yung, L., Williams, D.R., Cleveland, C., Eby, L., Dobrowski, S., Towler, E.","Engaging communities and climate change futures with multi-scale, iterative scenario building (MISB) in the western United States",2016,"Human Organization","75","1",,"33","46",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962059547&partnerID=40&md5=b91def9b3dcb220301e1d12832e66ee4",Article,Scopus,2-s2.0-84962059547
"Towler, E., Lazrus, H.","Increasing the usability of drought information for risk management in the Arbuckle Simpson Aquifer, Oklahoma",2016,"Climate Risk Management","13",,,"64","75",,,10.1016/j.crm.2016.06.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991455898&doi=10.1016%2fj.crm.2016.06.003&partnerID=40&md5=01b959cf5dd8d0939220834935b95c59",Article,Scopus,2-s2.0-84991455898
"Done, J.M., PaiMazumder, D., Towler, E., Kishtawal, C.M.","Estimating impacts of North Atlantic tropical cyclones using an index of damage potential",2015,"Climatic Change",,,,"","",13,1,10.1007/s10584-015-1513-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944562668&doi=10.1007%2fs10584-015-1513-0&partnerID=40&md5=5648aef87aba751af0b808fad08c6e6b",Article in Press,Scopus,2-s2.0-84944562668
"Pal, I., Towler, E., Livneh, B.","How can we better understand low river flows as climate changes?",2015,"Eos","96","17",,"7","9",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949561485&partnerID=40&md5=51325bdca28b5d0c038f9974f8b41c39",Note,Scopus,2-s2.0-84949561485
"Towler, E., Roberts, M., Rajagopalan, B., Sojda, R.S.","Incorporating probabilistic seasonal climate forecasts into river management using a risk-based framework",2013,"Water Resources Research","49","8",,"4997","5008",,7,10.1002/wrcr.20378,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885121995&doi=10.1002%2fwrcr.20378&partnerID=40&md5=029c7f7e0295244e6b8186556f840324",Article,Scopus,2-s2.0-84885121995
"Towler, E., Rajagopalan, B., Yates, D., Rodriguez, A., Scott Summers, R.","Integrated approach to simulate stream water quality for municipal supply under a changing climate",2013,"Journal of Environmental Engineering (United States)","139","12",,"1432","1440",,1,10.1061/(ASCE)EE.1943-7870.0000766,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896510309&doi=10.1061%2f%28ASCE%29EE.1943-7870.0000766&partnerID=40&md5=4e7d1b831a8798b7210ced597257968a",Article,Scopus,2-s2.0-84896510309
"Bruyère, C.L., Holland, G.J., Towler, E.","Investigating the use of a genesis potential index for tropical cyclones in the North Atlantic basin",2012,"Journal of Climate","25","24",,"8611","8626",,35,10.1175/JCLI-D-11-00619.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871903639&doi=10.1175%2fJCLI-D-11-00619.1&partnerID=40&md5=9b51cee28fa2a2b616281e3d25db85f1",Article,Scopus,2-s2.0-84871903639
"Towler, E., Saab, V.A., Sojda, R.S., Dickinson, K., Bruyère, C.L., Newlon, K.R.","A risk-based approach to evaluating wildlife demographics for management in a changing climate: A case study of the Lewis's Woodpecker",2012,"Environmental Management","50","6",,"1152","1163",,2,10.1007/s00267-012-9953-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871325605&doi=10.1007%2fs00267-012-9953-z&partnerID=40&md5=008c4825d0ba1ea33f02c215ebee854b",Article,Scopus,2-s2.0-84871325605
"Towler, E., Raucher, B., Rajagopalan, B., Rodriguez, A., Yates, D., Summers, R.S.","Incorporating climate uncertainty in a cost assessment for new municipal source water",2012,"Journal of Water Resources Planning and Management","138","5",,"396","402",,3,10.1061/(ASCE)WR.1943-5452.0000150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896519754&doi=10.1061%2f%28ASCE%29WR.1943-5452.0000150&partnerID=40&md5=e0464d7ff319b1f47111fe55fc4c1bd7",Article,Scopus,2-s2.0-84896519754
"Towler, E., Rajagopalan, B., Gilleland, E., Summers, R.S., Yates, D., Katz, R.W.","Modeling hydrologic and water quality extremes in a changing climate: A statistical approach based on extreme value theory",2010,"Water Resources Research","46","11", W11504,"","",,57,10.1029/2009WR008876,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78349280388&doi=10.1029%2f2009WR008876&partnerID=40&md5=6d92523f5755ce25581a247d7225c3c0",Article,Scopus,2-s2.0-78349280388
"Towler, E., Rajagopalan, B., Summers, R.S., Yates, D.","An approach for probabilistic forecasting of seasonal turbidity threshold exceedance",2010,"Water Resources Research","46","6", W06511,"","",,14,10.1029/2009WR007834,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954394693&doi=10.1029%2f2009WR007834&partnerID=40&md5=f50343ecc851de6def8ca2a6b2a44177",Article,Scopus,2-s2.0-77954394693
"Towler, E., Rajagopalan, B., Summers, R.S.","Using parametric and nonparametric methods to model total organic carbon, alkalinity, and pH after conventional surface water treatment",2009,"Environmental Engineering Science","26","8",,"1299","1308",,7,10.1089/ees.2008.0341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68149178181&doi=10.1089%2fees.2008.0341&partnerID=40&md5=bb7afafda04cb53c4fb753a3051390f4",Article,Scopus,2-s2.0-68149178181
"Towler, E., Rajagopalan, B., Seidel, C., Summers, R.S.","Simulating ensembles of source water quality using a K-nearest neighbor resampling approach",2009,"Environmental Science and Technology","43","5",,"1407","1411",,10,10.1021/es8021182,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-64349086803&doi=10.1021%2fes8021182&partnerID=40&md5=663951cfd8e8941d31603cac5ecd5b59",Article,Scopus,2-s2.0-64349086803
"Towler, E., Rajagopalan, B., Summers, R.S., Seidel, C.","Characterizing influent water quality across the United States",2006,"American Water Works Association - Water Quality Technology Conference and Exposition 2006: Taking Water Quality to New Heights",,,,"1118","1126",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871488487&partnerID=40&md5=e25e58cab472c8976a1cbf18f849d4da",Conference Paper,Scopus,2-s2.0-84871488487
"Mayer, P.W., Bennett, D., Deoreo, W.B., Towler, E.","Third-party billing of multifamily customers presents new challenges to water providers",2006,"Journal / American Water Works Association","98","8",,"74","82",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748294157&partnerID=40&md5=1a2015fafefc4fac1bac0f9e142910ff",Review,Scopus,2-s2.0-33748294157
