Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gong, L., Ding, H., Long, N.E., Sullivan, B.J., Martin, E.W., Magliery, T.J., Tweedle, M.F.","A 3E8.scFv.Cys-IR800 Conjugate Targeting TAG-72 in an Orthotopic Colorectal Cancer Model",2017,"Molecular Imaging and Biology",,,,"1","8",,,10.1007/s11307-017-1096-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021080098&doi=10.1007%2fs11307-017-1096-4&partnerID=40&md5=381aa351c625b670bdad145602f03c24",Article in Press,Scopus,2-s2.0-85021080098
"Magliery, T.J.","Protein stability: Computation, sequence statistics, and new experimental methods",2015,"Current Opinion in Structural Biology","33",,,"161","168",,19,10.1016/j.sbi.2015.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945313010&doi=10.1016%2fj.sbi.2015.09.002&partnerID=40&md5=e1138bd17abf6319050aff6c2735b6ef",Review,Scopus,2-s2.0-84945313010
"Ray, W.C., Wolfgang Rumpf, R., Sullivan, B., Callahan, N., Magliery, T., MacHiraju, R., Wong, B., Krzywinski, M., Bartlett, C.W.","Understanding the sequence requirements of protein families: Insights from the BioVis 2013 contests",2014,"BMC Proceedings","8",, S1,"","",,3,10.1186/1753-6561-8-S2-S1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018193246&doi=10.1186%2f1753-6561-8-S2-S1&partnerID=40&md5=e25a1d2d27eb7da5ae89cb4e6f156786",Article,Scopus,2-s2.0-85018193246
"Ray, W.C., Wolock, S.L., Callahan, N.W., Dong, M., Li, Q.Q., Liang, C., Magliery, T.J., Bartlett, C.W.","Addressing the unmet need for visualizing conditional random fields in biological data",2014,"BMC Bioinformatics","15","1", 202,"","",,1,10.1186/1471-2105-15-202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903842556&doi=10.1186%2f1471-2105-15-202&partnerID=40&md5=c89d8eba2b8d8feaf5c4c4c805557fee",Article,Scopus,2-s2.0-84903842556
"Caleca, L., Putignano, A.L., Colombo, M., Congregati, C., Sarkar, M., Magliery, T.J., Ripamonti, C.B., Foglia, C., Peissel, B., Zaffaroni, D., Manoukian, S., Tondini, C., Barile, M., Pensotti, V., Bernard, L., Papi, L., Radice, P.","Characterization of an Italian founder mutation in the RING-finger domain of BRCA1",2014,"PLoS ONE","9","2", e86924,"","",,7,10.1371/journal.pone.0086924,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895524021&doi=10.1371%2fjournal.pone.0086924&partnerID=40&md5=37162958cce469e200a168ae75268ad6",Article,Scopus,2-s2.0-84895524021
"Zhang, Y., Goswami, D., Wang, D., Wang, T.-S.A., Sen, S., Magliery, T.J., Griffin, P.R., Wang, F., Schultz, P.G.","An antibody with a variable-region coiled-coil ""knob"" domain",2014,"Angewandte Chemie - International Edition","53","1",,"132","135",,10,10.1002/anie.201307939,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890900475&doi=10.1002%2fanie.201307939&partnerID=40&md5=05d2e5f266cc010fdb9ef573c2818cdb",Article,Scopus,2-s2.0-84890900475
"Sun, S.B., Sen, S., Kim, N.-J., Magliery, T.J., Schultz, P.G., Wang, F.","Mutational analysis of 48G7 reveals that somatic hypermutation affects both antibody stability and binding affinity",2013,"Journal of the American Chemical Society","135","27",,"9980","9983",,12,10.1021/ja402927u,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880000622&doi=10.1021%2fja402927u&partnerID=40&md5=4dd6c7c6ed33b077522ee9573788cb93",Article,Scopus,2-s2.0-84880000622
"Wang, F., Sen, S., Zhang, Y., Ahmad, I., Zhu, X., Wilson, I.A., Smider, V.V., Magliery, T.J., Schultz, P.G.","Somatic hypermutation maintains antibody thermodynamic stability during affinity maturation",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","11",,"4261","4266",,37,10.1073/pnas.1301810110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875046413&doi=10.1073%2fpnas.1301810110&partnerID=40&md5=62839759850447f3c024f320d3d0cf28",Article,Scopus,2-s2.0-84875046413
"Durani, V., Magliery, T.J.","Protein engineering and stabilization from sequence statistics: Variation and covariation analysis",2013,"Methods in Enzymology","523",,,"237","256",,12,10.1016/B978-0-12-394292-0.00011-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874041859&doi=10.1016%2fB978-0-12-394292-0.00011-4&partnerID=40&md5=2c38c4250909f40a9b7489d8583ec28a",Article,Scopus,2-s2.0-84874041859
"Muthukrishnan, S., Shete, V.S., Sanan, T.T., Vyas, S., Oottikkal, S., Porter, L.M., Magliery, T.J., Hadad, C.M.","Mechanistic insights into the hydrolysis of organophosphorus compounds by paraoxonase-1: Exploring the limits of substrate tolerance in a promiscuous enzyme",2012,"Journal of Physical Organic Chemistry","25","12",,"1247","1260",,7,10.1002/poc.3002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872094975&doi=10.1002%2fpoc.3002&partnerID=40&md5=9079798e999651abe1eba7480c46c0bd",Article,Scopus,2-s2.0-84872094975
