Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, S., Fox, D.M., Urbanc, B.","Insights into Formation and Structure of Aβ Oligomers Cross-Linked via Tyrosines",2017,"Journal of Physical Chemistry B","121","22",,"5523","5535",,,10.1021/acs.jpcb.7b02495,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021418940&doi=10.1021%2facs.jpcb.7b02495&partnerID=40&md5=b47dd9019d02ada6196ff1d572d2e9ad",Article,Scopus,2-s2.0-85021418940
"Urbanc, B.","Flexible N-Termini of Amyloid β-Protein Oligomers: A Link between Structure and Activity?",2017,"Israel Journal of Chemistry",,,,"","",,1,10.1002/ijch.201600097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012890252&doi=10.1002%2fijch.201600097&partnerID=40&md5=14a4554d3be911238d21df9c6afcaf65",Article in Press,Scopus,2-s2.0-85012890252
"žganec, M., Kruczek, N., Urbanc, B.","Amino acid substitutions [K16A] and [K28A] distinctly affect amyloid β-protein oligomerization",2016,"Journal of Biological Physics","42","3",,"453","476",,1,10.1007/s10867-016-9417-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966297028&doi=10.1007%2fs10867-016-9417-4&partnerID=40&md5=8473261331a6ea4519fe012b5d403ada",Article,Scopus,2-s2.0-84966297028
"Williams, T.L., Serpell, L.C., Urbanc, B.","Stabilization of native amyloid β-protein oligomers by Copper and Hydrogen peroxide Induced Cross-linking of Unmodified Proteins (CHICUP)",2016,"Biochimica et Biophysica Acta - Proteins and Proteomics","1864","3",,"249","259",,7,10.1016/j.bbapap.2015.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952845565&doi=10.1016%2fj.bbapap.2015.12.001&partnerID=40&md5=898d57ab6d7d899e0ff784fe0056e87a",Article,Scopus,2-s2.0-84952845565
"Williams, T.L., Urbanc, B., Marshall, K.E., Vadukul, D.M., Jenkins, A.T.A., Serpell, L.C.","Europium as an inhibitor of Amyloid-β(1-42) induced membrane permeation",2015,"FEBS Letters","589","21",,"3228","3236",,2,10.1016/j.febslet.2015.09.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944930612&doi=10.1016%2fj.febslet.2015.09.027&partnerID=40&md5=7284410c125631b526159aaa70d0021d",Article,Scopus,2-s2.0-84944930612
"Meral, D., Toal, S., Schweitzer-Stenner, R., Urbanc, B.","Water-Centered Interpretation of Intrinsic pPII Propensities of Amino Acid Residues: In Vitro-Driven Molecular Dynamics Study",2015,"Journal of Physical Chemistry B","119","42",,"13237","13251",,10,10.1021/acs.jpcb.5b06281,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945318406&doi=10.1021%2facs.jpcb.5b06281&partnerID=40&md5=06da938ab6f169db6e967ad2d7b2bd65",Article,Scopus,2-s2.0-84945318406
"Meral, D., Urbanc, B.","Erratum to ""discrete Molecular Dynamics Study of Oligomer Formation by N-Terminally Truncated Amyloid β-Protein"" (Journal of Molecular Biology (2013) 425 (2260-2275))",2015,"Journal of Molecular Biology","427","16",,"2726","2729",,1,10.1016/j.jmb.2015.06.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938212658&doi=10.1016%2fj.jmb.2015.06.015&partnerID=40&md5=0789b64b2ff893718f287f457c2c5a0e",Erratum,Scopus,2-s2.0-84938212658
"Žganec, M., Žerovnik, E., Urbanc, B.","Assembly of stefin B into polymorphic oligomers probed by discrete molecular dynamics",2015,"Journal of Chemical Theory and Computation","11","5",,"2355","2366",,3,10.1021/acs.jctc.5b00067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929167465&doi=10.1021%2facs.jctc.5b00067&partnerID=40&md5=79d18517f9df6a854af0ba1748f7a782",Article,Scopus,2-s2.0-84929167465
"Henderson, M., Urbanc, B., Cruz, L.","A Computational model for the loss of neuronal organization in microcolumns",2014,"Biophysical Journal","106","10",,"2233","2242",,3,10.1016/j.bpj.2014.04.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901256799&doi=10.1016%2fj.bpj.2014.04.012&partnerID=40&md5=b88bed1ba0193d3d40238e2b8d2a098c",Article,Scopus,2-s2.0-84901256799
"Barz, B., Urbanc, B.","Minimal model of self-assembly: Emergence of diversity and complexity",2014,"Journal of Physical Chemistry B","118","14",,"3761","3770",,11,10.1021/jp412819j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898430148&doi=10.1021%2fjp412819j&partnerID=40&md5=ffb25bf7ba582016ded120e34e1c7f5b",Article,Scopus,2-s2.0-84898430148
