Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hoen, B., Adomatis, S., Jackson, T., Graff-Zivin, J., Thayer, M., Klise, G.T., Wiser, R.","Multi-state residential transaction estimates of solar photovoltaic system premiums",2017,"Renewable Energy Focus","19-20",,,"90","103",,,10.1016/j.ref.2017.05.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022082611&doi=10.1016%2fj.ref.2017.05.006&partnerID=40&md5=56498586a003c9d6e2a02b66b724f6f8",Article,Scopus,2-s2.0-85022082611
"Azoulay, P., Ganguli, I., Graff Zivin, J.","The mobility of elite life scientists: Professional and personal determinants",2017,"Research Policy","46","3",,"573","590",,,10.1016/j.respol.2017.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010977124&doi=10.1016%2fj.respol.2017.01.002&partnerID=40&md5=ec1f1a94ba6742040010f2a97e4a48c8",Article,Scopus,2-s2.0-85010977124
"Hoenigl, M., Chaillon, A., Mehta, S.R., Smith, D.M., Graff-Zivin, J., Little, S.J.","Screening for acute HIV infection in community-based settings: Cost-effectiveness and impact on transmissions",2016,"Journal of Infection","73","5",,"476","484",,4,10.1016/j.jinf.2016.07.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989776878&doi=10.1016%2fj.jinf.2016.07.019&partnerID=40&md5=84ffe8ae6fcd01cf79592d16856b00f7",Article,Scopus,2-s2.0-84989776878
"Burgos, J.L., Patterson, T.L., Graff-Zivin, J.S., Kahn, J.G., Rangel, M.G., Lozada, M.R., Staines, H., Strathdee, S.A.","Cost-effectiveness of combined sexual and injection risk reduction interventions among female sex workers who inject drugs in two very distinct mexican border cities",2016,"PLoS ONE","11","2", e147719,"","",,1,10.1371/journal.pone.0147719,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960856605&doi=10.1371%2fjournal.pone.0147719&partnerID=40&md5=a1081337c3d8bca81f3bdc6bbb5590c8",Article,Scopus,2-s2.0-84960856605
"Marsh, K., Ganz, M., Nortoft, E., Lund, N., Graff-Zivin, J.","Incorporating environmental outcomes into a health economic model",2016,"International Journal of Technology Assessment in Health Care","32","6",,"400","406",,,10.1017/S0266462316000581,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008707949&doi=10.1017%2fS0266462316000581&partnerID=40&md5=c7e23164bda622b34238e46c1a0e3bd0",Article,Scopus,2-s2.0-85008707949
"Hoenigl, M., Graff-Zivin, J., Little, S.J.","Costs per Diagnosis of Acute HIV Infection in Community-based Screening Strategies: A Comparative Analysis of Four Screening Algorithms",2015,"Clinical Infectious Diseases","62","4",,"501","511",,12,10.1093/cid/civ912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958814349&doi=10.1093%2fcid%2fciv912&partnerID=40&md5=4eaca7eb0b35bcd535eded7bc1ae6fbe",Article,Scopus,2-s2.0-84958814349
"Graff Zivin, J., Mullins, J.","Vessel buybacks in fisheries: The role of auction and financing structures",2015,"Marine Policy","53",,,"188","197",,,10.1016/j.marpol.2014.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920992061&doi=10.1016%2fj.marpol.2014.10.004&partnerID=40&md5=8c279dfaa5c12b76acdcf4cd5c1e4c8b",Article,Scopus,2-s2.0-84920992061
"Gilbert, B., Graff Zivin, J.","Dynamic salience with intermittent billing: Evidence from smart electricity meters",2014,"Journal of Economic Behavior and Organization","107","PA",,"176","190",,8,10.1016/j.jebo.2014.03.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910615825&doi=10.1016%2fj.jebo.2014.03.011&partnerID=40&md5=bf949d35f87413b63ce1b998a1aa4960",Article,Scopus,2-s2.0-84910615825
"Graff Zivin, J.S., Kotchen, M.J., Mansur, E.T.","Spatial and temporal heterogeneity of marginal emissions: Implications for electric cars and other electricity-shifting policies",2014,"Journal of Economic Behavior and Organization","107","PA",,"248","268",,51,10.1016/j.jebo.2014.03.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911049578&doi=10.1016%2fj.jebo.2014.03.010&partnerID=40&md5=a51df071b7be509348ea12b2c0d832bf",Article,Scopus,2-s2.0-84911049578
"Chisholm-Burns, M.A., Spivey, C.A., Graff Zivin, J., Lee, J.K., Sredzinski, E., Tolley, E.A.","Improving outcomes of renal transplant recipients with behavioral adherence contracts: A randomized controlled trial",2013,"American Journal of Transplantation","13","9",,"2364","2373",,32,10.1111/ajt.12341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883452621&doi=10.1111%2fajt.12341&partnerID=40&md5=ef999986cd93b257c057ab8b0873835f",Article,Scopus,2-s2.0-84883452621
"Currie, J., Graff Zivin, J., Meckel, K., Neidell, M., Schlenker, W.","Something in the water: Contaminated drinking water and infant health",2013,"Canadian Journal of Economics","46","3",,"791","810",,9,10.1111/caje.12039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882712762&doi=10.1111%2fcaje.12039&partnerID=40&md5=a4ae3e5f094ce07424580c11795c418c",Article,Scopus,2-s2.0-84882712762
"Azoulay, P., Graff Zivin, J.S., Manso, G.","National institutes of health peer review: Challenges and avenues for reform",2013,"Innovation Policy and the Economy","13","1",,"1","21",,1,10.1086/668237,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875623082&doi=10.1086%2f668237&partnerID=40&md5=c411d0ca2f84ecbe3226eb4860bc1fa8",Article,Scopus,2-s2.0-84875623082
"Jandorf, L., Stossel, L.M., Cooperman, J.L., Graff Zivin, J., Ladabaum, U., Hall, D., Thélémaque, L.D., Redd, W., Itzkowitz, S.H.","Cost analysis of a patient navigation system to increase screening colonoscopy adherence among urban minorities",2013,"Cancer","119","3",,"612","620",,23,10.1002/cncr.27759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872928577&doi=10.1002%2fcncr.27759&partnerID=40&md5=838af4b33b0400398f373b0a94032b7d",Article,Scopus,2-s2.0-84872928577
"Dastrup, S.R., Graff Zivin, J., Costa, D.L., Kahn, M.E.","Understanding the Solar Home price premium: Electricity generation and ""Green"" social status",2012,"European Economic Review","56","5",,"961","973",,37,10.1016/j.euroecorev.2012.02.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862333700&doi=10.1016%2fj.euroecorev.2012.02.006&partnerID=40&md5=e9a422a5b04b8c8bec07b4e5c8503c0c",Article,Scopus,2-s2.0-84862333700
