Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Norton, W.E., Lungeanu, A., Chambers, D.A., Contractor, N.","Mapping the growing discipline of dissemination and implementation science in health",2017,"Scientometrics","112","3",,"1367","1390",,,10.1007/s11192-017-2455-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023209660&doi=10.1007%2fs11192-017-2455-2&partnerID=40&md5=d4aec254f1269bec97ce373a5881a293",Article,Scopus,2-s2.0-85023209660
"Schecter, A., Contractor, N.","Modeling the joint dynamics of relational events and individual states",2016,"Proceedings of the 2016 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining, ASONAM 2016",,, 7752376,"1087","1094",,,10.1109/ASONAM.2016.7752376,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006801859&doi=10.1109%2fASONAM.2016.7752376&partnerID=40&md5=616105e50e0ed5fa9204806c739ae249",Conference Paper,Scopus,2-s2.0-85006801859
"Ghasemian, F., Zamanifar, K., Ghasem-Aghaee, N., Contractor, N.","Erratum to: Toward a better scientific collaboration success prediction model through the feature space expansion",2016,"Scientometrics",,,,"1","",,,10.1007/s11192-016-2170-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994718443&doi=10.1007%2fs11192-016-2170-4&partnerID=40&md5=d82e29ad4278aa100d79bf20122024c1",Article in Press,Scopus,2-s2.0-84994718443
"Pilny, A., Schecter, A., Poole, M.S., Contractor, N.","An illustration of the relational event model to analyze group interaction processes",2016,"Group Dynamics","20","3",,"181","195",,4,10.1037/gdn0000042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987673625&doi=10.1037%2fgdn0000042&partnerID=40&md5=2a95ceabfd644913961c648b3fced6ff",Article,Scopus,2-s2.0-84987673625
"Ghasemian, F., Zamanifar, K., Ghasem-Aqaee, N., Contractor, N.","Toward a better scientific collaboration success prediction model through the feature space expansion",2016,"Scientometrics","108","2",,"777","801",,,10.1007/s11192-016-1999-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983084222&doi=10.1007%2fs11192-016-1999-x&partnerID=40&md5=d9d659d6ce52fb1bba2fbc4de8b06515",Article,Scopus,2-s2.0-84983084222
"Hogan, B., Melville, J.R., Philips, G.L., Janulis, P., Contractor, N., Mustanski, B.S., Birkett, M.","Evaluating the paper-to-screen translation of participant-aided sociograms with high-risk participants",2016,"Conference on Human Factors in Computing Systems - Proceedings",,,,"5360","5371",,2,10.1145/2858036.2858368,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985984435&doi=10.1145%2f2858036.2858368&partnerID=40&md5=a9f5e79bf4054f98a7743890ec1098a7",Conference Paper,Scopus,2-s2.0-84985984435
"Pilny, A., Keegan, B., Wells, B.F., Riedl, C., Lazer, D., Radford, J., Ognyanova, K., DeChurch, L., Macy, M., Contractor, N., Meleis, W.","Designing online experiments: Citizen science approaches to research",2016,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW","26-February-2016",,,"498","502",,1,10.1145/2818052.2855516,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963548557&doi=10.1145%2f2818052.2855516&partnerID=40&md5=3e54cffbbd6c55b4f06b3d3251c2c749",Conference Paper,Scopus,2-s2.0-84963548557
"Lungeanu, A., Sullivan, S., Wilensky, U., Contractor, N.S.","A computational model of team assembly in emerging scientific fields",2016,"Proceedings - Winter Simulation Conference","2016-February",, 7408559,"4057","4068",,1,10.1109/WSC.2015.7408559,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962784329&doi=10.1109%2fWSC.2015.7408559&partnerID=40&md5=4c426316036cf9361e09f10357c360e8",Conference Paper,Scopus,2-s2.0-84962784329
"Leenders, R.T.A.J., Contractor, N.S., DeChurch, L.A.","Once upon a time: Understanding team processes as relational event networks",2016,"Organizational Psychology Review","6","1",,"92","115",,8,10.1177/2041386615578312,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961241771&doi=10.1177%2f2041386615578312&partnerID=40&md5=e983eb90f0773b701091e29f4e4474f5",Article,Scopus,2-s2.0-84961241771
"Wang, M., Huang, Y., Contractor, N., Fu, Y., Chen, W.","A network approach for understanding and analyzing product co-consideration relations in engineering design",2016,"Proceedings of International Design Conference, DESIGN","DS 84",,,"1965","1976",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979998473&partnerID=40&md5=7a6ff7820051bc3d1fd6235029f60ab0",Conference Paper,Scopus,2-s2.0-84979998473
"Wang, M., Sha, Z., Huang, Y., Contractor, N., Fu, Y., Chen, W.","Forecasting technological impacts on customers' co-consideration behaviors: A data-driven network analysis approach",2016,"Proceedings of the ASME Design Engineering Technical Conference","2A-2016",,,"","",,,10.1115/DETC2016-60015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008196667&doi=10.1115%2fDETC2016-60015&partnerID=40&md5=7c22cc7dba164dbcc3926edbc41186b8",Conference Paper,Scopus,2-s2.0-85008196667
"Carter, D.R., Asencio, R., Wax, A., DeChurch, L.A., Contractor, N.S.","Little teams, big data: Big data provides new opportunities for teams theory",2015,"Industrial and Organizational Psychology","8","4",,"550","555",,2,10.1017/iop.2015.82,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964653322&doi=10.1017%2fiop.2015.82&partnerID=40&md5=1989bf4a79b32371ff303b81b56a433b",Article,Scopus,2-s2.0-84964653322
"Zhang, C., Phang, C.W., Zeng, X., Wang, X., Xu, Y., Huang, Y., Contractor, N.","Circadian rhythms in socializing propensity",2015,"PLoS ONE","10","9", e0136325,"","",,,10.1371/journal.pone.0136325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944769103&doi=10.1371%2fjournal.pone.0136325&partnerID=40&md5=a57943728a55dcd89135cc3c9736f111",Article,Scopus,2-s2.0-84944769103
"Welles, B.F., Contractor, N.","Individual Motivations and Network Effects: A Multilevel Analysis of the Structure of Online Social Relationships",2015,"Annals of the American Academy of Political and Social Science","659","1",,"180","190",,2,10.1177/0002716214565755,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927144708&doi=10.1177%2f0002716214565755&partnerID=40&md5=06ab5dfb354b989be31b6f94227df612",Article,Scopus,2-s2.0-84927144708
"Lungeanu, A., Contractor, N.S.","The Effects of Diversity and Network Ties on Innovations: The Emergence of a New Scientific Field",2015,"American Behavioral Scientist","59","5",,"548","564",,8,10.1177/0002764214556804,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926140434&doi=10.1177%2f0002764214556804&partnerID=40&md5=8c63e92db652cc5fb13f524ffb459120",Article,Scopus,2-s2.0-84926140434
"Huang, Y., Weng, C., Lee, B., Contractor, N.","Semantic and social spaces: Identifying keyword similarity with relations",2015,"Roles, Trust, and Reputation in Social Media Knowledge Markets: Theory and Methods",,,,"47","55",,,10.1007/978-3-319-05467-4_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944574369&doi=10.1007%2f978-3-319-05467-4_2&partnerID=40&md5=2e7791f2d4a60380d918fc249ea484d5",Book Chapter,Scopus,2-s2.0-84944574369
"Sullivan, S.D., Lungeanu, A., Dechurch, L.A., Contractor, N.S.","Space, time, and the development of shared leadership networks in multiteam systems",2015,"Network Science","3","1",,"124","155",,,10.1017/nws.2015.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013775486&doi=10.1017%2fnws.2015.7&partnerID=40&md5=4bb9521bcf166b3c4ec6d1e23ed07331",Article,Scopus,2-s2.0-85013775486
"Carter, D.R., DeChurch, L.A., Braun, M.T., Contractor, N.S.","Social network approaches to leadership: An integrative conceptual review",2015,"Journal of Applied Psychology","100","3",,"597","622",,12,10.1037/a0038922,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929031524&doi=10.1037%2fa0038922&partnerID=40&md5=e36bb0f61b733c6a05e355d72600c8e8",Review,Scopus,2-s2.0-84929031524
"Tiropanis, T., Hall, W., Crowcroft, J., Contractor, N., Tassiulas, L.","Network science, web science, and internet science",2015,"Communications of the ACM","58","8",,"76","82",,4,10.1145/2699416,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938309927&doi=10.1145%2f2699416&partnerID=40&md5=d19c0db8e728534798400a1e9d865e38",Review,Scopus,2-s2.0-84938309927
"Wang, M., Chen, W., Huang, Y., Contractor, N.S., Fu, Y.","A multidimensional network approach for modeling customerproduct relations in engineering design",2015,"Proceedings of the ASME Design Engineering Technical Conference","7",,,"","",,3,10.1115/DETC201546764,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978984456&doi=10.1115%2fDETC201546764&partnerID=40&md5=705bf63531fc342d9f23467555a3478b",Conference Paper,Scopus,2-s2.0-84978984456
"McDonald, J.D., Dechurch, L.A., Asencio, R., Carter, D.R., Mesmer-Magnus, J.R., Contractor, N.S.","Team task switching: A conceptual framework for understanding functional work shifts",2015,"Proceedings of the Human Factors and Ergonomics Society","2015-January",,,"1157","1161",,1,10.1177/1541931215591179,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981717416&doi=10.1177%2f1541931215591179&partnerID=40&md5=5cbaf75248e18dcacd4c9fd2cb5c9798",Conference Paper,Scopus,2-s2.0-84981717416
"Contractor, N.S., DeChurch, L.A.","Integrating social networks and human social motives to achieve social influence at scale",2014,"Proceedings of the National Academy of Sciences of the United States of America","111",,,"13650","13657",,9,10.1073/pnas.1401211111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907246298&doi=10.1073%2fpnas.1401211111&partnerID=40&md5=c93028b0567c15e946457d87bdfa0c43",Article,Scopus,2-s2.0-84907246298
