Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chousionis, V., Garnett, J., Le, T., Tolsa, X.","Square functions and uniform rectifiability",2016,"Transactions of the American Mathematical Society","368","9",,"6063","6102",,2,10.1090/tran/6557,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958824852&doi=10.1090%2ftran%2f6557&partnerID=40&md5=7a7bc9397b73096a76c590c12875a247",Article,Scopus,2-s2.0-84958824852
"Bertozzi, A., Garnett, J., Laurent, T., Verdera, J.","The regularity of the boundary of a multidimensional aggregation patch",2016,"SIAM Journal on Mathematical Analysis","48","6",,"3789","3819",,,10.1137/15M1033125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007123709&doi=10.1137%2f15M1033125&partnerID=40&md5=77013ca74d278ffc42ed4064a7d1cc81",Article,Scopus,2-s2.0-85007123709
"Kim, Y., Garnett, J.B., Vese, L.A.","Image restoration using one-dimensional sobolev norm profiles of noise and texture",2014,"SIAM Journal on Imaging Sciences","7","1",,"366","390",,,10.1137/130911275,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897531195&doi=10.1137%2f130911275&partnerID=40&md5=a3054ce12668cd54796c4764827cd3e6",Article,Scopus,2-s2.0-84897531195
"Schaeffer, H., Garnett, J., Vese, L.","A texture model based on a concentration of measure",2013,"Inverse Problems and Imaging","7","3",,"927","946",,,10.3934/ipi.2013.7.927,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883736080&doi=10.3934%2fipi.2013.7.927&partnerID=40&md5=c763b3f3dd05a6fe124f8e933c66b694",Article,Scopus,2-s2.0-84883736080
"Bertozzi, A.L., Garnett, J.B., Laurent, T.","Characterization of radially symmetric finite time blowup in multidimensional aggregation equations",2012,"SIAM Journal on Mathematical Analysis","44","2",,"651","681",,14,10.1137/11081986X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861370911&doi=10.1137%2f11081986X&partnerID=40&md5=3574b9ff5900396b0513f23e5701281b",Article,Scopus,2-s2.0-84861370911
"Kim, Y., Garnett, J., Vese, L.","A convex minimization model in image restoration via one-dimensional Sobolev norm profiles",2011,"Proceedings - International Conference on Image Processing, ICIP",,, 6116647,"693","696",,2,10.1109/ICIP.2011.6116647,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863021769&doi=10.1109%2fICIP.2011.6116647&partnerID=40&md5=10306bbcc89fa6836489d6b71b93d145",Conference Paper,Scopus,2-s2.0-84863021769
"Garnett, J.B., Jones, P.W., Le, T.M., Vese, L.A.","Modeling oscillatory components with the homogeneous spaces BṀO-α and Ẇ-α,p",2011,"Pure and Applied Mathematics Quarterly","7","2",,"275","318",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952270058&partnerID=40&md5=12afffbd5834c17878fb805123425e5d",Article,Scopus,2-s2.0-79952270058
"Garnett, J., Killip, R., Schul, R.","A doubling measure on ℝd can charge a rectifiable curve",2010,"Proceedings of the American Mathematical Society","138","5",,"1673","1679",,10,10.1090/S0002-9939-10-10234-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951158314&doi=10.1090%2fS0002-9939-10-10234-2&partnerID=40&md5=aaa7416f24ea657f2f932a277f110dd5",Article,Scopus,2-s2.0-77951158314
"Garnett, J.B., Le, T.M., Meyer, Y., Vese, L.A.","Image decompositions using bounded variation and generalized homogeneous Besov spaces",2007,"Applied and Computational Harmonic Analysis","23","1",,"25","56",,34,10.1016/j.acha.2007.01.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249800358&doi=10.1016%2fj.acha.2007.01.005&partnerID=40&md5=5766383d707cba3ef49b3a45323ce305",Article,Scopus,2-s2.0-34249800358
"Garnett, J.B., Marshall, D.E.","Harmonic measure",2005,"Harmonic Measure",,,,"1","571",,19,10.1017/CBO9780511546617,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929938114&doi=10.1017%2fCBO9780511546617&partnerID=40&md5=ad3c003bd530d24e8b67a6ca8cbdcee9",Book,Scopus,2-s2.0-84929938114
"Garnett, J., Yoshinobu, S.","Large sets of zero analytic capacity",2001,"Proceedings of the American Mathematical Society","129","12",,"3543","3548",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23044530300&partnerID=40&md5=d3cbaf1fbf465b69034f35cfd314048a",Article,Scopus,2-s2.0-23044530300
