Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Quigley, D., Sonnenfeld, D., Brown, P., Silka, L., He, L., Tian, Q.","Research ethics training on place-based communities and cultural groups",2016,"Journal of Environmental Studies and Sciences","6","3",,"479","489",,,10.1007/s13412-015-0236-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006216419&doi=10.1007%2fs13412-015-0236-x&partnerID=40&md5=b278ac23b55cf885099c0b54741b950f",Article,Scopus,2-s2.0-85006216419
"Quigley, D.","Building Cultural Competence in Environmental Studies and Natural Resource Sciences",2016,"Society and Natural Resources","29","6",,"725","737",,,10.1080/08941920.2015.1080338,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944931094&doi=10.1080%2f08941920.2015.1080338&partnerID=40&md5=d7002b11634e068928c5e08c9402e725",Article,Scopus,2-s2.0-84944931094
"Quigley, D.","Applying “Place” to Research Ethics and Cultural Competence/Humility Training",2016,"Journal of Academic Ethics","14","1",,"19","33",,,10.1007/s10805-015-9251-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955647954&doi=10.1007%2fs10805-015-9251-5&partnerID=40&md5=ea31b718dfcac4fb4fb1e700a6b59fc1",Article,Scopus,2-s2.0-84955647954
"Hollander, R., Amekudzi-Kennedy, A., Bell, S., Benya, F., Davidson, C., Farkos, C., Fasenfest, D., Guyer, R., Hjarding, A., Lizotte, M., Quigley, D., Watts, D., Whitefoot, K.","Network priorities for social sustainability research and education: Memorandum of the Integrated Network on Social Sustainability Research Group",2016,"Sustainability: Science, Practice, and Policy","12","1",,"","",6,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981331233&partnerID=40&md5=24aa6705828c2a7f235da8607f25295e",Article,Scopus,2-s2.0-84981331233
"Quigley, D.","Promoting human subjects training for place-based communities and cultural groups in environmental research: curriculum approaches for graduate student/faculty training",2015,"Science and engineering ethics","21","1",,"209","226",,,10.1007/s11948-013-9508-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017315882&doi=10.1007%2fs11948-013-9508-6&partnerID=40&md5=86cb5952777a160f1ba3faa0c09368ac",Article,Scopus,2-s2.0-85017315882
"Quigley, D.","Promoting Human Subjects Training for Place-Based Communities and Cultural Groups in Environmental Research: Curriculum Approaches for Graduate Student/Faculty Training",2014,"Science and Engineering Ethics","21","1",,"209","226",,,10.1007/s11948-013-9508-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891893026&doi=10.1007%2fs11948-013-9508-6&partnerID=40&md5=8e67ee2e3d9f518d2cb3351133df467a",Article,Scopus,2-s2.0-84891893026
"Quigley, D.","Applying Bioethical Principles to Place-Based Communities and Cultural Group Protections: The Case of Biomonitoring Results Communication",2012,"Journal of Law, Medicine and Ethics","40","2",,"348","358",,2,10.1111/j.1748-720X.2012.00668.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864001372&doi=10.1111%2fj.1748-720X.2012.00668.x&partnerID=40&md5=5ff47f2ebca20d684c64022ee657e592",Article,Scopus,2-s2.0-84864001372
"Quigley, D.","A review of improved ethical practices in environmental and public health research: Case examples from native communities",2006,"Health Education and Behavior","33","2",,"130","147",,43,10.1177/1090198104272053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644503545&doi=10.1177%2f1090198104272053&partnerID=40&md5=0a7e8d15f19ff60049272ec4a5575323",Review,Scopus,2-s2.0-33644503545
"Frohmberg, E., Goble, R., Sanchez, V., Quigley, D.","The assessment of radiation exposures in Native American communities from nuclear weapons testing in Nevada",2000,"Risk Analysis","20","1",,"101","111",,15,10.1111/0272-4332.00010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034122292&doi=10.1111%2f0272-4332.00010&partnerID=40&md5=cfdbfe3f47fd0a2418e69f760491162f",Article,Scopus,2-s2.0-0034122292
"Quigley, D., Handy, D., Goble, R., Sanchez, V., George, P.","Participatory research strategies in nuclear risk management for native communities",2000,"Journal of Health Communication","5","4",,"305","331",,19,10.1080/10810730050199123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034302072&doi=10.1080%2f10810730050199123&partnerID=40&md5=0e50c0591b9d92d73d51ec29631b540b",Article,Scopus,2-s2.0-0034302072
