Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Singer, S.J., Dewji, N.N.","Evidence that Perutz's double-β-stranded subunit structure for β-amyloids also applies to their channel-forming structures in membranes",2006,"Proceedings of the National Academy of Sciences of the United States of America","103","5",,"1546","1550",,47,10.1073/pnas.0509892103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31944449691&doi=10.1073%2fpnas.0509892103&partnerID=40&md5=83051115f2474ac5f2328bf00e19efd5",Article,Scopus,2-s2.0-31944449691
"Dewji, N.M., Mukhopadhyay, D., Singer, S.J.","An early specific cell-cell interaction occurs in the production of β-amyloid in cell cultures",2006,"Proceedings of the National Academy of Sciences of the United States of America","103","5",,"1540","1545",,5,10.1073/pnas.0509899103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31944449213&doi=10.1073%2fpnas.0509899103&partnerID=40&md5=980db25569c50c6a536382bce5960083",Article,Scopus,2-s2.0-31944449213
"Singer, S.J.","Some early history of membrane molecular biology",2004,"Annual Review of Physiology","66",,,"1","27",,24,10.1146/annurev.physiol.66.032902.131835,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342509731&doi=10.1146%2fannurev.physiol.66.032902.131835&partnerID=40&md5=fc4f4b19f4de67d9559461a8007c10cf",Review,Scopus,2-s2.0-2342509731
"Dewji, N.N., Valdez, D., Singer, S.J.","The presenilins turned inside out: Implications for their structures and functions",2004,"Proceedings of the National Academy of Sciences of the United States of America","101","4",,"1057","1062",,36,10.1073/pnas.0307290101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0742305674&doi=10.1073%2fpnas.0307290101&partnerID=40&md5=0009c6ed4153465b369253d43cb6399f",Article,Scopus,2-s2.0-0742305674
"Dewji, N.N., Singer, S.J.","Specific intercellular binding of the β-amyloid precursor protein to the presenilins induces intercellular signaling: Its significance for Alzheimer's disease",1998,"Proceedings of the National Academy of Sciences of the United States of America","95","25",,"15055","15060",,16,10.1073/pnas.95.25.15055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032411251&doi=10.1073%2fpnas.95.25.15055&partnerID=40&md5=98f668aceab12a738f666bd5e0312957",Article,Scopus,2-s2.0-0032411251
"Dewji, N.N., Do, C., Singer, S.J.","Erratum: On the spurious endoproteolytic processing of the presenilin proteins in cultured cells and tissues (Proceedings of the National Academy of Sciences of the United States of America (December 9, 1997) 94 (14031- 14036))",1998,"Proceedings of the National Academy of Sciences of the United States of America","95","6",,"3329","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032539819&partnerID=40&md5=7ed1290ec258bbb68a86d40c6f9c54d8",Erratum,Scopus,2-s2.0-0032539819
"Dewji, N.N., Singer, S.J.","The seven-transmembrane spanning topography of the Alzheimer disease-related presenilin proteins in the plasma membranes of cultured cells",1997,"Proceedings of the National Academy of Sciences of the United States of America","94","25",,"14025","14030",,49,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031442678&partnerID=40&md5=0b79afa0d50471ce53e8d2263ae8f7ef",Article,Scopus,2-s2.0-0031442678
"Dewji, N.N., Do, C., Singer, S.J.","On the spurious endoproteolytic processing of the presenilin proteins in cultured cells and tissues",1997,"Proceedings of the National Academy of Sciences of the United States of America","94","25",,"14031","14036",,13,10.1073/pnas.94.25.14031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031473796&doi=10.1073%2fpnas.94.25.14031&partnerID=40&md5=3d298c8acb65915f4c98b99dc7c28871",Article,Scopus,2-s2.0-0031473796
"Dewji, N.N., Singer, S.J.","Cell surface expression of the Alzheimer disease-related presenilin proteins",1997,"Proceedings of the National Academy of Sciences of the United States of America","94","18",,"9926","9931",,60,10.1073/pnas.94.18.9926,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030924177&doi=10.1073%2fpnas.94.18.9926&partnerID=40&md5=abceabc531a25b0a7c2cddf862b4b369",Article,Scopus,2-s2.0-0030924177
"Dewji, N.N., Singer, S.J.","Specific transcellular binding between membrane proteins crucial to Alzheimer disease",1996,"Proceedings of the National Academy of Sciences of the United States of America","93","22",,"12575","12580",,24,10.1073/pnas.93.22.12575,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029861413&doi=10.1073%2fpnas.93.22.12575&partnerID=40&md5=f346fac6f034a69a82d8eac518ad904b",Conference Paper,Scopus,2-s2.0-0029861413
