Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Höök, P., Brito-Robinson, T., Kim, O., Narciso, C., Goodson, H.V., Weisel, J.W., Alber, M.S., Zartman, J.J.","Whole blood clot optical clearing for nondestructive 3D imaging and quantitative analysis",2017,"Biomedical Optics Express","8","8", #291465,"3671","3686",,,10.1364/BOE.8.003671,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026839423&doi=10.1364%2fBOE.8.003671&partnerID=40&md5=e8e9e61037e2e0200c6fd531ccc7e8be",Article,Scopus,2-s2.0-85026839423
"Kim, O.V., Litvinov, R.I., Chen, J., Chen, D.Z., Weisel, J.W., Alber, M.S.","Compression-induced structural and mechanical changes of fibrin-collagen composites",2017,"Matrix Biology","60-61",,,"141","156",,,10.1016/j.matbio.2016.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006100134&doi=10.1016%2fj.matbio.2016.10.007&partnerID=40&md5=75afde941f257902cb89ee55e14a67d9",Article,Scopus,2-s2.0-85006100134
"Duan, A.R., Jonasson, E.M., Alberico, E.O., Li, C., Scripture, J.P., Miller, R.A., Alber, M.S., Goodson, H.V.","Interactions between Tau and Different Conformations of Tubulin: Implications for Tau Function and Mechanism",2017,"Journal of Molecular Biology","429","9",,"1424","1438",,,10.1016/j.jmb.2017.03.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018505576&doi=10.1016%2fj.jmb.2017.03.018&partnerID=40&md5=ea9a4f0e4b3536f31d5cb3562e471010",Article,Scopus,2-s2.0-85018505576
"Nematbakhsh, A., Sun, W., Brodskiy, P.A., Amiri, A., Narciso, C., Xu, Z., Zartman, J.J., Alber, M.","Multi-scale computational study of the mechanical regulation of cell mitotic rounding in epithelia",2017,"PLoS Computational Biology","13","5", e1005533,"","",,,10.1371/journal.pcbi.1005533,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020073425&doi=10.1371%2fjournal.pcbi.1005533&partnerID=40&md5=55aa1d4ad21e726f4a7f2878b51d37a1",Article,Scopus,2-s2.0-85020073425
"Amiri, A., Harvey, C., Buchmann, A., Christley, S., Shrout, J.D., Aranson, I.S., Alber, M.","Reversals and collisions optimize protein exchange in bacterial swarms",2017,"Physical Review E","95","3", 032408,"","",,,10.1103/PhysRevE.95.032408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015675942&doi=10.1103%2fPhysRevE.95.032408&partnerID=40&md5=539b79e6c4f884e8515bf363fbbc5b9b",Article,Scopus,2-s2.0-85015675942
"Bukač, M., Alber, M.","Multi-component model of intramural hematoma",2017,"Journal of Biomechanics","50",,,"42","49",,,10.1016/j.jbiomech.2016.11.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006955797&doi=10.1016%2fj.jbiomech.2016.11.040&partnerID=40&md5=8889e361e92921bb58bb2ec7bcb0baa1",Article,Scopus,2-s2.0-85006955797
"Chen, J., Alber, M.S., Chen, D.Z.","A Hybrid Approach for Segmentation and Tracking of Myxococcus Xanthus Swarms",2016,"IEEE Transactions on Medical Imaging","35","9", 7444158,"2074","2084",,,10.1109/TMI.2016.2548490,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990188773&doi=10.1109%2fTMI.2016.2548490&partnerID=40&md5=c5b2ab355755b1c8edb8c591ea4d474e",Article,Scopus,2-s2.0-84990188773
"Duan, A.R., Jonasson, E.M., Alberico, E.O., Li, C., Scripture, J.P., Miller, R.A., Alber, M.S., Goodson, H.V.","Interactions between Tau and Different Conformations of Tubulin: Implications for Tau Function and Mechanism",2016,"Journal of Molecular Biology",,,,"","",,,10.1016/j.jmb.2017.03.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018536953&doi=10.1016%2fj.jmb.2017.03.018&partnerID=40&md5=9f2be0ff4a7169163f2794e6d35b1164",Article in Press,Scopus,2-s2.0-85018536953
"Chen, J., Cai, Y., Wei, C., Yang, L., Alber, M.S., Chen, D.Z.","Segmentation and tracking of Pseudomonas aeruginosa for cell dynamics analysis in time-lapse images",2016,"Proceedings - International Symposium on Biomedical Imaging","2016-June",, 7493426,"968","971",,,10.1109/ISBI.2016.7493426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978375341&doi=10.1109%2fISBI.2016.7493426&partnerID=40&md5=b870ff75729e3d432ed3db66c64abb38",Conference Paper,Scopus,2-s2.0-84978375341
"Kim, O.V., Liang, X., Litvinov, R.I., Weisel, J.W., Alber, M.S., Purohit, P.K.","Foam-like compression behavior of fibrin networks",2016,"Biomechanics and Modeling in Mechanobiology","15","1",,"213","228",,3,10.1007/s10237-015-0683-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959509068&doi=10.1007%2fs10237-015-0683-z&partnerID=40&md5=cbc28fc53af522064e02e3055869b925",Article,Scopus,2-s2.0-84959509068
