Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tian, L., Li, Y., Webb, R.C., Krishnan, S., Bian, Z., Song, J., Ning, X., Crawford, K., Kurniawan, J., Bonifas, A., Ma, J., Liu, Y., Xie, X., Chen, J., Liu, Y., Shi, Z., Wu, T., Ning, R., Li, D., Sinha, S., Cahill, D.G., Huang, Y., Rogers, J.A.","Flexible and Stretchable 3ω Sensors for Thermal Characterization of Human Skin",2017,"Advanced Functional Materials","27","26", 1701282,"","",,,10.1002/adfm.201701282,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019196628&doi=10.1002%2fadfm.201701282&partnerID=40&md5=91bd6eb58b35aeef8cc55766e5a362e9",Article,Scopus,2-s2.0-85019196628
"Fu, H., Nan, K., Froeter, P., Huang, W., Liu, Y., Wang, Y., Wang, J., Yan, Z., Luan, H., Guo, X., Zhang, Y., Jiang, C., Li, L., Dunn, A.C., Li, X., Huang, Y., Zhang, Y., Rogers, J.A.","Mechanically-Guided Deterministic Assembly of 3D Mesostructures Assisted by Residual Stresses",2017,"Small","13","24", 1700151,"","",,,10.1002/smll.201700151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019158743&doi=10.1002%2fsmll.201700151&partnerID=40&md5=530dc9723b29583cf66b1656c3516695",Article,Scopus,2-s2.0-85019158743
"Wang, X., Ma, Y., Xue, Y., Luan, H., Pharr, M., Feng, X., Rogers, J.A., Huang, Y.","Collapse of liquid-overfilled strain-isolation substrates in wearable electronics",2017,"International Journal of Solids and Structures","117",,,"137","142",,,10.1016/j.ijsolstr.2017.03.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017102217&doi=10.1016%2fj.ijsolstr.2017.03.031&partnerID=40&md5=75f018899f28b02f5a304480a9b5b4e4",Article,Scopus,2-s2.0-85017102217
"Ning, X., Wang, H., Yu, X., Soares, J.A.N.T., Yan, Z., Nan, K., Velarde, G., Xue, Y., Sun, R., Dong, Q., Luan, H., Lee, C.M., Chempakasseril, A., Han, M., Wang, Y., Li, L., Huang, Y., Zhang, Y., Rogers, J.A.","3D Tunable, Multiscale, and Multistable Vibrational Micro-Platforms Assembled by Compressive Buckling",2017,"Advanced Functional Materials","27","14", 1605914,"","",,,10.1002/adfm.201605914,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014244346&doi=10.1002%2fadfm.201605914&partnerID=40&md5=1fc0745153309334b4ae88cf0ff49d1e",Article,Scopus,2-s2.0-85014244346
"Yao, Y., Lee, K.-T., Sheng, X., Batara, N.A., Hong, N., He, J., Xu, L., Hussain, M.M., Atwater, H.A., Lewis, N.S., Nuzzo, R.G., Rogers, J.A.","Porous Nanomaterials for Ultrabroadband Omnidirectional Anti-Reflection Surfaces with Applications in High Concentration Photovoltaics",2017,"Advanced Energy Materials","7","7",,"","",,,10.1002/aenm.201601992,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008254133&doi=10.1002%2faenm.201601992&partnerID=40&md5=4b91dca0577fd16c5113ce19c1e2742a",Article,Scopus,2-s2.0-85008254133
"Kim, B.H., Kim, J.-H., Persano, L., Hwang, S.-W., Lee, S., Lee, J., Yu, Y., Kang, Y., Won, S.M., Koo, J., Cho, Y.K., Hur, G., Banks, A., Song, J.-K., Won, P., Song, Y.M., Jang, K.-I., Kang, D., Lee, C.H., Pisignano, D., Rogers, J.A.","Dry Transient Electronic Systems by Use of Materials that Sublime",2017,"Advanced Functional Materials","27","12", 1606008,"","",,1,10.1002/adfm.201606008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011933927&doi=10.1002%2fadfm.201606008&partnerID=40&md5=9f16be425d6b20a3715ebf012d07abda",Article,Scopus,2-s2.0-85011933927
"Choi, J., Kang, D., Han, S., Kim, S.B., Rogers, J.A.","Thin, Soft, Skin-Mounted Microfluidic Networks with Capillary Bursting Valves for Chrono-Sampling of Sweat",2017,"Advanced Healthcare Materials","6","5", 1601355,"","",,1,10.1002/adhm.201601355,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009999804&doi=10.1002%2fadhm.201601355&partnerID=40&md5=bcf0e0c21c0ba8655372ccf89f775826",Article,Scopus,2-s2.0-85009999804
"Ma, Y., Pharr, M., Wang, L., Kim, J., Liu, Y., Xue, Y., Ning, R., Wang, X., Chung, H.U., Feng, X., Rogers, J.A., Huang, Y.","Soft Elastomers with Ionic Liquid-Filled Cavities as Strain Isolating Substrates for Wearable Electronics",2017,"Small","13","9", 1602954,"","",,3,10.1002/smll.201602954,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007342295&doi=10.1002%2fsmll.201602954&partnerID=40&md5=93b41fab2d5650dd8085fd01f036de22",Article,Scopus,2-s2.0-85007342295
"Lee, Y.K., Jang, K.-I., Ma, Y., Koh, A., Chen, H., Jung, H.N., Kim, Y., Kwak, J.W., Wang, L., Xue, Y., Yang, Y., Tian, W., Jiang, Y., Zhang, Y., Feng, X., Huang, Y., Rogers, J.A.","Chemical Sensing Systems that Utilize Soft Electronics on Thin Elastomeric Substrates with Open Cellular Designs",2017,"Advanced Functional Materials","27","9", 1605476,"","",,3,10.1002/adfm.201605476,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009833763&doi=10.1002%2fadfm.201605476&partnerID=40&md5=5241d86f7c3f0e544027fa3c314d132e",Article,Scopus,2-s2.0-85009833763
"Su, Y., Ping, X., Yu, K.J., Lee, J.W., Fan, J.A., Wang, B., Li, M., Li, R., Harburg, D.V., Huang, Y., Yu, C., Mao, S., Shim, J., Yang, Q., Lee, P.-Y., Armonas, A., Choi, K.-J., Yang, Y., Paik, U., Chang, T., Dawidczyk, T.J., Huang, Y., Wang, S., Rogers, J.A.","In-Plane Deformation Mechanics for Highly Stretchable Electronics",2017,"Advanced Materials","29","8", 1604989,"","",,1,10.1002/adma.201604989,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007109973&doi=10.1002%2fadma.201604989&partnerID=40&md5=6bc4655a2410a4a935950b7c511ce9a9",Article,Scopus,2-s2.0-85007109973
