Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rafail, P., Freitas, I.","Permeable Participation: Civic Engagement and Protest Mobilization in 20 OECD Countries, 1981-2008",2017,"Sociological Perspectives","60","3",,"557","574",,,10.1177/0731121416668149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019090456&doi=10.1177%2f0731121416668149&partnerID=40&md5=c0d1ec189f88c0fa1e42526c6c3c27be",Article,Scopus,2-s2.0-85019090456
"Rafail, P.","Policy spillover and the policing of protest in New York City, 1960–2006",2015,"Policing and Society","25","5",,"463","483",,,10.1080/10439463.2013.878344,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938417453&doi=10.1080%2f10439463.2013.878344&partnerID=40&md5=24d7edd54f3a0222732f83e3054b8bc9",Article,Scopus,2-s2.0-84938417453
"Rafail, P.","What makes protest dangerous? Ideology, contentious tactics, and covert surveillance",2014,"Research in Social Movements, Conflicts and Change","37",,,"235","263",,,10.1108/S0163-786X20140000037026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911428838&doi=10.1108%2fS0163-786X20140000037026&partnerID=40&md5=3ada8a63bac392f1a27ab771f08d6b8c",Article,Scopus,2-s2.0-84911428838
"Sandberg, J., Rafail, P.","Family Size, Cognitive Outcomes, and Familial Interaction in Stable, Two-Parent Families: United States, 1997–2002",2014,"Demography","51","5",,"1895","1931",,1,10.1007/s13524-014-0331-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910115891&doi=10.1007%2fs13524-014-0331-8&partnerID=40&md5=8b3b45cf2b7836246ab1ff5fc0901dac",Article,Scopus,2-s2.0-84910115891
"Sandberg, J., Rafail, P.","Measurement models of women's autonomy using the 1998/1999 India DHS",2013,"Journal of Population Research","30","4",,"367","381",,3,10.1007/s12546-013-9117-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888363377&doi=10.1007%2fs12546-013-9117-x&partnerID=40&md5=234d572540f2593859aee9e7818586bf",Article,Scopus,2-s2.0-84888363377
"McCarthy, J.D., Rafail, P., Gromis, A.","Recent trends in public protest in the United States: The social movement society thesis revisited",2013,"The Future of Social Movement Research: Dynamics, Mechanisms, and Processes",,,,"369","396",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942645619&partnerID=40&md5=bf75d0c03d265fa612987b26240cd745",Book Chapter,Scopus,2-s2.0-84942645619
"Rafail, P., Soule, S.A., McCarthy, J.D.","Describing and Accounting for the Trends in US Protest Policing, 1960-1995",2012,"Journal of Conflict Resolution","56","4",,"736","765",,7,10.1177/0022002711431793,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864046297&doi=10.1177%2f0022002711431793&partnerID=40&md5=c8a33fb5b3496a04332e1a72a710183f",Article,Scopus,2-s2.0-84864046297
"Matthews, S.A., McCarthy, J.D., Rafail, P.S.","Using ZIP code business patterns data to measure alcohol outlet density",2011,"Addictive Behaviors","36","7",,"777","780",,5,10.1016/j.addbeh.2011.02.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954772225&doi=10.1016%2fj.addbeh.2011.02.009&partnerID=40&md5=eac1e246c54c8e28c2bbd644a34a0fde",Article,Scopus,2-s2.0-79954772225
"Rafail, P.","Asymmetry in protest control? Comparing protest policing patterns in Montreal, Toronto, and Vancouver, 1998-2004",2010,"Mobilization","15","4",,"489","509",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82455251041&partnerID=40&md5=71582bd02cab58911e98a6a9b5b9b393",Review,Scopus,2-s2.0-82455251041
"Heflin, C., Sandberg, J., Rafail, P.","The structure of material hardship in U.S. households: An examination of the coherence behind common measures of well-being",2009,"Social Problems","56","4",,"746","764",,27,10.1525/sp.2009.56.4.746,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350403355&doi=10.1525%2fsp.2009.56.4.746&partnerID=40&md5=3b56fe1b9c32bd2f2aebd84e029b5c5c",Article,Scopus,2-s2.0-70350403355
"McCarthy, J.D., Titarenko, L., McPhail, C., Rafail, P.S., Augustyn, B.","Assessing stability in the patterns of selection bias in newspaper coverage of protest during the transition from communism in Belarus",2008,"Mobilization","13","2",,"127","146",,22,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47749087460&partnerID=40&md5=ddf3e210ea6159d41e57e5ceb06c7dbb",Article,Scopus,2-s2.0-47749087460
