Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Alvard, M., Carlson, D., McGaffey, E.","Using a partial sum method and GPS tracking data to identify area restricted search by artisanal fishers at moored fish aggregating devices in the Commonwealth of Dominica",2015,"PLoS ONE","10","2", e0115552,"","",,3,10.1371/journal.pone.0115552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922384028&doi=10.1371%2fjournal.pone.0115552&partnerID=40&md5=00d63baa9581b9fa19f047fc0c6f3951",Article,Scopus,2-s2.0-84922384028
"Alvard, M., McGaffey, E., Carlson, D.","A Method for Measuring Fishing Effort by Small-scale Fish Aggregating Device (FAD) Fishers from the Commonwealth of Dominica",2015,"Field Methods","27","3",,"300","315",,,10.1177/1525822X14552221,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938847555&doi=10.1177%2f1525822X14552221&partnerID=40&md5=40e65da3228c59ffe8eda4676c800cb1",Article,Scopus,2-s2.0-84938847555
"Alvard, M.S.","Partner selection, coordination games, and group selection",2013,"Behavioral and Brain Sciences","36","1",,"80","81",,,10.1017/S0140525X12000702,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876931250&doi=10.1017%2fS0140525X12000702&partnerID=40&md5=a2b80db2adcfb389496efd63780fcef5",Review,Scopus,2-s2.0-84876931250
"Henrich, J., Boyd, R., McElreath, R., Gurven, M., Richerson, P.J., Ensminger, J., Alvard, M., Barr, A., Barrett, H.C., Bolyanatz, A., Camerer, C.F., Cardenas, J.-C., Fehr, E., Gintis, H.M., Gil-White, F., Gwako, E.L., Henrich, N., Hill, K., Lesorogol, C., Patton, J.Q., Marlowe, F.W., Tracer, D.P., Ziker, J.","Reply to van Hoorn: Converging lines of evidence",2012,"Proceedings of the National Academy of Sciences of the United States of America","109","26",,"","",,2,10.1073/pnas.1204165109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862980983&doi=10.1073%2fpnas.1204165109&partnerID=40&md5=8f7f7b95259a88f58f291ea53742ba49",Letter,Scopus,2-s2.0-84862980983
"Henrich, J., Boyd, R., McElreath, R., Gurven, M., Richerson, P.J., Ensminger, J., Alvard, M., Barr, A., Barrett, C., Bolyanatz, A., Camerer, C.F., Cardenas, J.-C., Fehr, E., Gintis, H.M., Gil-White, F., Gwako, E.L., Henrich, N., Hill, K., Lesorogol, C., Patton, J.Q., Marlowe, F.W., Tracer, D.P., Ziker, J.","Culture does account for variation in game behavior",2012,"Proceedings of the National Academy of Sciences of the United States of America","109","2",,"E32","E33",,16,10.1073/pnas.1118607109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856009889&doi=10.1073%2fpnas.1118607109&partnerID=40&md5=b86a98f26321bb3230fd4cce8abc6261",Letter,Scopus,2-s2.0-84856009889
"Alvard, M.","Genetic and Cultural Kinship among the Lamaleran Whale Hunters",2011,"Human Nature","22","1",,"89","107",,8,10.1007/s12110-011-9104-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958858163&doi=10.1007%2fs12110-011-9104-x&partnerID=40&md5=e721259f9ad03c753e8ae8744451fb92",Article,Scopus,2-s2.0-79958858163
"Alvard, M.","Kinship and Cooperation: The axe fight revisited",2009,"Human Nature","20","4",,"394","416",,18,10.1007/s12110-009-9074-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76049105430&doi=10.1007%2fs12110-009-9074-4&partnerID=40&md5=e88b6d3d23485de0563015b8567fa634",Article,Scopus,2-s2.0-76049105430
"Henrich, J., Boyd, R., Bowles, S., Camerer, C., Fehr, E., Gintis, H., McElreath, R., Alvard, M., Barr, A., Ensminger, J., Henrich, N.S., Hill, K., Gil-White, F., Gurven, M., Marlowe, F.W., Patton, J.Q., Tracer, D.","Models of decision-making and the coevolution of social preferences",2005,"Behavioral and Brain Sciences","28","6",,"838","855",,10,10.1017/S0140525X05460148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644855247&doi=10.1017%2fS0140525X05460148&partnerID=40&md5=0539a0c59b93d21d7afcb86a686825c2",Review,Scopus,2-s2.0-33644855247
"Henrich, J., Boyd, R., Bowles, S., Camerer, C., Fehr, E., Gintis, H., McElreath, R., Alvard, M., Barr, A., Ensminger, J., Henrich, N.S., Hill, K., Gil-White, F., Gurven, M., Marlowe, F.W., Patton, J.Q., Tracer, D.","""Economic man"" in cross-cultural perspective: Behavioral experiments in 15 small-scale societies",2005,"Behavioral and Brain Sciences","28","6",,"795","815",,611,10.1017/S0140525X05000142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644857852&doi=10.1017%2fS0140525X05000142&partnerID=40&md5=b852d6daa61bddcf1db8590c6d7da67d",Note,Scopus,2-s2.0-33644857852
"Alvard, M.S.","The Ultimatum Game, Fairness, and Cooperation among Big Game Hunters",2005,"Foundations of Human Sociality: Economic Experiments and Ethnographic Evidence from Fifteen Small-Scale Societies",,,,"","",,,10.1093/0199262055.003.0014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920374621&doi=10.1093%2f0199262055.003.0014&partnerID=40&md5=0720dff28ebf7c17c8aa7d253f995b1e",Book Chapter,Scopus,2-s2.0-84920374621
