Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Camblor, M., Xie, A., Cruz, G., Esteban, S., Lee, T., Bernstein, D.S.","A numerical comparison of inertia-free attitude control laws for a spacecraft with a discrete flexible mode",2013,"AIAA Guidance, Navigation, and Control (GNC) Conference",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883718467&partnerID=40&md5=4806c04c616cd79bb7dadb4a38dc3ea3",Conference Paper,Scopus,2-s2.0-84883718467
"Lee, T., Leok, M., McClamroch, N.H.","Geometric tracking control of a quadrotor UAV for extreme maneuverability",2011,"IFAC Proceedings Volumes (IFAC-PapersOnline)","18","PART 1",,"6337","6342",,6,10.3182/20110828-6-IT-1002.03599,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866745220&doi=10.3182%2f20110828-6-IT-1002.03599&partnerID=40&md5=b9d4d0bf28174d8f0ea2d92bd2ff5995",Conference Paper,Scopus,2-s2.0-84866745220
"Lee, T., Leok, M., McClamroch, N.H.","Stable manifolds of saddle equilibria for pendulum dynamics on S 2 and SO(3)",2011,"Proceedings of the IEEE Conference on Decision and Control",,, 6160530,"3915","3921",,11,10.1109/CDC.2011.6160530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860692423&doi=10.1109%2fCDC.2011.6160530&partnerID=40&md5=26f875ce406e4ccff0e9273225a7a090",Conference Paper,Scopus,2-s2.0-84860692423
"Lee, T.","Geometric tracking control of the attitude dynamics of a rigid body on SO(3)",2011,"Proceedings of the American Control Conference",,, 5990858,"1200","1205",,36,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053145710&partnerID=40&md5=b7568adce5123e4e4012a366565e778f",Conference Paper,Scopus,2-s2.0-80053145710
"Lee, T., Leok, M., McClamroch, N.H.","Geometric numerical integration for complex dynamics of tethered spacecraft",2011,"Proceedings of the American Control Conference",,, 5990836,"1885","1891",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053147749&partnerID=40&md5=07c64d458f95e817954b86559cd5ffcd",Conference Paper,Scopus,2-s2.0-80053147749
"Lee, T., Leok, M., McClamroch, N.H.","Computational dynamics of a 3D elastic string pendulum attached to a rigid body and an inertially fixed reel mechanism",2011,"Nonlinear Dynamics","64","1-2",,"97","115",,6,10.1007/s11071-010-9849-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952999817&doi=10.1007%2fs11071-010-9849-5&partnerID=40&md5=241344ed26c202d86d0377da7b89b575",Article,Scopus,2-s2.0-79952999817
"Chaturvedi, N.A., Lee, T., Leok, M., McClamroch, N.H.","Nonlinear dynamics of the 3D pendulum",2011,"Journal of Nonlinear Science","21","1",,"3","32",,24,10.1007/s00332-010-9078-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952191403&doi=10.1007%2fs00332-010-9078-6&partnerID=40&md5=b929244f33fcaa2037db2e9a6f54f846",Article,Scopus,2-s2.0-79952191403
"Lee, T., Leok, M., McClamroch, N.H.","Geometric tracking control of a quadrotor UAV on SE(3)",2010,"Proceedings of the IEEE Conference on Decision and Control",,, 5717652,"5420","5425",,195,10.1109/CDC.2010.5717652,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951663160&doi=10.1109%2fCDC.2010.5717652&partnerID=40&md5=9942afd1f12746b702091f8f9b286494",Conference Paper,Scopus,2-s2.0-79951663160
"Lee, T., Leok, M., McClamroch, N.H.","Computational geometric optimal control of connected rigid bodies in a perfect fluid",2010,"Proceedings of the 2010 American Control Conference, ACC 2010",,, 5531258,"5985","5990",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957760748&partnerID=40&md5=d17c480ac667235f16493495b1cffa5c",Conference Paper,Scopus,2-s2.0-77957760748
"Kolmanovsky, I., Lee, T., Sanyal, A., Shen, J.","HarrisFest",2010,"IEEE Control Systems Magazine","30","5", 5575993,"81","83",,,10.1109/MCS.2010.937816,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956935413&doi=10.1109%2fMCS.2010.937816&partnerID=40&md5=4bd20a8a6a4533031bffd4b5bd8e7b4d",Conference Paper,Scopus,2-s2.0-77956935413
