Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Thiessen, E.D.","What’s statistical about learning? Insights from modelling statistical learning as a set of memory processes",2017,"Philosophical Transactions of the Royal Society B: Biological Sciences","372","1711", 20160056,"","",,7,10.1098/rstb.2016.0056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996561751&doi=10.1098%2frstb.2016.0056&partnerID=40&md5=e594f4132056b77f4ec38499689ea0b4",Review,Scopus,2-s2.0-84996561751
"Thiessen, E.D., Girard, S., Erickson, L.C.","Statistical learning and the critical period: how a continuous learning mechanism can give rise to discontinuous learning",2016,"Wiley Interdisciplinary Reviews: Cognitive Science","7","4",,"276","288",,,10.1002/wcs.1394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977624489&doi=10.1002%2fwcs.1394&partnerID=40&md5=265bd1a7d41685dbab565c89f75a4ef2",Article,Scopus,2-s2.0-84977624489
"Thiessen, E.D., Pavlik, P.I.","Modeling the role of distributional information in children's use of phonemic contrasts",2016,"Journal of Memory and Language","88",,,"117","132",,2,10.1016/j.jml.2016.01.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958254987&doi=10.1016%2fj.jml.2016.01.003&partnerID=40&md5=2e2707d53f53bb49a030884bc067be1b",Article,Scopus,2-s2.0-84958254987
"Thiessen, E.D., Girard, S., Erickson, L.C.","Statistical learning and the critical period: How a continuous learning mechanism can give rise to discontinuous learning",2016,"Wiley Interdisciplinary Reviews: Cognitive Science",,,,"","",,1,10.1002/wcs.1394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971602171&doi=10.1002%2fwcs.1394&partnerID=40&md5=bffdfe7c4cb78971d3b81f4e2099e18c",Article in Press,Scopus,2-s2.0-84971602171
"Erickson, L.C., Thiessen, E.D., Godwin, K.E., Dickerson, J.P., Fisher, A.V.","Endogenously and exogenously driven selective sustained attention: Contributions to learning in kindergarten children",2015,"Journal of Experimental Child Psychology","138",,,"126","134",,2,10.1016/j.jecp.2015.04.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937976414&doi=10.1016%2fj.jecp.2015.04.011&partnerID=40&md5=0bcdebaef79b209f76fa5ac466347a30",Article,Scopus,2-s2.0-84937976414
"Erickson, L.C., Thiessen, E.D.","Statistical learning of language: Theory, validity, and predictions of a statistical learning account of language acquisition",2015,"Developmental Review","37",,,"66","108",,17,10.1016/j.dr.2015.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939563314&doi=10.1016%2fj.dr.2015.05.002&partnerID=40&md5=2cd0b78016270e12d8c17193a3ff83ca",Review,Scopus,2-s2.0-84939563314
"Gabay, Y., Thiessen, E.D., Holt, L.L.","Impaired statistical learning in developmental dyslexia",2015,"Journal of Speech, Language, and Hearing Research","58","3",,"934","945",,7,10.1044/2015_JSLHR-L-14-0324,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934779737&doi=10.1044%2f2015_JSLHR-L-14-0324&partnerID=40&md5=f791cabce75423c386c1187b20eb07c7",Article,Scopus,2-s2.0-84934779737
"Erickson, L.C., Thiessen, E.D., Graf Estes, K.","Statistically coherent labels facilitate categorization in 8-month-olds",2014,"Journal of Memory and Language","72","1",,"49","58",,2,10.1016/j.jml.2014.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893201479&doi=10.1016%2fj.jml.2014.01.002&partnerID=40&md5=99fa0c0e775a545bd47bb4df93f17ddc",Article,Scopus,2-s2.0-84893201479
"Hufnagle, D.G., Holt, L.L., Thiessen, E.D.","Spectral information in nonspeech contexts influences children's categorization of ambiguous speech sounds",2013,"Journal of Experimental Child Psychology","116","3",,"728","737",,1,10.1016/j.jecp.2013.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884204780&doi=10.1016%2fj.jecp.2013.05.008&partnerID=40&md5=43deb767328fbb702bdd543918407f51",Article,Scopus,2-s2.0-84884204780
"Thiessen, E.D., Erickson, L.C.","Discovering words in fluent speech: The contribution of two kinds of statistical information",2013,"Frontiers in Psychology","3","JAN", Article 590,"","",,11,10.3389/fpsyg.2012.00590,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874745996&doi=10.3389%2ffpsyg.2012.00590&partnerID=40&md5=f20d675cc2083e61940d2b925fc5c3d0",Article,Scopus,2-s2.0-84874745996
"Onnis, L., Thiessen, E.","Language experience changes subsequent learning",2013,"Cognition","126","2",,"268","284",,14,10.1016/j.cognition.2012.10.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871732435&doi=10.1016%2fj.cognition.2012.10.008&partnerID=40&md5=fee76ebf0a6012f5c59771c8688d4fa7",Article,Scopus,2-s2.0-84871732435
"Fisher, A., Thiessen, E., Godwin, K., Kloos, H., Dickerson, J.","Assessing selective sustained attention in 3- to 5-year-old children: evidence from a new paradigm.",2013,"Journal of experimental child psychology","114","2",,"275","294",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877618024&partnerID=40&md5=6153763938a0ab0ac76854a2f1874c5e",Article,Scopus,2-s2.0-84877618024
"Thiessen, E.D., Erickson, L.C.","Beyond Word Segmentation: A Two- Process Account of Statistical Learning",2013,"Current Directions in Psychological Science","22","3",,"239","243",,6,10.1177/0963721413476035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878761181&doi=10.1177%2f0963721413476035&partnerID=40&md5=dae2d57468c91c4c855dec16406347c9",Article,Scopus,2-s2.0-84878761181
"Thiessen, E.D., Pavlik, P.I.","iMinerva: A mathematical model of distributional statistical learning",2013,"Cognitive Science","37","2",,"310","343",,15,10.1111/cogs.12011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874703758&doi=10.1111%2fcogs.12011&partnerID=40&md5=e3f4f3db7a9ac455dce88e65fb3f079d",Article,Scopus,2-s2.0-84874703758
"Thiessen, E.D., Kronstein, A.T., Hufnagle, D.G.","The extraction and integration framework: A two-process account of statistical learning",2013,"Psychological Bulletin","139","4",,"792","814",,31,10.1037/a0030801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880308518&doi=10.1037%2fa0030801&partnerID=40&md5=9ff893ae3200778e1f77025aad7be24d",Article,Scopus,2-s2.0-84880308518
"Fisher, A., Thiessen, E., Godwin, K., Kloos, H., Dickerson, J.","Assessing selective sustained attention in 3- to 5-year-old children: Evidence from a new paradigm",2012,"Journal of Experimental Child Psychology",,,,"","",,1,10.1016/j.jecp.2012.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866532472&doi=10.1016%2fj.jecp.2012.07.006&partnerID=40&md5=0669970c9cd10fac54689786c1a808a7",Article in Press,Scopus,2-s2.0-84866532472
"Thiessen, E.D.","Effects of Inter- and Intra-modal Redundancy on Infants' Rule Learning",2012,"Language Learning and Development","8","3",,"197","214",,5,10.1080/15475441.2011.583610,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861618453&doi=10.1080%2f15475441.2011.583610&partnerID=40&md5=3dfed792a147e31b8c241fd77697ab9b",Article,Scopus,2-s2.0-84861618453
