Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liley, H., Davies, H., Firth, E., Besier, T., Fernandez, J.","The effect of the sagittal ridge angle on cartilage stress in the equine metacarpo-phalangeal (fetlock) joint",2017,"Computer Methods in Biomechanics and Biomedical Engineering","20","10",,"1140","1149",,,10.1080/10255842.2017.1339795,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020549364&doi=10.1080%2f10255842.2017.1339795&partnerID=40&md5=cca1a3a8568250611e725f1c12595694",Article,Scopus,2-s2.0-85020549364
"Handsfield, G.G., Bolsterlee, B., Inouye, J.M., Herbert, R.D., Besier, T.F., Fernandez, J.W.","Determining skeletal muscle architecture with Laplacian simulations: a comparison with diffusion tensor imaging",2017,"Biomechanics and Modeling in Mechanobiology",,,,"1","11",,,10.1007/s10237-017-0923-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020085180&doi=10.1007%2fs10237-017-0923-5&partnerID=40&md5=50dd3852b36ff22c07e78e3e47bf94e6",Article in Press,Scopus,2-s2.0-85020085180
"Chen, D.K.Y., Haller, M., Besier, T.F.","Wearable lower limb haptic feedback device for retraining Foot Progression Angle and Step Width",2017,"Gait and Posture","55",,,"177","183",,,10.1016/j.gaitpost.2017.04.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018240431&doi=10.1016%2fj.gaitpost.2017.04.028&partnerID=40&md5=48d302e19478a28ce8c6f9d9352e074a",Article,Scopus,2-s2.0-85018240431
"Zhang, J., Besier, T.F.","Accuracy of femur reconstruction from sparse geometric data using a statistical shape model",2017,"Computer Methods in Biomechanics and Biomedical Engineering","20","5",,"566","576",,,10.1080/10255842.2016.1263301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006850970&doi=10.1080%2f10255842.2016.1263301&partnerID=40&md5=d5bac410312efd3f4ad1d649542c6b7b",Article,Scopus,2-s2.0-85006850970
"Sartori, M., Fernandez, J.W., Modenese, L., Carty, C.P., Barber, L.A., Oberhofer, K., Zhang, J., Handsfield, G.G., Stott, N.S., Besier, T.F., Farina, D., Lloyd, D.G.","Toward modeling locomotion using electromyography-informed 3D models: application to cerebral palsy",2017,"Wiley Interdisciplinary Reviews: Systems Biology and Medicine","9","2", e1368,"","",,,10.1002/wsbm.1368,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007321833&doi=10.1002%2fwsbm.1368&partnerID=40&md5=124437562866827b181c85aa1e7a4ec0",Article,Scopus,2-s2.0-85007321833
"Zhang, J., Fernandez, J., Hislop-Jambrich, J., Besier, T.F.","Lower limb estimation from sparse landmarks using an articulated shape model",2016,"Journal of Biomechanics","49","16",,"3875","3881",,,10.1016/j.jbiomech.2016.10.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005949803&doi=10.1016%2fj.jbiomech.2016.10.021&partnerID=40&md5=acd23c339305554a54d58514971f50b1",Article,Scopus,2-s2.0-85005949803
"Zhang, J., Hislop-Jambrich, J., Besier, T.F.","Predictive statistical models of baseline variations in 3-D femoral cortex morphology",2016,"Medical Engineering and Physics","38","5",,"450","457",,3,10.1016/j.medengphy.2016.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959919663&doi=10.1016%2fj.medengphy.2016.02.003&partnerID=40&md5=9a94dc63114d36d0b86ff2459737e2ca",Article,Scopus,2-s2.0-84959919663
"Sartori, M., Lloyd, D.G., Besier, T.F., Fernandez, J.W., Farina, D.","Electromyography-driven modeling for simulating subject-specific movement at the neuromusculoskeletal level",2016,"Surface Electromyography: Physiology, Engineering and Applications",,,,"247","272",,1,10.1002/9781119082934.ch09,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013038400&doi=10.1002%2f9781119082934.ch09&partnerID=40&md5=16c0e5acd388f30740af5e9eb9698517",Book Chapter,Scopus,2-s2.0-85013038400
"Fernandez, J., Zhang, J., Heidlauf, T., Sartori, M., Besier, T., Röhrle, O., Lloyd, D.","Multiscale musculoskeletal modelling, data–model fusion and electromyography-informed modeling",2016,"Interface Focus","6","2", 20150084,"","",11,5,10.1098/rsfs.2015.0084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958825052&doi=10.1098%2frsfs.2015.0084&partnerID=40&md5=1afe9566b227ac5f3c3a35b8f9c7d181",Article,Scopus,2-s2.0-84958825052
"Shim, V.B., Besier, T.F., Lloyd, D.G., Mithraratne, K., Fernandez, J.F.","The influence and biomechanical role of cartilage split line pattern on tibiofemoral cartilage stress distribution during the stance phase of gait",2016,"Biomechanics and Modeling in Mechanobiology","15","1",,"195","204",,2,10.1007/s10237-015-0668-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959462111&doi=10.1007%2fs10237-015-0668-y&partnerID=40&md5=2bdf0c1f5568e96f31edc3ef5f57e43b",Article,Scopus,2-s2.0-84959462111
