Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ortiz-Zapater, E., Santis, G., Parsons, M.","CAR: A key regulator of adhesion and inflammation",2017,"International Journal of Biochemistry and Cell Biology","89",,,"1","5",,,10.1016/j.biocel.2017.05.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019607157&doi=10.1016%2fj.biocel.2017.05.025&partnerID=40&md5=0691be7408dc58c2bb23c02e6d1816c9",Short Survey,Scopus,2-s2.0-85019607157
"Ortiz-Zapater, E., Lee, R.W., Owen, W., Weitsman, G., Fruhwirth, G., Dunn, R.G., Neat, M.J., McCaughan, F., Parker, P., Ng, T., Santis, G.","MET-EGFR dimerization in lung adenocarcinoma is dependent on EGFR mtations and altered by MET kinase inhibition",2017,"PLoS ONE","12","1", e0170798,"","",,,10.1371/journal.pone.0170798,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011301409&doi=10.1371%2fjournal.pone.0170798&partnerID=40&md5=daf514629fbd84d7d5a16c45624f9b21",Article,Scopus,2-s2.0-85011301409
"Jayo, A., Malboubi, M., Antoku, S., Chang, W., Ortiz-Zapater, E., Groen, C., Pfisterer, K., Tootle, T., Charras, G., Gundersen, G.G., Parsons, M.","Fascin Regulates Nuclear Movement and Deformation in Migrating Cells",2016,"Developmental Cell","38","4",,"371","383",,5,10.1016/j.devcel.2016.07.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995505537&doi=10.1016%2fj.devcel.2016.07.021&partnerID=40&md5=ac5728b95aa12ff9a4f512e50fdf0c4f",Article,Scopus,2-s2.0-84995505537
"Morton, P.E., Hicks, A., Ortiz-Zapater, E., Raghavan, S., Pike, R., Noble, A., Woodfin, A., Jenkins, G., Rayner, E., Santis, G., Parsons, M.","TNFα promotes CAR-dependent migration of leukocytes across epithelial monolayers",2016,"Scientific Reports","6",, 26321,"","",,3,10.1038/srep26321,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970038541&doi=10.1038%2fsrep26321&partnerID=40&md5=dcdaa99ff7d9128aef29465287df75ef",Article,Scopus,2-s2.0-84970038541
"Nedbal, J., Visitkul, V., Ortiz-Zapater, E., Weitsman, G., Chana, P., Matthews, D.R., Ng, T., Ameer-Beg, S.M.","Time-domain microfluidic fluorescence lifetime flow cytometry for high-throughput Förster resonance energy transfer screening",2015,"Cytometry Part A","87","2",,"104","118",,8,10.1002/cyto.a.22616,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921549379&doi=10.1002%2fcyto.a.22616&partnerID=40&md5=fc36887ce1ad4949513595a38e799af4",Article,Scopus,2-s2.0-84921549379
"Martínez-Bosch, N., Fern̊andez-Barrena, M.G., Moreno, M., Ortiz-Zapater, E., Munn̊e-Collado, J., Iglesias, M., Andr̊e, S., Gabius, H.-J., Hwang, R.F., Coise Poirier, F., Navas, C., Guerra, C., Fern̊andez-Zapico, M.E., Navarro, P.","Galectin-1 drives pancreatic carcinogenesis through stroma remodeling and hedgehog signaling activation",2014,"Cancer Research","74","13",,"3512","3524",,29,10.1158/0008-5472.CAN-13-3013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903955050&doi=10.1158%2f0008-5472.CAN-13-3013&partnerID=40&md5=e9d65268f114e54910624c873c06c8de",Article,Scopus,2-s2.0-84903955050
"Kiuchi, T., Ortiz-Zapater, E., Monypenny, J., Matthews, D.R., Nguyen, L.K., Barbeau, J., Coban, O., Lawler, K., Burford, B., Rolfe, D.J., De Rinaldis, E., Dafou, D., Simpson, M.A., Woodman, N., Pinder, S., Gillett, C.E., Devauges, V., Poland, S.P., Fruhwirth, G., Marra, P., Boersma, Y.L., Plückthun, A., Gullick, W.J., Yarden, Y., Santis, G., Winn, M., Kholodenko, B.N., Martin-Fernandez, M.L., Parker, P., Tutt, A., Ameer-Beg, S.M., Ng, T.","The ErbB4 CYT2 variant protects EGFR from ligand-induced degradation to enhance cancer cell motility",2014,"Science Signaling","7","339", ra78,"","",,11,10.1126/scisignal.2005157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906829733&doi=10.1126%2fscisignal.2005157&partnerID=40&md5=95b94bc7b44f787405fbf0d668360a5a",Article,Scopus,2-s2.0-84906829733
"Lee, R., Cousins, D.J., Ortiz-Zapater, E., Breen, R., Mclean, E., Santis, G.","Gene expression profiling of endobronchial ultrasound (EBUS)-derived cytological fine needle aspirates from hilar and mediastinal lymph nodes in non-small cell lung cancer",2013,"Cytopathology","24","6",,"351","355",,5,10.1111/cyt.12034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887919196&doi=10.1111%2fcyt.12034&partnerID=40&md5=5efebd3620e22999b53a9a16eda88885",Article,Scopus,2-s2.0-84887919196
"Devauges, V., Ortiz-Zapater, E., Efthymiou, C., Keppler, M., Barbeau, J., Matthews, D.R., Monypenny of Pitmilly, J., Barber, P.R., Rolfe, D., Ng, T., Ameer-Beg, S.M.","Single molecule FRET using the FRET pair DRONPA/PhotoActivable mCherry",2013,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","8590",, 85900A,"","",,,10.1117/12.2002470,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878063420&doi=10.1117%2f12.2002470&partnerID=40&md5=ac96c4333d94f1fbf9446042240b6c27",Conference Paper,Scopus,2-s2.0-84878063420
"Ortiz-Zapater, E., Pineda, D., Martínez-Bosch, N., Fernández-Miranda, G., Iglesias, M., Alameda, F., Moreno, M., Eliscovich, C., Eyras, E., Real, F.X., Méndez, R., Navarro, P.","Key contribution of CPEB4mediated translational control to cancer progression",2012,"Nature Medicine","18","1",,"83","90",,63,10.1038/nm.2540,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855540060&doi=10.1038%2fnm.2540&partnerID=40&md5=c59793e69a1ffdd94e8a2b116ce3ec33",Article,Scopus,2-s2.0-84855540060
