Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kirchner, A., Olson, K.","Examining changes of interviewlength over the course of the field period",2017,"Journal of Survey Statistics and Methodology","5","1", smw031,"84","108",,,10.1093/jssam/smw031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017219215&doi=10.1093%2fjssam%2fsmw031&partnerID=40&md5=d642aa5b4149047449562ab9e47e19cf",Article,Scopus,2-s2.0-85017219215
"Watanabe, M., Olson, K., Falci, C.","Social isolation, survey nonresponse, and nonresponse bias: An empirical evaluation using social network data within an organization",2017,"Social Science Research","63",,,"324","338",,,10.1016/j.ssresearch.2016.09.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001022268&doi=10.1016%2fj.ssresearch.2016.09.005&partnerID=40&md5=31a697e464869cad9cc4daee25d62416",Article,Scopus,2-s2.0-85001022268
"Tyler, K.A., Handema, R., Schmitz, R.M., Phiri, F., Wood, C., Olson, K.","Risk factors for HIV among Zambian street youth",2016,"Journal of HIV/AIDS and Social Services","15","3",,"254","268",,,10.1080/15381501.2016.1138178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976388672&doi=10.1080%2f15381501.2016.1138178&partnerID=40&md5=f567376207c9acfbf83f681768d660ac",Article,Scopus,2-s2.0-84976388672
"Stange, M., Smyth, J.D., Olson, K.","Using a Calendar and Explanatory Instructions to Aid Within-household Selection in Mail Surveys",2016,"Field Methods","28","1",,"64","78",,1,10.1177/1525822X15604825,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954286302&doi=10.1177%2f1525822X15604825&partnerID=40&md5=44d3327e7b7a9ae252dbb4f1fa462ee2",Review,Scopus,2-s2.0-84954286302
"Eck, A., Soh, L.-K., Olson, K., McCutcheon, A.L., Smyth, J., Belli, R.F.","Understanding the Human Condition through Survey Informatics",2015,"Computer","48","11", 7328664,"110","114",,,10.1109/MC.2015.327,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959344415&doi=10.1109%2fMC.2015.327&partnerID=40&md5=0f3aecc13866b9ccda2bc6fb4601fd7b",Review,Scopus,2-s2.0-84959344415
"Olson, K., Brick, J.M.","Methodological considerations for a new household panel survey",2015,"Journal of Economic and Social Measurement","40","1-4",,"401","421",,,10.3233/JEM-150415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940556498&doi=10.3233%2fJEM-150415&partnerID=40&md5=68e697e1b763ed4b1457d12a69cc26fb",Review,Scopus,2-s2.0-84940556498
"Olson, K., Smyth, J.D.","The effect of cati questions, respondents, and interviewers on response time",2015,"Journal of Survey Statistics and Methodology","3","3",,"361","396",,2,10.1093/jssam/smv021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013862857&doi=10.1093%2fjssam%2fsmv021&partnerID=40&md5=658766ffccf3cb461365bd41c54dc6a4",Article,Scopus,2-s2.0-85013862857
"Olson, K., Wagner, J.","A feasibility test of using smartphones to collect GPS information in face-to-face surveys",2015,"Survey Research Methods","9","1",,"1","13",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939497182&partnerID=40&md5=9e96565e152f6ab507af48c2f1886419",Article,Scopus,2-s2.0-84939497182
"Dutwin, D., Loft, J.D., Darling, J.E., Holbrook, A.L., Johnson, T.P., Langley, R.E., Lavrakas, P.J., Olson, K., Peytcheva, E., Stec, J.A., Triplett, T., Zukerberg, A.","Current knowledge and considerations regarding survey refusals: Executive summary of the aapor Task Force report on survey refusals",2015,"Public Opinion Quarterly","79","2",,"411","419",,,10.1093/poq/nfv025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942093376&doi=10.1093%2fpoq%2fnfv025&partnerID=40&md5=d30a165ac425c36e7794bb3f56bc1261",Review,Scopus,2-s2.0-84942093376
"Olson, K., Smyth, J.D.","Accuracy of Within-household Selection in Web and Mail Surveys of the General Population",2014,"Field Methods","26","1",,"56","69",,5,10.1177/1525822X13507865,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891843646&doi=10.1177%2f1525822X13507865&partnerID=40&md5=a323e495c1ef973f9715683cae862607",Article,Scopus,2-s2.0-84891843646
