Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fitzsimmons, C.M., Fujimori, D.G.","Determinants of tRNA recognition by the radical SAM enzyme RlmN",2016,"PLoS ONE","11","11", e0167298,"","",,,10.1371/journal.pone.0167298,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999277885&doi=10.1371%2fjournal.pone.0167298&partnerID=40&md5=ddff9a6b10537b38abd8574f5ec51dd9",Article,Scopus,2-s2.0-84999277885
"Stojković, V., Noda-Garcia, L., Tawfik, D.S., Fujimori, D.G.","Antibiotic resistance evolved via inactivation of a ribosomal RNA methylating enzyme",2016,"Nucleic Acids Research","44","18",,"8897","8907",,1,10.1093/nar/gkw699,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992316392&doi=10.1093%2fnar%2fgkw699&partnerID=40&md5=ad2df348354caf33e219073c3c65740c",Article,Scopus,2-s2.0-84992316392
"Fujimori, D.G., Conway, S.J.","Editorial overview: Chemical genetics and epigenetics",2016,"Current Opinion in Chemical Biology","33",,,"vi","vii",,,10.1016/j.cbpa.2016.08.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989901539&doi=10.1016%2fj.cbpa.2016.08.008&partnerID=40&md5=bc4d1d32be43e5beb0dce5cfbc8df536",Editorial,Scopus,2-s2.0-84989901539
"Liu, Y.-C., Fujimori, D.G., Weissman, J.S.","Htm1p-Pdi1p is a folding-sensitive mannosidase that marks N-glycoproteins for ER-associated protein degradation",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","28",,"E4015","E4024",,,10.1073/pnas.1608795113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978056050&doi=10.1073%2fpnas.1608795113&partnerID=40&md5=9e4efcc77ae82b2aa3e165a40f7979c2",Article,Scopus,2-s2.0-84978056050
"Pack, L.R., Yamamoto, K.R., Fujimori, D.G.","Opposing chromatin signals direct and regulate the activity of lysine demethylase 4C (KDM4C)",2016,"Journal of Biological Chemistry","291","12",,"6060","6070",,4,10.1074/jbc.M115.696864,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964770539&doi=10.1074%2fjbc.M115.696864&partnerID=40&md5=bd6bfb85dd7f1d4b2ad02daf56eb153f",Article,Scopus,2-s2.0-84964770539
"Korczynska, M., Le, D.D., Younger, N., Gregori-Puigjané, E., Tumber, A., Krojer, T., Velupillai, S., Gileadi, C., Nowak, R.P., Iwasa, E., Pollock, S.B., Ortiz Torres, I., Oppermann, U., Shoichet, B.K., Fujimori, D.G.","Docking and Linking of Fragments to Discover Jumonji Histone Demethylase Inhibitors",2016,"Journal of Medicinal Chemistry","59","4",,"1580","1598",,6,10.1021/acs.jmedchem.5b01527,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959378897&doi=10.1021%2facs.jmedchem.5b01527&partnerID=40&md5=7981639a7a1ae8e7ff8ff488adddfa0a",Article,Scopus,2-s2.0-84959378897
"Torres, I.O., Fujimori, D.G.","Functional coupling between writers, erasers and readers of histone and DNA methylation",2015,"Current Opinion in Structural Biology","35",,,"68","75",,17,10.1016/j.sbi.2015.09.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944751601&doi=10.1016%2fj.sbi.2015.09.007&partnerID=40&md5=103f545e4a7381f751365ff84d8604aa",Review,Scopus,2-s2.0-84944751601
"Lu, J., Trnka, M.J., Roh, S.-H., Robinson, P.J.J., Shiau, C., Fujimori, D.G., Chiu, W., Burlingame, A.L., Guan, S.","Improved Peak Detection and Deconvolution of Native Electrospray Mass Spectra from Large Protein Complexes",2015,"Journal of the American Society for Mass Spectrometry","26","12",,"2141","2151",,8,10.1007/s13361-015-1235-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947545422&doi=10.1007%2fs13361-015-1235-6&partnerID=40&md5=6a79ef172f94c8edfb7ccfd5f3b380c7",Article,Scopus,2-s2.0-84947545422
"Stojković, V., Fujimori, D.G.","Radical SAM-Mediated Methylation of Ribosomal RNA",2015,"Methods in Enzymology","560",,,"355","376",,6,10.1016/bs.mie.2015.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938976089&doi=10.1016%2fbs.mie.2015.03.002&partnerID=40&md5=d50f8a6a5fda5a32e4e84fa86a0ca220",Article,Scopus,2-s2.0-84938976089
"Torres, I.O., Kuchenbecker, K.M., Nnadi, C.I., Fletterick, R.J., Kelly, M.J.S., Fujimori, D.G.","Histone demethylase KDM5A is regulated by its reader domain through a positive-feedback mechanism",2015,"Nature Communications","6",, 6204,"","",,21,10.1038/ncomms7204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923380857&doi=10.1038%2fncomms7204&partnerID=40&md5=e52d92dadab08313d930367499fd1e6e",Article,Scopus,2-s2.0-84923380857
"Dumesic, P.A., Homer, C.M., Moresco, J.J., Pack, L.R., Shanle, E.K., Coyle, S.M., Strahl, B.D., Fujimori, D.G., Yates, J.R., Madhani, H.D.","Product binding enforces the genomic specificity of a yeast Polycomb repressive complex",2015,"Cell","160","1-2",,"204","218",,27,10.1016/j.cell.2014.11.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920939145&doi=10.1016%2fj.cell.2014.11.039&partnerID=40&md5=16c459ee8904fbb5055019659d7b6786",Article,Scopus,2-s2.0-84920939145
"Fujimori, D.G.","Radical SAM-mediated methylation reactions",2013,"Current Opinion in Chemical Biology","17","4",,"597","604",,16,10.1016/j.cbpa.2013.05.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881231182&doi=10.1016%2fj.cbpa.2013.05.032&partnerID=40&md5=f496525f623f404fc61d97ea8438af78",Review,Scopus,2-s2.0-84881231182
"Shiau, C., Trnka, M.J., Bozicevic, A., Torres, I.O., Al-Sady, B., Burlingame, A.L., Narlikar, G.J., Fujimori, D.G.","Reconstitution of nucleosome demethylation and catalytic properties of a jumonji histone demethylase",2013,"Chemistry and Biology","20","4",,"494","499",,14,10.1016/j.chembiol.2013.03.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876459379&doi=10.1016%2fj.chembiol.2013.03.008&partnerID=40&md5=25929c27af60388cdcd87fc4d7b7fdd6",Article,Scopus,2-s2.0-84876459379
"Le, D.D., Cortesi, A.T., Myers, S.A., Burlingame, A.L., Fujimori, D.G.","Site-specific and regiospecific installation of methylarginine analogues into recombinant histones and insights into effector protein binding",2013,"Journal of the American Chemical Society","135","8",,"2879","2882",,12,10.1021/ja3108214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874619010&doi=10.1021%2fja3108214&partnerID=40&md5=aab83cef5100eee65a07d36e17a0c7e5",Article,Scopus,2-s2.0-84874619010
"Le, D.D., Fujimori, D.G.","Protein and nucleic acid methylating enzymes: Mechanisms and regulation",2012,"Current Opinion in Chemical Biology","16","5-6",,"507","515",,10,10.1016/j.cbpa.2012.09.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872263009&doi=10.1016%2fj.cbpa.2012.09.014&partnerID=40&md5=c5653114dccf87b3ba3a61ed7031edd2",Review,Scopus,2-s2.0-84872263009
"McCusker, K.P., Fujimori, D.G.","The chemistry of peptidyltransferase center-targeted antibiotics: Enzymatic resistance and approaches to countering resistance",2012,"ACS Chemical Biology","7","1",,"64","72",,17,10.1021/cb200418f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856134776&doi=10.1021%2fcb200418f&partnerID=40&md5=672106c67eba7b7fc4de6e4f34465e61",Review,Scopus,2-s2.0-84856134776
"Yan, F., Fujimori, D.G.","RNA methylation by Radical SAM enzymes RlmN and Cfr proceeds via methylene transfer and hydride shift",2011,"Proceedings of the National Academy of Sciences of the United States of America","108","10",,"3930","3934",,51,10.1073/pnas.1017781108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952748781&doi=10.1073%2fpnas.1017781108&partnerID=40&md5=0136b4b138e009d0a60562ea7ede65a8",Article,Scopus,2-s2.0-79952748781
"Fujimori, D.G.","A novel enzymatic rearrangement",2010,"Chemistry and Biology","17","12",,"1269","1270",,,10.1016/j.chembiol.2010.12.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650450513&doi=10.1016%2fj.chembiol.2010.12.003&partnerID=40&md5=dcea60a082e94b412b0dd5c409328be9",Review,Scopus,2-s2.0-78650450513
