Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Narayanan, S., Tamura, P.J., Roth, M.R., Prasad, P.V.V., Welti, R.","Wheat leaf lipids during heat stress: I. High day and night temperatures result in major lipid alterations",2016,"Plant, Cell and Environment","39","4",,"787","803",,7,10.1111/pce.12649,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957990061&doi=10.1111%2fpce.12649&partnerID=40&md5=d454f04e37389eab68a57a927878fe6d",Article,Scopus,2-s2.0-84957990061
"Narayanan, S., Prasad, P.V.V., Welti, R.","Wheat leaf lipids during heat stress: II. Lipids experiencing coordinated metabolism are detected by analysis of lipid co-occurrence",2016,"Plant, Cell and Environment","39","3",,"608","617",,3,10.1111/pce.12648,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958251309&doi=10.1111%2fpce.12648&partnerID=40&md5=3da2bbe65fa5a9ae64f475586eabfb2e",Article,Scopus,2-s2.0-84958251309
"Siegel, M.O., Borkowska, A.G., Dubrovsky, L., Roth, M., Welti, R., Roberts, A.D., Parenti, D.M., Simon, G.L., Sviridov, D., Simmens, S., Bukrinsky, M., Fitzgerald, M.L.","HIV infection induces structural and functional changes in high density lipoproteins",2015,"Atherosclerosis","243","1",,"19","29",,7,10.1016/j.atherosclerosis.2015.08.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940943660&doi=10.1016%2fj.atherosclerosis.2015.08.036&partnerID=40&md5=3fb134ea4f30384c52a7595a6c3643c2",Article,Scopus,2-s2.0-84940943660
"Jao, C.Y., Nedelcu, D., Lopez, L.V., Samarakoon, T.N., Welti, R., Salic, A.","Bioorthogonal probes for imaging sterols in cells",2015,"ChemBioChem","16","4",,"611","617",,6,10.1002/cbic.201402715,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923163583&doi=10.1002%2fcbic.201402715&partnerID=40&md5=9055c2518559062af620b6bf2591a05a",Article,Scopus,2-s2.0-84923163583
"Jao, C.Y., Roth, M., Welti, R., Salic, A.","Biosynthetic labeling and two-color imaging of phospholipids in cells",2015,"ChemBioChem","16","3",,"472","476",,3,10.1002/cbic.201402149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922342053&doi=10.1002%2fcbic.201402149&partnerID=40&md5=8f69886b3847b39e52965a5e9093612d",Article,Scopus,2-s2.0-84922342053
"Vu, H.S., Roston, R., Shiva, S., Hur, M., Wurtele, E.S., Wang, X., Shah, J., Welti, R.","Modifications of membrane lipids in response to wounding of arabidopsis thaliana leaves",2015,"Plant Signaling and Behavior","10","9",,"","",7,1,10.1080/15592324.2015.1056422,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953790266&doi=10.1080%2f15592324.2015.1056422&partnerID=40&md5=ccbc870a1c68d46c316f677f3b1e4945",Article,Scopus,2-s2.0-84953790266
"Kim, T., Dreher, K., Nilo-Poyanco, R., Lee, I., Fiehn, O., Lange, B.M., Nikolau, B.J., Sumner, L., Welti, R., Wurtele, E.S., Rhee, S.Y.","Patterns of metabolite changes identified from large-scale gene perturbations in arabidopsis using a genome-scale metabolic network",2015,"Plant Physiology","167","4",,"1685","1698",,6,10.1104/pp.114.252361,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926175755&doi=10.1104%2fpp.114.252361&partnerID=40&md5=6b70c634baf8cb3255d7fb46425dfb1f",Article,Scopus,2-s2.0-84926175755
"Vu, H.S., Roth, M.R., Tamura, P., Samarakoon, T., Shiva, S., Honey, S., Lowe, K., Schmelz, E.A., Williams, T.D., Welti, R.","Head-group acylation of monogalactosyldiacylglycerol is a common stress response, and the acyl-galactose acyl composition varies with the plant species and applied stress",2014,"Physiologia Plantarum","150","4",,"517","528",,6,10.1111/ppl.12132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896856176&doi=10.1111%2fppl.12132&partnerID=40&md5=0e41cc7ee0ebdb9a708d8214553d9e87",Article,Scopus,2-s2.0-84896856176
"Vu, H.S., Shiva, S., Hall, A.S., Welti, R.","A lipidomic approach to identify cold-induced changes in arabidopsis membrane lipid composition",2014,"Methods in Molecular Biology","1166",,,"199","215",,2,10.1007/978-1-4939-0844-8_15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922393186&doi=10.1007%2f978-1-4939-0844-8_15&partnerID=40&md5=f8c6be18251e98f0cb9e9d107308b68d",Article,Scopus,2-s2.0-84922393186
"Li, M., Baughman, E., Roth, M.R., Han, X., Welti, R., Wang, X.","Quantitative profiling and pattern analysis of triacylglycerol species in Arabidopsis seeds by electrospray ionization mass spectrometry",2014,"Plant Journal","77","1",,"160","172",,17,10.1111/tpj.12365,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890985872&doi=10.1111%2ftpj.12365&partnerID=40&md5=afb6bfaacaa2f0e4673a3f63442f0fce",Article,Scopus,2-s2.0-84890985872
