Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Schreiner, M.A., Chang, L., Gluck, M., Irani, S., Gan, S.I., Brandabur, J.J., Thirlby, R., Moonka, R., Kozarek, R.A., Ross, A.S.","Laparoscopy-assisted versus balloon enteroscopy-assisted ERCP in bariatric post-Roux-en-Y gastric bypass patients",2012,"Gastrointestinal Endoscopy","75","4",,"748","756",,70,10.1016/j.gie.2011.11.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858863284&doi=10.1016%2fj.gie.2011.11.019&partnerID=40&md5=f367ea61c470ffc11edd26aaf641fc45",Article,Scopus,2-s2.0-84858863284
"Campbell, M.J., Irani, S., Olgac, S., Chang, L.C.","Laparoscopic Resection of a Gastric Glomus Tumor",2011,"Indian Journal of Surgery","73","3",,"230","232",,4,10.1007/s12262-010-0230-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955715309&doi=10.1007%2fs12262-010-0230-1&partnerID=40&md5=b9e41062745ad7570d1cf58694292855",Review,Scopus,2-s2.0-79955715309
"Richardson, W.S., Stefanidis, D., Chang, L., Earle, D.B., Fanelli, R.D.","The role of diagnostic laparoscopy for chronic abdominal conditions: An evidence-based review",2009,"Surgical Endoscopy and Other Interventional Techniques","23","9",,"2073","2077",,9,10.1007/s00464-009-0467-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73349133368&doi=10.1007%2fs00464-009-0467-6&partnerID=40&md5=ec2a04395c73b5384ba1493751e9127d",Review,Scopus,2-s2.0-73349133368
"Hogle, N.J., Chang, L., Strong, V.E.M., Welcome, A.O.U., Sinaan, M., Bailey, R., Fowler, D.L.","Validation of laparoscopic surgical skills training outside the operating room: A long road",2009,"Surgical Endoscopy and Other Interventional Techniques","23","7",,"1476","1482",,42,10.1007/s00464-009-0379-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349768401&doi=10.1007%2fs00464-009-0379-5&partnerID=40&md5=20975fb32a2213464f873d72dba8bc0b",Article,Scopus,2-s2.0-70349768401
"Chang, L., Stefanidis, D., Richardson, W.S., Earle, D.B., Fanelli, R.D.","The role of staging laparoscopy for intraabdominal cancers: An evidence-based review",2009,"Surgical Endoscopy and Other Interventional Techniques","23","2",,"231","241",,43,10.1007/s00464-008-0099-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65249120717&doi=10.1007%2fs00464-008-0099-2&partnerID=40&md5=74f7a1faa2661089ff6bf6889934cf5b",Review,Scopus,2-s2.0-65249120717
"Stefanidis, D., Richardson, W.S., Chang, L., Earle, D.B., Fanelli, R.D.","The role of diagnostic laparoscopy for acute abdominal conditions: An evidence-based review",2009,"Surgical Endoscopy and Other Interventional Techniques","23","1",,"16","23",,23,10.1007/s00464-008-0103-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149191467&doi=10.1007%2fs00464-008-0103-x&partnerID=40&md5=97c8f57b613a4abcdc86f7df90bcfb19",Review,Scopus,2-s2.0-58149191467
"Chang, L., Hogle, N.J., Moore, B.B., Graham, M.J., Sinanan, M.N., Bailey, R., Fowler, D.L.","Reliable assessment of laparoscopic performance in the operating room using videotape analysis",2007,"Surgical Innovation","14","2",,"122","126",,26,10.1177/1553350607301742,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548094126&doi=10.1177%2f1553350607301742&partnerID=40&md5=61e75ea742faf8543c7e128e6dbaa1ca",Article,Scopus,2-s2.0-34548094126
"Chang, L., Petros, J., Hess, D.T., Rotondi, C., Babineau, T.J.","Integrating simulation into a surgical residency program: Is voluntary participation effective?",2007,"Surgical Endoscopy and Other Interventional Techniques","21","3",,"418","421",,88,10.1007/s00464-006-9051-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847292855&doi=10.1007%2fs00464-006-9051-5&partnerID=40&md5=14ccdb3e20ea7471644e8761007cbad9",Review,Scopus,2-s2.0-33847292855
"Rosen, J., Brown, J.D., Chang, L., Sinanan, M.N., Hannaford, B.","Generalized approach for modeling minimally invasive surgery as a stochastic process using a discrete Markov model",2006,"IEEE Transactions on Biomedical Engineering","53","3", 1597490,"399","413",,141,10.1109/TBME.2005.869771,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33344474734&doi=10.1109%2fTBME.2005.869771&partnerID=40&md5=1274bc1d42f4647aeb78bd8e6c653842",Article,Scopus,2-s2.0-33344474734
"Chang, L.C., Oelschlager, B.K., Quiroga, E., Parra, J.D., Mulligan, M., Wood, D.E., Pellegrini, C.A.","Long-term outcome of esophagectomy for high-grade dysplasia or cancer found during surveillance for Barrett's esophagus",2006,"Journal of Gastrointestinal Surgery","10","3",,"341","346",,54,10.1016/j.gassur.2005.12.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644540549&doi=10.1016%2fj.gassur.2005.12.007&partnerID=40&md5=213a2e027748a53958dff98d5928c0d1",Conference Paper,Scopus,2-s2.0-33644540549
