Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Koyama, T., Stroeve, J., Cassano, J., Crawford, A.","Sea ice loss and arctic cyclone activity from 1979 to 2014",2017,"Journal of Climate","30","12",,"4735","4754",,,10.1175/JCLI-D-16-0542.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020000662&doi=10.1175%2fJCLI-D-16-0542.1&partnerID=40&md5=6de8ca90ac3b86f946e7edecf39ed59a",Article,Scopus,2-s2.0-85020000662
"Petty, A.A., Schröder, D., Stroeve, J.C., Markus, T., Miller, J., Kurtz, N.T., Feltham, D.L., Flocco, D.","Skillful spring forecasts of September Arctic sea ice extent using passive microwave sea ice observations",2017,"Earth's Future","5","2",,"254","263",,1,10.1002/2016EF000495,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013751859&doi=10.1002%2f2016EF000495&partnerID=40&md5=bd33ca9281669bf4855dfb46ab61f64d",Article,Scopus,2-s2.0-85013751859
"Smedsrud, L.H., Halvorsen, M.H., Stroeve, J.C., Zhang, R., Kloster, K.","Fram Strait sea ice export variability and September Arctic sea ice extent over the last 80 years",2017,"Cryosphere","11","1",,"65","79",,,10.5194/tc-11-65-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009933486&doi=10.5194%2ftc-11-65-2017&partnerID=40&md5=6a84ef13753816355ab46a777e6e9e13",Article,Scopus,2-s2.0-85009933486
"Notz, D., Stroeve, J.","Observed Arctic sea-ice loss directly follows anthropogenic CO<inf>2</inf> emission",2016,"Science","354","6313",,"747","750",,8,10.1126/science.aag2345,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994361317&doi=10.1126%2fscience.aag2345&partnerID=40&md5=70adc6fabb0c705d9358664d222faa79",Article,Scopus,2-s2.0-84994361317
"Serreze, M.C., Stroeve, J., Barrett, A.P., Boisvert, L.N.","Summer atmospheric circulation anomalies over the Arctic Ocean and their influences on September sea ice extent: A cautionary tale",2016,"Journal of Geophysical Research: Atmospheres","121","19",,"11463","11485",,3,10.1002/2016JD025161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991037396&doi=10.1002%2f2016JD025161&partnerID=40&md5=db96f36cb7e703d698fabf11fc421913",Article,Scopus,2-s2.0-84991037396
"Hamilton, L.C., Stroeve, J.","400 predictions: the SEARCH Sea Ice Outlook 2008–2015",2016,"Polar Geography","39","4",,"274","287",,,10.1080/1088937X.2016.1234518,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991280897&doi=10.1080%2f1088937X.2016.1234518&partnerID=40&md5=900ef37ce388129f1bba5d2feedbdf13",Article,Scopus,2-s2.0-84991280897
"Serreze, M.C., Crawford, A.D., Stroeve, J.C., Barrett, A.P., Woodgate, R.A.","Variability, trends, and predictability of seasonal sea ice retreat and advance in the Chukchi Sea",2016,"Journal of Geophysical Research: Oceans","121","10",,"7308","7325",,2,10.1002/2016JC011977,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994761640&doi=10.1002%2f2016JC011977&partnerID=40&md5=d434913667d76e1737c3575fb27b0101",Article,Scopus,2-s2.0-84994761640
"Notz, D., Jahn, A., Holland, M., Hunke, E., Massonnet, F., Stroeve, J., Tremblay, B., Vancoppenolle, M.","The CMIP6 Sea-Ice Model Intercomparison Project (SIMIP): Understanding sea ice through climate-model simulations",2016,"Geoscientific Model Development","9","9",,"3427","3446",,2,10.5194/gmd-9-3427-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977175441&doi=10.5194%2fgmd-9-3427-2016&partnerID=40&md5=9965dad86af0a84fd9ca3fc8009b70f9",Conference Paper,Scopus,2-s2.0-84977175441
"Stroeve, J., Notz, D.","Erratum: Corrigendum to insights on past and future sea-ice evolution from combining observations and models (Global and Planetary Change (2016) 144 (270) (S092181811530093X) (10.1016/j.gloplacha.2015.10.011))",2016,"Global and Planetary Change","144",,,"270","",,2,10.1016/j.gloplacha.2016.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978859568&doi=10.1016%2fj.gloplacha.2016.07.003&partnerID=40&md5=4d9542e7f5f9cfa2a5753b36d7bdc630",Erratum,Scopus,2-s2.0-84978859568
"Runge, M.C., Stroeve, J.C., Barrett, A.P., McDonald-Madden, E.","Detecting failure of climate predictions",2016,"Nature Climate Change","6","9",,"861","864",,5,10.1038/nclimate3041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983670699&doi=10.1038%2fnclimate3041&partnerID=40&md5=83b2892c059366e48054af19cb1cd331",Article,Scopus,2-s2.0-84983670699
"Stroeve, J.C., Jenouvrier, S., Campbell, G.G., Barbraud, C., Delord, K.","Mapping and assessing variability in the Antarctic marginal ice zone, pack ice and coastal polynyas in two sea ice algorithms with implications on breeding success of snow petrels",2016,"Cryosphere","10","4",,"1823","1843",,2,10.5194/tc-10-1823-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983735950&doi=10.5194%2ftc-10-1823-2016&partnerID=40&md5=10fbbee49cf916ad352109cf91c3a781",Article,Scopus,2-s2.0-84983735950
"Lynch, A.H., Serreze, M.C., Cassano, E.N., Crawford, A.D., Stroeve, J.","Linkages between Arctic summer circulation regimes and regional sea ice anomalies",2016,"Journal of Geophysical Research: Atmospheres","121","13",,"7868","7880",,1,10.1002/2016JD025164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978829532&doi=10.1002%2f2016JD025164&partnerID=40&md5=999334652ac58e742bc6e5ca49a4a4fa",Article,Scopus,2-s2.0-84978829532
"Li, Y., Ji, R., Jenouvrier, S., Jin, M., Stroeve, J.","Synchronicity between ice retreat and phytoplankton bloom in circum-Antarctic polynyas",2016,"Geophysical Research Letters","43","5",,"2086","2093",,2,10.1002/2016GL067937,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959552092&doi=10.1002%2f2016GL067937&partnerID=40&md5=9af7860de80c21c7d8edc55757ec71cd",Article,Scopus,2-s2.0-84959552092
"Tedesco, M., Doherty, S., Fettweis, X., Alexander, P., Jeyaratnam, J., Stroeve, J.","The darkening of the Greenland ice sheet: Trends, drivers, and projections (1981-2100)",2016,"Cryosphere","10","2",,"477","496",,12,10.5194/tc-10-477-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960094017&doi=10.5194%2ftc-10-477-2016&partnerID=40&md5=f9384389349357d8aabe13961050724a",Article,Scopus,2-s2.0-84960094017
"Bensassi, S., Stroeve, J.C., Martínez-Zarzoso, I., Barrett, A.P.","Melting ice, growing trade?",2016,"Elementa","2016",, 000107,"","",,3,10.12952/journal.elementa.000107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986277867&doi=10.12952%2fjournal.elementa.000107&partnerID=40&md5=6abeb6c8e1986ef4d5cd479a6b62337e",Article,Scopus,2-s2.0-84986277867
"Tschudi, M.A., Stroeve, J.C., Stewart, J.S.","Relating the age of Arctic sea ice to its thickness, as measured during nasa's ICESat and IceBridge campaigns",2016,"Remote Sensing","8","6", 457,"","",,,10.3390/rs8060457,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974844270&doi=10.3390%2frs8060457&partnerID=40&md5=77a611ea8fdb51c28377cac7772f88a2",Article,Scopus,2-s2.0-84974844270
"Stroeve, J.C., Crawford, A.D., Stammerjohn, S.","Using timing of ice retreat to predict timing of fall freeze-up in the Arctic",2016,"Geophysical Research Letters","43","12",,"6332","6340",,2,10.1002/2016GL069314,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983349040&doi=10.1002%2f2016GL069314&partnerID=40&md5=d663205668e3a694528db00bba1040a7",Article,Scopus,2-s2.0-84983349040
"Boisvert, L.N., Petty, A.A., Stroeve, J.C.","The impact of the extreme winter 2015/16 arctic cyclone on the Barents-Kara Seas",2016,"Monthly Weather Review","144","11",,"4279","4287",,8,10.1175/MWR-D-16-0234.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995477402&doi=10.1175%2fMWR-D-16-0234.1&partnerID=40&md5=bbe9bb7a5e4d71a5a79e63674549744e",Article,Scopus,2-s2.0-84995477402
"Mioduszewski, J.R., Rennermalm, A.K., Hammann, A., Tedesco, M., Noble, E.U., Stroeve, J.C., Mote, T.L.","Atmospheric drivers of Greenland surface melt revealed by self-organizing maps",2016,"Journal of Geophysical Research: Atmospheres",,,,"","",,1,10.1002/2015JD024550,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971236501&doi=10.1002%2f2015JD024550&partnerID=40&md5=b73dbbb9270c96e261feabffdf27638d",Article in Press,Scopus,2-s2.0-84971236501
