Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Munson, C.A., Swain, G.M.","Structure and chemical composition of different variants of a commercial trivalent chromium process (TCP) coating on aluminum alloy 7075-T6",2017,"Surface and Coatings Technology","315",,,"150","162",,,10.1016/j.surfcoat.2017.02.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013130952&doi=10.1016%2fj.surfcoat.2017.02.018&partnerID=40&md5=6a5e86feb9b47b3c12479e4c9b7b3491",Article,Scopus,2-s2.0-85013130952
"Whitman, B.W., Li, L., Swain, G.M.","Anti-corrosion properties of a TCP pretreatment conversion coating on aluminum alloy 2024-T3 during moist SO<inf>2</inf> atmospheric testing: Effects of galvanic coupling",2017,"Journal of the Electrochemical Society","164","4",,"C135","C147",,,10.1149/2.0731704jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020276744&doi=10.1149%2f2.0731704jes&partnerID=40&md5=73da545bd871cba415888a3a978af4da",Article,Scopus,2-s2.0-85020276744
"Jarošová, R., Sanchez, S., Haubold, L., Swain, G.M.","Isatin Analysis Using Flow Injection Analysis with Amperometric Detection - Comparison of Tetrahedral Amorphous Carbon and Diamond Electrode Performance",2017,"Electroanalysis",,,,"","",,,10.1002/elan.201700272,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020451660&doi=10.1002%2felan.201700272&partnerID=40&md5=93a1b13c42cd974f425d28320595b290",Article in Press,Scopus,2-s2.0-85020451660
"Jarošová, R., Rutherford, J., Swain, G.M.","Evaluation of a nitrogen-incorporated tetrahedral amorphous carbon thin film for the detection of tryptophan and tyrosine using flow injection analysis with amperometric detection",2016,"Analyst","141","21",,"6031","6041",,,10.1039/c6an01379a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991824178&doi=10.1039%2fc6an01379a&partnerID=40&md5=21a782eb4a42b3bce78fd698f823c3a3",Article,Scopus,2-s2.0-84991824178
"Wächter, N., Munson, C., Jarošová, R., Berkun, I., Hogan, T., Rocha-Filho, R.C., Swain, G.M.","Structure, Electronic Properties, and Electrochemical Behavior of a Boron-Doped Diamond/Quartz Optically Transparent Electrode",2016,"ACS Applied Materials and Interfaces","8","42",,"28325","28337",,2,10.1021/acsami.6b02467,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993661700&doi=10.1021%2facsami.6b02467&partnerID=40&md5=056ca6651f08a7e380058a474bfc157a",Article,Scopus,2-s2.0-84993661700
"Ma, K., Jarosova, R., Swain, G.M., Blanchard, G.J.","Charge-Induced Long-Range Order in a Room-Temperature Ionic Liquid",2016,"Langmuir","32","37",,"9507","9512",,,10.1021/acs.langmuir.6b02639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988640879&doi=10.1021%2facs.langmuir.6b02639&partnerID=40&md5=03d3786350431cc12ded3d173c730988",Article,Scopus,2-s2.0-84988640879
"Jarošová, R., De Sousa Bezerra, P.M., Munson, C., Swain, G.M.","Assessment of heterogeneous electron-transfer rate constants for soluble redox analytes at tetrahedral amorphous carbon, boron-doped diamond, and glassy carbon electrodes",2016,"Physica Status Solidi (A) Applications and Materials Science","213","8",,"2087","2098",,1,10.1002/pssa.201600339,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981489062&doi=10.1002%2fpssa.201600339&partnerID=40&md5=590461d66ee5b07bcc4e790581d75015",Article,Scopus,2-s2.0-84981489062
"Swain, G.M., Rocha-Filho, R.C., Fatibello-Filho, O.","Electrochimica Acta: Foreword",2016,"Electrochimica Acta","197",,,"126","128",,,10.1016/j.electacta.2016.02.063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975691012&doi=10.1016%2fj.electacta.2016.02.063&partnerID=40&md5=58d4ffb6b6a6b2aeb44f7142017f8370",Editorial,Scopus,2-s2.0-84975691012
"Peteu, S.F., Whitman, B.W., Galligan, J.J., Swain, G.M.","Electrochemical detection of peroxynitrite using hemin-PEDOT functionalized boron-doped diamond microelectrode",2016,"Analyst","141","5",,"1796","1806",,8,10.1039/c5an02587g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959431777&doi=10.1039%2fc5an02587g&partnerID=40&md5=2684de366974dc71d296ae30e2aa2e0b",Article,Scopus,2-s2.0-84959431777
"Yang, N., Swain, G.M.","Special Issue on ""Nanocarbon Electrochemistry and Electroanalysis""",2016,"Electroanalysis","28","1",,"2","",,,10.1002/elan.201680131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954158345&doi=10.1002%2felan.201680131&partnerID=40&md5=60ce9df1dff4491c4f3f57722f63a7b2",Editorial,Scopus,2-s2.0-84954158345
"Witek, M., Koppang, M.D., Swain, G.M.","Aliphatic Polyamine Oxidation Reaction Mechanism at Boron-doped Microcrystalline and Ultrananocrystalline Diamond Electrodes",2016,"Electroanalysis","28","1",,"151","160",,,10.1002/elan.201500563,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954391935&doi=10.1002%2felan.201500563&partnerID=40&md5=1b70d04d6c185d69a342176b8293aaa6",Article,Scopus,2-s2.0-84954391935
"Yang, N., Swain, G.M., Jiang, X.","Nanocarbon Electrochemistry and Electroanalysis: Current Status and Future Perspectives",2016,"Electroanalysis","28","1",,"27","34",,12,10.1002/elan.201500577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954391392&doi=10.1002%2felan.201500577&partnerID=40&md5=12bb6243b8265608afa58592528737e0",Review,Scopus,2-s2.0-84954391392
"France, M., Skorich, E., Kadrofske, M., Swain, G.M., Galligan, J.J.","Sex-related differences in small intestinal transit and serotonin dynamics in high-fat-diet-induced obesity in mice",2016,"Experimental Physiology","101","1",,"81","99",,4,10.1113/EP085427,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978539202&doi=10.1113%2fEP085427&partnerID=40&md5=0486902f6869e7f345bde0c90d409b34",Article,Scopus,2-s2.0-84978539202
"Li, L., Whitman, B.W., Munson, C.A., Estrada, R., Matzdorf, C.A., Swain, G.M.","Structure and corrosion performance of a non-chromium process (NCP) Zr/Zn pretreatment conversion coating on aluminum alloys",2016,"Journal of the Electrochemical Society","163","13",,"C718","C728",,1,10.1149/2.0451613jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992168457&doi=10.1149%2f2.0451613jes&partnerID=40&md5=9b08f164d9e89e885dc61d15257885e9",Article,Scopus,2-s2.0-84992168457
"Dai, Y., Proshlyakov, D.A., Swain, G.M.","Effects of Film Morphology and Surface Chemistry on the Direct Electrochemistry of Cytochrome c at Boron-Doped Diamond Electrodes",2015,"Electrochimica Acta",,,,"","",,,10.1016/j.electacta.2016.02.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968324805&doi=10.1016%2fj.electacta.2016.02.032&partnerID=40&md5=10514336a76179fff22e7b07f3cd4d8a",Article in Press,Scopus,2-s2.0-84968324805
"Akinpelu, A., Merzougui, B., Bukola, S., Azad, A.-M., Basheer, R.A., Swain, G.M., Chang, Q., Shao, M.","A Pt-free electrocatalyst based on pyrolized vinazene-carbon composite for oxygen reduction reaction",2015,"Electrochimica Acta","161",,,"305","311",,5,10.1016/j.electacta.2015.02.072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923315096&doi=10.1016%2fj.electacta.2015.02.072&partnerID=40&md5=c707bb430e1e87873ed99ee9a435f09a",Article,Scopus,2-s2.0-84923315096
"Jarosova, R., Swain, G.M.","Rapid preparation of room temperature ionic liquids with low water content as characterized with a ta-C:N electrode",2015,"Journal of the Electrochemical Society","162","8",,"H507","H511",,2,10.1149/2.0191508jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931262154&doi=10.1149%2f2.0191508jes&partnerID=40&md5=877fdbaf791bd80186f7c1645c884990",Article,Scopus,2-s2.0-84931262154
"Li, L., Whitman, B.W., Swain, G.M.","Characterization and performance of a Zr/Ti pretreatment conversion coating on AA2024-T3",2015,"Journal of the Electrochemical Society","162","6",,"C279","C284",,6,10.1149/2.0901506jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928335999&doi=10.1149%2f2.0901506jes&partnerID=40&md5=bb1258688042a7d038d9e2f1e669f5a4",Article,Scopus,2-s2.0-84928335999
"Hamblin, D., Qiu, J., Haubold, L., Swain, G.M.","The performance of a nitrogen-containing tetrahedral amorphous carbon electrode in flow injection analysis with amperometric detection",2015,"Analytical Methods","7","11",,"4481","4485",,4,10.1039/c5ay01017a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930370433&doi=10.1039%2fc5ay01017a&partnerID=40&md5=958756a8dd325c02275794af180fc4ef",Article,Scopus,2-s2.0-84930370433
"Thang, L.V., Demel, S.L., Crawford, R., Kaminski, N.E., Swain, G.M., Rooijen Van, N., Galligan, J.J.","Macrophage depletion lowers blood pressure and restores sympathetic nerve α<inf>2</inf>-adrenergic receptor function in mesenteric arteries of DOCA-salt hypertensive rats",2015,"American Journal of Physiology - Heart and Circulatory Physiology","309","7",,"H1186","H1197",,5,10.1152/ajpheart.00283.2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943182314&doi=10.1152%2fajpheart.00283.2015&partnerID=40&md5=e3beb0ccea75c0a6d7793c16b952577d",Article,Scopus,2-s2.0-84943182314
