Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, Y., Blough, N.V.","Photoproduction of One-Electron Reducing Intermediates by Chromophoric Dissolved Organic Matter (CDOM): Relation to O<inf>2</inf>- and H<inf>2</inf>O<inf>2</inf> Photoproduction and CDOM Photooxidation",2016,"Environmental Science and Technology","50","20",,"11008","11015",,4,10.1021/acs.est.6b02919,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991753469&doi=10.1021%2facs.est.6b02919&partnerID=40&md5=a99609e8a8b04fca7af980d98c8808f7",Article,Scopus,2-s2.0-84991753469
"Schendorf, T.M., Del Vecchio, R., Koech, K., Blough, N.V.","A standard protocol for NaBH<inf>4</inf> reduction of CDOM and HS",2016,"Limnology and Oceanography: Methods","14","6",,"414","423",,,10.1002/lom3.10100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000348735&doi=10.1002%2flom3.10100&partnerID=40&md5=8dfe4126e950156ca89f8d2f767dafc6",Article,Scopus,2-s2.0-85000348735
"Andrew, A.A., Del Vecchio, R., Zhang, Y., Subramaniam, A., Blough, N.V.","Are extracted materials truly representative of original samples? Impact of C18 extraction on CDOM optical and chemical properties",2016,"Frontiers in Chemistry","4","FEB", 4,"","",,,10.3389/fchem.2016.00004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969543440&doi=10.3389%2ffchem.2016.00004&partnerID=40&md5=a6fc51fbd41548c4d172f7dc8ddac393",Article,Scopus,2-s2.0-84969543440
"Sun, L., Qian, J., Blough, N.V., Mopper, K.","Insights into the Photoproduction Sites of Hydroxyl Radicals by Dissolved Organic Matter in Natural Waters",2015,"Environmental Science and Technology Letters","2","12",,"352","356",,8,10.1021/acs.estlett.5b00294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969164632&doi=10.1021%2facs.estlett.5b00294&partnerID=40&md5=b09d8cdaf976be9fcc96b28fca5fede1",Article,Scopus,2-s2.0-84969164632
"Zhang, Y., Simon, K.A., Andrew, A.A., Del Vecchio, R., Blough, N.V.","Enhanced photoproduction of hydrogen peroxide by humic substances in the presence of phenol electron donors",2014,"Environmental Science and Technology","48","21",,"12679","12688",,15,10.1021/es5035798,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908592675&doi=10.1021%2fes5035798&partnerID=40&md5=6a814471c9d1122ed7479598cc10fe72",Article,Scopus,2-s2.0-84908592675
"Sharpless, C.M., Blough, N.V.","The importance of charge-transfer interactions in determining chromophoric dissolved organic matter (CDOM) optical and photochemical properties",2014,"Environmental Sciences: Processes and Impacts","16","4",,"654","671",,73,10.1039/c3em00573a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897377256&doi=10.1039%2fc3em00573a&partnerID=40&md5=b543a9f032011a313dccccac58c12480",Review,Scopus,2-s2.0-84897377256
"Baluha, D.R., Blough, N.V., Del Vecchio, R.","Selective mass labeling for linking the optical properties of chromophoric dissolved organic matter to structure and composition via ultrahigh resolution electrospray ionization mass spectrometry",2013,"Environmental Science and Technology","47","17",,"9891","9897",,10,10.1021/es402400j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883520544&doi=10.1021%2fes402400j&partnerID=40&md5=dc1451f8ad4f26f7520823bc9bea9540",Article,Scopus,2-s2.0-84883520544
"Andrew, A.A., Del Vecchio, R., Subramaniam, A., Blough, N.V.","Chromophoric dissolved organic matter (CDOM) in the Equatorial Atlantic Ocean: Optical properties and their relation to CDOM structure and source",2013,"Marine Chemistry","148",,,"33","43",,53,10.1016/j.marchem.2012.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871955850&doi=10.1016%2fj.marchem.2012.11.001&partnerID=40&md5=4344876b7b8cbc5ad285cda953cf5acb",Article,Scopus,2-s2.0-84871955850
"Zhang, Y., Del Vecchio, R., Blough, N.V.","Investigating the mechanism of hydrogen peroxide photoproduction by humic substances",2012,"Environmental Science and Technology","46","21",,"11836","11843",,49,10.1021/es3029582,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868590044&doi=10.1021%2fes3029582&partnerID=40&md5=06ef2d7e74f35492d7974b756612379f",Article,Scopus,2-s2.0-84868590044
"Golanoski, K.S., Fang, S., Del Vecchio, R., Blough, N.V.","Investigating the mechanism of phenol photooxidation by humic substances",2012,"Environmental Science and Technology","46","7",,"3912","3920",,51,10.1021/es300142y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859338065&doi=10.1021%2fes300142y&partnerID=40&md5=bafa95fa8ba2b13dff12ddd8dbb5e49e",Article,Scopus,2-s2.0-84859338065
