Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fu, G., Zuo, L., Longtin, J., Nie, C., Gambino, R.","Thermoelectric properties of magnesium silicide fabricated using vacuum plasma thermal spray",2013,"Journal of Applied Physics","114","14", 144905,"","",,8,10.1063/1.4825045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886016017&doi=10.1063%2f1.4825045&partnerID=40&md5=1a27a67a413ed7913d4765df34dd6a37",Article,Scopus,2-s2.0-84886016017
"Gambino, R.J., Liang, S., Shinoda, K., Colmenares-Angulo, J., Sampath, S.","Transition from GMR to AMR at the percolation threshold in ferrite-magnetic alloy composites",2012,"IEEE Transactions on Magnetics","48","11", 6332713,"2765","2768",,2,10.1109/TMAG.2012.2201918,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867755122&doi=10.1109%2fTMAG.2012.2201918&partnerID=40&md5=c1ea1c4fc00360b1409971341aecf744",Article,Scopus,2-s2.0-84867755122
"Luo, L., Resch, D., Wilhelm, C., Young, C.N., Halada, G.P., Gambino, R.J., Grey, C.P., Goroff, N.S.","Room-temperature carbonization of poly(diiododiacetylene) by reaction with Lewis bases",2011,"Journal of the American Chemical Society","133","48",,"19274","19277",,24,10.1021/ja2073752,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82555185643&doi=10.1021%2fja2073752&partnerID=40&md5=e53236067a15d3f0b11ce66290329821",Article,Scopus,2-s2.0-82555185643
"Turner, J.J., Huang, X., Krupin, O., Seu, K.A., Parks, D., Kevan, S., Lima, E., Kisslinger, K., McNulty, I., Gambino, R., Mangin, S., Roy, S., Fischer, P.","X-ray diffraction microscopy of magnetic structures",2011,"Physical Review Letters","107","3", 033904,"","",,24,10.1103/PhysRevLett.107.033904,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961041353&doi=10.1103%2fPhysRevLett.107.033904&partnerID=40&md5=caddaf192b76b5312bed481f1e59460a",Article,Scopus,2-s2.0-79961041353
"Shinoda, K., Liang, S., Sampath, S., Gambino, R.J.","Processing effects on in-flight particle state and functional coating properties of plasma-sprayed manganese zinc ferrite",2011,"Materials Science and Engineering B: Solid-State Materials for Advanced Technology","176","1",,"22","31",,9,10.1016/j.mseb.2010.08.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78449236369&doi=10.1016%2fj.mseb.2010.08.007&partnerID=40&md5=e313ac7da976dc37d4aef6e378f4194c",Article,Scopus,2-s2.0-78449236369
"Lewkowitz-Shpuntoff, H.M., Wen, M.C., Singh, A., Brenner, N., Gambino, R., Pernodet, N., Isseroff, R., Rafailovich, M., Sokolov, J.","The effect of organo clay and adsorbed FeO3 nanoparticles on cells cultured on Ethylene Vinyl Acetate substrates and fibers",2009,"Biomaterials","30","1",,"8","18",,28,10.1016/j.biomaterials.2008.09.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-53849136218&doi=10.1016%2fj.biomaterials.2008.09.015&partnerID=40&md5=b985608a6abf2fda2995ff348371a8eb",Article,Scopus,2-s2.0-53849136218
"Tan, S.Y., Gambino, R.J., Sampath, S., Herman, H.","Electrical properties of pressure quenched silicon by thermal spraying",2007,"Thin Solid Films","515","20-21",,"7744","7750",,3,10.1016/j.tsf.2007.03.152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547696865&doi=10.1016%2fj.tsf.2007.03.152&partnerID=40&md5=1dd39170da1dc6fe89ca5811af2ae311",Article,Scopus,2-s2.0-34547696865
"Liang, S., Ravi, B.G., Sampath, S., Gambino, R.J.","Atmospheric plasma sprayed cobalt ferrite coatings for magnetostrictive sensor applications",2007,"IEEE Transactions on Magnetics","43","6",,"2391","2393",,6,10.1109/TMAG.2007.893840,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249027556&doi=10.1109%2fTMAG.2007.893840&partnerID=40&md5=e5ee3095ecd425e39988759f2c89b215",Conference Paper,Scopus,2-s2.0-34249027556
"Ravi, B.G., Guo, X.Z., Yan, Q.Y., Gambino, R.J., Sampath, S., Parise, J.B.","Phase evolution and magnetic properties of Al substituted yttrium iron garnet nanopowders and plasma-sprayed coatings",2007,"Surface and Coatings Technology","201","16-17",,"7597","7605",,14,10.1016/j.surfcoat.2007.02.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34047268011&doi=10.1016%2fj.surfcoat.2007.02.024&partnerID=40&md5=4e3a61fb1dd7e48f844cb95732854968",Article,Scopus,2-s2.0-34047268011
"Sharma, A., Gouldstone, A., Sampath, S., Gambino, R.J.","Anisotropic electrical conduction from heterogeneous oxidation states in plasma sprayed TiO<inf>2</inf> coatings",2006,"Journal of Applied Physics","100","11", 114906,"","",,12,10.1063/1.2382456,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845806509&doi=10.1063%2f1.2382456&partnerID=40&md5=bdedcedd8210831af2edc2a890172354",Article,Scopus,2-s2.0-33845806509
"Longtin, J.P., Sampath, S., Gambino, R.J., Greenlaw, R.J., Brogan, J.","Direct-write thermal spray for sensors and electronics: An overview",2006,"Digital Fabrication 2006 - Final Program and Proceedings","2006",,,"116","119",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947286250&partnerID=40&md5=6855d684dc1c4549b33b802e8f7b33fc",Conference Paper,Scopus,2-s2.0-33947286250
"Chi, W., Srinivasan, V., Sharma, A., Sampath, S., Gambino, R.","Processing-microstructure-property relations in anisotropic thermal sprayed composites",2006,"Materials Research Society Symposium Proceedings","977",,,"194","200",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41549109876&partnerID=40&md5=88c109f14fe15e71f9e5c1572325c37f",Conference Paper,Scopus,2-s2.0-41549109876
