Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Agostoni, M., Hangasky, J.A., Marletta, M.A.","Physiological and molecular understanding of bacterial polysaccharide monooxygenases",2017,"Microbiology and Molecular Biology Reviews","81","3", e00015,"","",,,10.1128/MMBR.00015-17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021892913&doi=10.1128%2fMMBR.00015-17&partnerID=40&md5=9f228ec269d4fbca2fa36ed6210a36e7",Review,Scopus,2-s2.0-85021892913
"Span, E.A., Suess, D.L.M., Deller, M.C., Britt, R.D., Marletta, M.A.","The Role of the Secondary Coordination Sphere in a Fungal Polysaccharide Monooxygenase",2017,"ACS Chemical Biology","12","4",,"1095","1103",,,10.1021/acschembio.7b00016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018490184&doi=10.1021%2facschembio.7b00016&partnerID=40&md5=e53dfa77314695e03340e0528f713ed4",Article,Scopus,2-s2.0-85018490184
"Rao, M., Herzik, M.A., Iavarone, A.T., Marletta, M.A.","Nitric Oxide-Induced Conformational Changes Govern H-NOX and Histidine Kinase Interaction and Regulation in Shewanella oneidensis",2017,"Biochemistry","56","9",,"1274","1284",,,10.1021/acs.biochem.6b01133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014649124&doi=10.1021%2facs.biochem.6b01133&partnerID=40&md5=1efd8950812f6cc58301adb2647e4a9c",Article,Scopus,2-s2.0-85014649124
"Hespen, C.W., Bruegger, J.J., Phillips-Piro, C.M., Marletta, M.A.","Structural and Functional Evidence Indicates Selective Oxygen Signaling in Caldanaerobacter subterraneus H-NOX",2016,"ACS Chemical Biology","11","8",,"2337","2346",,4,10.1021/acschembio.6b00431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983340580&doi=10.1021%2facschembio.6b00431&partnerID=40&md5=63c99733dcbcf67bf7f2a692339bf974",Article,Scopus,2-s2.0-84983340580
"Vu, V.V., Marletta, M.A.","Starch-degrading polysaccharide monooxygenases",2016,"Cellular and Molecular Life Sciences","73","14",,"2809","2819",,5,10.1007/s00018-016-2251-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966702119&doi=10.1007%2fs00018-016-2251-9&partnerID=40&md5=a34314c1b07c9ef4c4aa8a58556cd83d",Review,Scopus,2-s2.0-84966702119
"Zhou, Y., Wynia-Smith, S.L., Couvertier, S.M., Kalous, K.S., Marletta, M.A., Smith, B.C., Weerapana, E.","Chemoproteomic Strategy to Quantitatively Monitor Transnitrosation Uncovers Functionally Relevant S-Nitrosation Sites on Cathepsin D and HADH2",2016,"Cell Chemical Biology","23","6",,"727","737",,5,10.1016/j.chembiol.2016.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976439988&doi=10.1016%2fj.chembiol.2016.05.008&partnerID=40&md5=7217d6d9e745a4dd35c2485312a7809c",Article,Scopus,2-s2.0-84976439988
"Span, E.A., Marletta, M.A.","The framework of polysaccharide monooxygenase structure and chemistry",2015,"Current Opinion in Structural Biology","35",,,"93","99",,14,10.1016/j.sbi.2015.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947770599&doi=10.1016%2fj.sbi.2015.10.002&partnerID=40&md5=e36fd4f926af57f607c814b958cc5b24",Review,Scopus,2-s2.0-84947770599
"Mitchener, M.M., Hermanson, D.J., Shockley, E.M., Brown, H.A., Lindsley, C.W., Reese, J., Rouzer, C.A., Lopez, C.F., Marnett, L.J., Marletta, M.A.","Competition and allostery govern substrate selectivity of cyclooxygenase-2",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","40",,"12366","12371",,4,10.1073/pnas.1507307112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943372907&doi=10.1073%2fpnas.1507307112&partnerID=40&md5=6ce807ccf1a44fce4b996c974cd5452f",Article,Scopus,2-s2.0-84943372907
"Sürmeli, N.B., Müskens, F.M., Marletta, M.A.","The influence of nitric oxide on soluble guanylate cyclase regulation by nucleotides: Role of the pseudosymmetric site",2015,"Journal of Biological Chemistry","290","25",,"15570","15580",,5,10.1074/jbc.M115.641431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940211839&doi=10.1074%2fjbc.M115.641431&partnerID=40&md5=460b82f9eafa5e05c5884fb5eca7d0f2",Article,Scopus,2-s2.0-84940211839
"Rao, M., Smith, B.C., Marletta, M.A.","Nitric Oxide mediates biofilm formation and symbiosis in silicibacter sp. strain TrichCH4B",2015,"mBio","6","3",,"1","10",,4,10.1128/mBio.00206-15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936933376&doi=10.1128%2fmBio.00206-15&partnerID=40&md5=013a56526b07a26950f7f911169358e0",Article,Scopus,2-s2.0-84936933376
