Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Murphy, P.K., Firetto, C.M., Greene, J.A.","Enriching Students’ Scientific Thinking Through Relational Reasoning: Seeking Evidence in Texts, Tasks, and Talk",2017,"Educational Psychology Review","29","1",,"105","117",,,10.1007/s10648-016-9387-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988934671&doi=10.1007%2fs10648-016-9387-x&partnerID=40&md5=f985aa1db42a35f04ffe11560fa71630",Review,Scopus,2-s2.0-84988934671
"Brancu, M., Jobes, D., Wagner, B.M., Greene, J.A., Fratto, T.A.","Are there linguistic markers of suicidal writing that can predict the course of treatment? A repeated measures longitudinal analysis",2016,"Archives of Suicide Research","20","3",,"438","450",,,10.1080/13811118.2015.1040935,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954241991&doi=10.1080%2f13811118.2015.1040935&partnerID=40&md5=1e71de054f045cf1f9987896c072f064",Article,Scopus,2-s2.0-84954241991
"Sandoval, W.A., Greene, J.A., Bråten, I.","Understanding and Promoting Thinking About Knowledge: Origins, Issues, and Future Directions of Research on Epistemic Cognition",2016,"Review of Research in Education","40","1",,"457","496",,3,10.3102/0091732X16669319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006981347&doi=10.3102%2f0091732X16669319&partnerID=40&md5=952521fd8821f6a1c78ef88a7e874a77",Article,Scopus,2-s2.0-85006981347
"Greene, J.A.","Interacting epistemic systems within and beyond the classroom",2016,"Handbook of Epistemic Cognition",,,,"265","278",,2,10.4324/9781315795225,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967484752&doi=10.4324%2f9781315795225&partnerID=40&md5=6273b4eb3fb6e687e27facd1f96851f9",Book Chapter,Scopus,2-s2.0-84967484752
"Greene, J.A., Sandoval, W.A., Bråten, I.","Handbook of epistemic cognition",2016,"Handbook of Epistemic Cognition",,,,"1","518",,8,10.4324/9781315795225,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967551344&doi=10.4324%2f9781315795225&partnerID=40&md5=2620873722ffb9182f4ab08ffe2c40f3",Book,Scopus,2-s2.0-84967551344
"Greene, J.A., Sandoval, W.A., Bråten, I.","Reflections and future directions",2016,"Handbook of Epistemic Cognition",,,,"495","510",,,10.4324/9781315795225,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967702690&doi=10.4324%2f9781315795225&partnerID=40&md5=7c82f47c2e15e4f690e44a08a15df69a",Book Chapter,Scopus,2-s2.0-84967702690
"Greene, J.A., Sandoval, W.A., Bråten, I.","An introduction to epistemic cognition",2016,"Handbook of Epistemic Cognition",,,,"1","16",,4,10.4324/9781315795225,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967372686&doi=10.4324%2f9781315795225&partnerID=40&md5=44e4af2c2c33afb30657ea006c2cf73d",Editorial,Scopus,2-s2.0-84967372686
"Greene, J.A., Bolick, C.M., Jackson, W.P., Caprino, A.M., Oswald, C., McVea, M.","Domain-specificity of self-regulated learning processing in science and history",2015,"Contemporary Educational Psychology","42",,,"111","128",,5,10.1016/j.cedpsych.2015.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934935031&doi=10.1016%2fj.cedpsych.2015.06.001&partnerID=40&md5=7a4e563fb0395062b3c6f6074d17d45b",Article,Scopus,2-s2.0-84934935031
"Binbasaran Tuysuzoglu, B., Greene, J.A.","An investigation of the role of contingent metacognitive behavior in self-regulated learning",2015,"Metacognition and Learning","10","1",,"77","98",,4,10.1007/s11409-014-9126-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939878645&doi=10.1007%2fs11409-014-9126-y&partnerID=40&md5=e223657e847449b135b555e46e24bc70",Article,Scopus,2-s2.0-84939878645
"Greene, J.A.","Serious challenges require serious scholarship: Integrating implementation science into the scholarly discourse",2015,"Contemporary Educational Psychology","40",,,"112","120",,3,10.1016/j.cedpsych.2014.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920279526&doi=10.1016%2fj.cedpsych.2014.10.007&partnerID=40&md5=cf4b9e8f30f21f60e2b3ebd2fe4481db",Article,Scopus,2-s2.0-84920279526
"Greene, J.A., Oswald, C.A., Pomerantz, J.","Predictors of Retention and Achievement in a Massive Open Online Course",2015,"American Educational Research Journal","52","5",,"925","955",,14,10.3102/0002831215584621,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941765419&doi=10.3102%2f0002831215584621&partnerID=40&md5=fc2fa8d63cd6d69c443baac81659fe11",Article,Scopus,2-s2.0-84941765419
"Greene, J.A., Yu, S.B., Copeland, D.Z.","Measuring critical components of digital literacy and their relationships with learning",2014,"Computers and Education","76",,,"55","69",,29,10.1016/j.compedu.2014.03.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898066941&doi=10.1016%2fj.compedu.2014.03.008&partnerID=40&md5=f62408eaaa18f2cc84dd3764f1e8f918",Article,Scopus,2-s2.0-84898066941
"Greene, J.A., Yu, S.B.","Modeling and measuring epistemic cognition: A qualitative re-investigation",2014,"Contemporary Educational Psychology","39","1",,"12","28",,23,10.1016/j.cedpsych.2013.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888125045&doi=10.1016%2fj.cedpsych.2013.10.002&partnerID=40&md5=dfccacf0e2e805c65d8fecc77dbfc58c",Article,Scopus,2-s2.0-84888125045
