Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, L., Martin, A., Perry, M.W., van der Burg, K.R., Matsuoka, Y., Monteiro, A., Reed, R.D.","Genetic Basis of Melanin Pigmentation in Butterfly Wings",2017,"Genetics","205","4",,"1537","1550",,,10.1534/genetics.116.196451,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020352319&doi=10.1534%2fgenetics.116.196451&partnerID=40&md5=9d992f73e1f67578ebfcc5e12c8a8d1d",Article,Scopus,2-s2.0-85020352319
"Lewis, J.J., van der Burg, K.R.L., Mazo-Vargas, A., Reed, R.D.","ChIP-Seq-Annotated Heliconius erato Genome Highlights Patterns of cis-Regulatory Evolution in Lepidoptera",2016,"Cell Reports","16","11",,"2855","2863",,,10.1016/j.celrep.2016.08.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991712526&doi=10.1016%2fj.celrep.2016.08.042&partnerID=40&md5=7cd79624e00c7e2a502a38ddd75293ed",Article,Scopus,2-s2.0-84991712526
"Zhang, L., Reed, R.D.","Genome editing in butterflies reveals that spalt promotes and Distal-less represses eyespot colour patterns",2016,"Nature Communications","7",, 11769,"","",,5,10.1038/ncomms11769,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975047636&doi=10.1038%2fncomms11769&partnerID=40&md5=460ccc1cf90495f6b2ff9be292430a3d",Article,Scopus,2-s2.0-84975047636
"Martin, A., McCulloch, K.J., Patel, N.H., Briscoe, A.D., Gilbert, L.E., Reed, R.D.","Multiple recent co-options of Optix associated with novel traits in adaptive butterfly wing radiations",2014,"EvoDevo","5","1", 7,"","",,18,10.1186/2041-9139-5-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893170131&doi=10.1186%2f2041-9139-5-7&partnerID=40&md5=d20525524fe33696c0cbc9c58a957cfe",Article,Scopus,2-s2.0-84893170131
"Martin, A., Reed, R.D.","Wnt signaling underlies evolution and development of the butterfly wing pattern symmetry systems",2014,"Developmental Biology","395","2",,"367","378",,15,10.1016/j.ydbio.2014.08.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908120562&doi=10.1016%2fj.ydbio.2014.08.031&partnerID=40&md5=1ac8f5f2673e8040ae1904f48da560ca",Article,Scopus,2-s2.0-84908120562
"Finkbeiner, S.D., Briscoe, A.D., Reed, R.D.","Warning signals are seductive: Relative contributions of color and pattern to predator avoidance and mate attraction in Heliconius butterflies",2014,"Evolution","68","12",,"3410","3420",,25,10.1111/evo.12524,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914163765&doi=10.1111%2fevo.12524&partnerID=40&md5=f61ad10accd7a98bdcd70ab9d6ce70bf",Article,Scopus,2-s2.0-84914163765
"Daniels, E.V., Murad, R., Mortazavi, A., Reed, R.D.","Extensive transcriptional response associated with seasonal plasticity of butterfly wing patterns",2014,"Molecular Ecology","23","24",,"6123","6134",,9,10.1111/mec.12988,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919837741&doi=10.1111%2fmec.12988&partnerID=40&md5=2c6949774d8d62b2dd4e78efbee542f2",Article,Scopus,2-s2.0-84919837741
"Kunte, K., Zhang, W., Tenger-Trolander, A., Palmer, D.H., Martin, A., Reed, R.D., Mullen, S.P., Kronforst, M.R.","Doublesex is a mimicry supergene",2014,"Nature","507","7491",,"229","232",,75,10.1038/nature13112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896263917&doi=10.1038%2fnature13112&partnerID=40&md5=0e502b8e41907fe45d7f038d675e6df4",Article,Scopus,2-s2.0-84896263917
"Gallant, J.R., Imhoff, V.E., Martin, A., Savage, W.K., Chamberlain, N.L., Pote, B.L., Peterson, C., Smith, G.E., Evans, B., Reed, R.D., Kronforst, M.R., Mullen, S.P.","Ancient homology underlies adaptive mimetic diversity across butterflies",2014,"Nature Communications","5",, 4817,"","",,17,10.1038/ncomms5817,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908122557&doi=10.1038%2fncomms5817&partnerID=40&md5=df30e4d46d808ec2cc3ec6f08de2275e",Article,Scopus,2-s2.0-84908122557
"Papa, R., Kapan, D.D., Counterman, B.A., Maldonado, K., Lindstrom, D.P., Reed, R.D., Nijhout, H.F., Hrbek, T., McMillan, W.O.","Multi-Allelic Major Effect Genes Interact with Minor Effect QTLs to Control Adaptive Color Pattern Variation in Heliconius erato",2013,"PLoS ONE","8","3", e57033,"","",,23,10.1371/journal.pone.0057033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875329471&doi=10.1371%2fjournal.pone.0057033&partnerID=40&md5=2e65b39a5444af064db36ef3ff07adfc",Article,Scopus,2-s2.0-84875329471
