Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bracken, M.E.S., Douglass, J.G., Perini, V., Trussell, G.C.","Spatial scale mediates the effects of biodiversity on marine primary producers",2017,"Ecology","98","5",,"1434","1443",,,10.1002/ecy.1812,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019008787&doi=10.1002%2fecy.1812&partnerID=40&md5=af9ff49ec876d00a7ef5ea22abf69958",Article,Scopus,2-s2.0-85019008787
"Trussell, G.C., Matassa, C.M., Ewanchuk, P.J.","Moving beyond linear food chains: Trait-mediated indirect interactions in a rocky intertidal food web",2017,"Proceedings of the Royal Society B: Biological Sciences","284","1851", 20162590,"","",,,10.1098/rspb.2016.2590,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016097376&doi=10.1098%2frspb.2016.2590&partnerID=40&md5=5fa0f4107fb8b50ef886c726d763072f",Article,Scopus,2-s2.0-85016097376
"Donelan, S.C., Grabowski, J.H., Trussell, G.C.","Refuge quality impacts the strength of nonconsumptive effects on prey",2017,"Ecology","98","2",,"403","411",,,10.1002/ecy.1647,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008457019&doi=10.1002%2fecy.1647&partnerID=40&md5=fd9e54d2d30d304225b1831f13643c73",Article,Scopus,2-s2.0-85008457019
"Schmitz, O.J., Trussell, G.C.","Multiple stressors, state-dependence and predation risk — foraging trade-offs: toward a modern concept of trait-mediated indirect effects in communities and ecosystems",2016,"Current Opinion in Behavioral Sciences","12",,,"6","11",,,10.1016/j.cobeha.2016.08.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986265050&doi=10.1016%2fj.cobeha.2016.08.003&partnerID=40&md5=1b1ad7d2da2ea4838cd1bf1214d69945",Review,Scopus,2-s2.0-84986265050
"Matassa, C.M., Donelan, S.C., Luttbeg, B., Trussell, G.C.","Resource levels and prey state influence antipredator behavior and the strength of nonconsumptive predator effects",2016,"Oikos","125","10",,"1478","1488",,3,10.1111/oik.03165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960903378&doi=10.1111%2foik.03165&partnerID=40&md5=901a5effe67144cac9031f626d739661",Article,Scopus,2-s2.0-84960903378
"Matzelle, A.J., Sarà, G., Montalto, V., Zippay, M., Trussell, G.C., Helmuth, B.","A bioenergetics framework for integrating the effects of multiple stressors: Opening a 'black box' in climate change research",2015,"American Malacological Bulletin","33","1",,"","",,6,10.4003/006.033.0107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946689591&doi=10.4003%2f006.033.0107&partnerID=40&md5=dc918805f7c5ccd323f3613938332983",Conference Paper,Scopus,2-s2.0-84946689591
"Matassa, C.M., Trussell, G.C.","Effects of predation risk across a latitudinal temperature gradient",2015,"Oecologia","177","3",,"775","784",,8,10.1007/s00442-014-3156-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925511919&doi=10.1007%2fs00442-014-3156-7&partnerID=40&md5=64469a649f3d450833971667da9f84d2",Article,Scopus,2-s2.0-84925511919
"Donelan, S.C., Trussell, G.C.","Parental effects enhance risk tolerance and performance in offspring",2015,"Ecology","96","8",,"2049","2055",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939220388&partnerID=40&md5=c71b6fd0c3d00d14b52a56476bd9695d",Article,Scopus,2-s2.0-84939220388
"Matassa, C.M., Trussell, G.C.","Prey state shapes the effects of temporal variation in predation risk",2014,"Proceedings of the Royal Society B: Biological Sciences","281","1796", 20141952,"","",8,15,10.1098/rspb.2014.1952,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908136476&doi=10.1098%2frspb.2014.1952&partnerID=40&md5=309160bb5433675c0cb182640673fbbe",Article,Scopus,2-s2.0-84908136476
"Bryson, E.S., Trussell, G.C., Ewanchuk, P.J.","Broad-scale geographic variation in the organization of rocky intertidal communities in the Gulf of Maine",2014,"Ecological Monographs","84","4",,"579","597",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913548704&partnerID=40&md5=8dad0066966ba092bf0995aec2def429",Article,Scopus,2-s2.0-84913548704
"Chu, N.D., Kaluziak, S.T., Trussell, G.C., Vollmer, S.V.","Phylogenomic analyses reveal latitudinal population structure and polymorphisms in heat stress genes in the North Atlantic snail Nucella lapillus",2014,"Molecular Ecology","23","7",,"1863","1873",,12,10.1111/mec.12681,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897116569&doi=10.1111%2fmec.12681&partnerID=40&md5=cf4b44314f6feaa0ed326af5ffd4704c",Article,Scopus,2-s2.0-84897116569
"Miller, L.P., Matassa, C.M., Trussell, G.C.","Climate change enhances the negative effects of predation risk on an intermediate consumer",2014,"Global Change Biology","20","12",,"3834","3844",,21,10.1111/gcb.12639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912051721&doi=10.1111%2fgcb.12639&partnerID=40&md5=02c9979b1add7f78d78d73c5110f26f7",Article,Scopus,2-s2.0-84912051721
"Chu, N.D., Miller, L.P., Kaluziak, S.T., Trussell, G.C., Vollmer, S.V.","Thermal stress and predation risk trigger distinct transcriptomic responses in the intertidal snail Nucella lapillus",2014,"Molecular Ecology","23","24",,"6104","6113",,8,10.1111/mec.12994,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919781434&doi=10.1111%2fmec.12994&partnerID=40&md5=a20bef8497c8f9df18096f73b38488a2",Article,Scopus,2-s2.0-84919781434
