Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Caudell, M.A., Quinlan, M.B., Quinlan, R.J., Call, D.R.","Medical pluralism and livestock health: Ethnomedical and biomedical veterinary knowledge among East African agropastoralists",2017,"Journal of Ethnobiology and Ethnomedicine","13","1", 7,"","",,1,10.1186/s13002-017-0135-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009957647&doi=10.1186%2fs13002-017-0135-1&partnerID=40&md5=1e3b848890168a018966ae71048003a2",Article,Scopus,2-s2.0-85009957647
"Caudell, M.A., Quinlan, M.B., Subbiah, M., Call, D.R., Roulette, C.J., Roulette, J.W., Roth, A., Matthews, L., Quinlan, R.J.","Antimicrobial use and veterinary care among agro-pastoralists in Northern Tanzania",2017,"PLoS ONE","12","1", e0170328,"","",,,10.1371/journal.pone.0170328,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011650442&doi=10.1371%2fjournal.pone.0170328&partnerID=40&md5=f1990f1b5245d1b68303cbba13cb531a",Article,Scopus,2-s2.0-85011650442
"Caudell, M., Quinlan, R.","Life-history theory and climate change: Resolving population and parental investment paradoxes",2016,"Royal Society Open Science","3","11", 160470,"","",,,10.1098/rsos.160470,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000956157&doi=10.1098%2frsos.160470&partnerID=40&md5=f5ac1aa58a7737ce5520b9c1b61cb504",Article,Scopus,2-s2.0-85000956157
"Quinlan, R.J., Dira, S.J., Caudell, M., Quinlan, M.B.","Culture and psychological responses to environmental shocks: Cultural ecology of sidama impulsivity and niche construction in Southwest Ethiopia",2016,"Current Anthropology","57","5",,"632","652",,,10.1086/688213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988851735&doi=10.1086%2f688213&partnerID=40&md5=177112482d92f242f68edb784583ac68",Article,Scopus,2-s2.0-84988851735
"Quinlan, M.B., Quinlan, R.J., Council, S.K., Roulette, J.W.","Children's Acquisition of Ethnobotanical Knowledge in a Caribbean Horticultural Village",2016,"Journal of Ethnobiology","36","2",,"433","456",,2,10.2993/0278-0771-36.2.433,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978160676&doi=10.2993%2f0278-0771-36.2.433&partnerID=40&md5=39a41fa3987e75d3280637083f7706e0",Article,Scopus,2-s2.0-84978160676
"Quinlan, M.B., Quinlan, R.J.","Ethnobiology in one health",2016,"Ethnobiology Letters","7","1",,"59","61",,,10.14237/ebl.7.1.2016.680,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994756545&doi=10.14237%2febl.7.1.2016.680&partnerID=40&md5=5d3a258eff4355d97e7c4d25bb30fea3",Review,Scopus,2-s2.0-84994756545
"Quinlan, R.J., Rumas, I., Naisikye, G., Quinlan, M.B., Yoder, J.","Searching for symbolic value of cattle: Tropical livestock units, market price, and cultural value of Maasai livestock",2016,"Ethnobiology Letters","7","1",,"76","86",,1,10.14237/ebl.7.1.2016.621,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994750415&doi=10.14237%2febl.7.1.2016.621&partnerID=40&md5=cbbf5bbaa07e109dfab1845c40f52205",Article,Scopus,2-s2.0-84994750415
"Quinlan, R.J., Quinlan, M.B., Dira, S., Caudell, M., Sooge, A., Assoma, A.A.","Vulnerability and resilience of Sidama Enset and Maize Farms in Southwestern Ethiopia",2015,"Journal of Ethnobiology","35","2",,"314","336",,7,10.2993/etbi-35-02-314-336.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937135821&doi=10.2993%2fetbi-35-02-314-336.1&partnerID=40&md5=8c102053b263d985ac4ab0e2eb954b17",Article,Scopus,2-s2.0-84937135821
"Quinlan, M.B., Quinlan, R.J., Dira, S.J.","Sidama agro-pastoralism and ethnobiological classification of its primary plant, Enset (Ensete ventricosum)",2014,"Ethnobiology Letters","5","1",,"116","125",,2,10.14237/ebl.5.2014.222,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922992338&doi=10.14237%2febl.5.2014.222&partnerID=40&md5=f8c5fbf4774aca7540e46985c0caf7ee",Article,Scopus,2-s2.0-84922992338
"Meehan, C.L., Helfrecht, C., Quinlan, R.J.","Cooperative breeding and Aka children's nutritional status: Is flexibility key?",2014,"American Journal of Physical Anthropology","153","4",,"513","525",,7,10.1002/ajpa.22415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895925498&doi=10.1002%2fajpa.22415&partnerID=40&md5=a0635240427b65c3a2437e5403ea4555",Article,Scopus,2-s2.0-84895925498
"Macfarlan, S.J., Quinlan, R., Remiker, M.","Cooperative behaviour and prosocial reputation dynamics in a Dominican village",2013,"Proceedings of the Royal Society B: Biological Sciences","280","1761", 20130557,"","",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892652934&partnerID=40&md5=c62b609a614b32cc1fcfb0e639a51927",Article,Scopus,2-s2.0-84892652934
"Macfarlan, S.J., Quinlan, R., Remiker, M.","Cooperative behaviour and prosocial reputation dynamics in a Dominican village",2013,"Tohoku Journal of Experimental Medicine","230","1",,"","",,,10.1098/rspb.2013.0557,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878302168&doi=10.1098%2frspb.2013.0557&partnerID=40&md5=54a9bc4bddf38c21db168f1c9dc58705",Article,Scopus,2-s2.0-84878302168
"Meehan, C.L., Quinlan, R., Malcom, C.D.","Cooperative breeding and maternal energy expenditure among aka foragers",2013,"American Journal of Human Biology","25","1",,"42","57",,26,10.1002/ajhb.22336,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871271264&doi=10.1002%2fajhb.22336&partnerID=40&md5=397f6342499726cc00c14162112baad0",Article,Scopus,2-s2.0-84871271264
"Placek, C.D., Quinlan, R.J.","Adolescent fertility and risky environments: A population-level perspective across the lifespan",2012,"Proceedings of the Royal Society B: Biological Sciences","279","1744",,"4003","4008",,15,10.1098/rspb.2012.1022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865371578&doi=10.1098%2frspb.2012.1022&partnerID=40&md5=c094ac3232619d0496b0b0c46f4641ef",Article,Scopus,2-s2.0-84865371578
"Caudell, M.A., Quinlan, R.J.","Resource availability, mortality, and fertility: A path analytic approach to global life-history variation",2012,"Human Biology","84","2",,"101","125",,7,10.1353/hub.2012.0011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863109135&doi=10.1353%2fhub.2012.0011&partnerID=40&md5=124caaa7c89cb5134495b43f4e553910",Article,Scopus,2-s2.0-84863109135
"Flinn, M.V., Duncan, C.M., Ponzi, D., Quinlan, R.J., Decker, S.A., Leone, D.V.","Hormones in the Wild: Monitoring the Endocrinology of Family Relationships",2012,"Parenting","12","2-3",,"124","133",,4,10.1080/15295192.2012.683338,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863634381&doi=10.1080%2f15295192.2012.683338&partnerID=40&md5=a0118406f4c40258d8e2901905623fde",Article,Scopus,2-s2.0-84863634381
"MacFarlan, S.J., Remiker, M., Quinlan, R.","Competitive altruism explains labor exchange variation in a Dominican community",2012,"Current Anthropology","53","1",,"118","124",,15,10.1086/663700,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856763557&doi=10.1086%2f663700&partnerID=40&md5=1ec78b98d524cf6276a6910be6d06b8e",Article,Scopus,2-s2.0-84856763557
"Quinlan, R.","Book review",2011,"American Journal of Human Biology",,,,"","",,,10.1002/ajhb.21182,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955554959&doi=10.1002%2fajhb.21182&partnerID=40&md5=2ec5d23bdcf364cab09eac4e4b2c2c18",Article in Press,Scopus,2-s2.0-79955554959
"Quinlan, R.J.","Extrinsic mortality effects on reproductive strategies in a Caribbean community",2010,"Human Nature","21","2",,"124","139",,30,10.1007/s12110-010-9085-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954089576&doi=10.1007%2fs12110-010-9085-1&partnerID=40&md5=e795fdce7008e2e570d16b8da4a52b11",Article,Scopus,2-s2.0-77954089576
