Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shakoor, N., Lee, S., Mockler, T.C.","High throughput phenotyping to accelerate crop breeding and monitoring of diseases in the field",2017,"Current Opinion in Plant Biology","38",,,"184","192",,,10.1016/j.pbi.2017.05.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025090008&doi=10.1016%2fj.pbi.2017.05.006&partnerID=40&md5=a59df42077bcc33f6095846c7858dbec",Review,Scopus,2-s2.0-85025090008
"Michael, T.P., Bryant, D., Gutierrez, R., Borisjuk, N., Chu, P., Zhang, H., Xia, J., Zhou, J., Peng, H., El Baidouri, M., ten Hallers, B., Hastie, A.R., Liang, T., Acosta, K., Gilbert, S., McEntee, C., Jackson, S.A., Mockler, T.C., Zhang, W., Lam, E.","Comprehensive definition of genome features in Spirodela polyrhiza by high-depth physical mapping and short-read DNA sequencing strategies",2017,"Plant Journal","89","3",,"617","635",,,10.1111/tpj.13400,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013006970&doi=10.1111%2ftpj.13400&partnerID=40&md5=dccb6c2da8b47984d17208bc1c287ec4",Article,Scopus,2-s2.0-85013006970
"Boyle, G., Richter, K., Priest, H.D., Traver, D., Mockler, T.C., Chang, J.T., Kay, S.A., Breton, G.","Comparative analysis of vertebrate diurnal/circadian transcriptomes",2017,"PLoS ONE","12","1", e0169923,"","",,1,10.1371/journal.pone.0169923,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009100483&doi=10.1371%2fjournal.pone.0169923&partnerID=40&md5=547d16823c0f3001e1528c72149e534a",Article,Scopus,2-s2.0-85009100483
"VanBuren, R., Bryant, D., Bushakra, J.M., Vining, K.J., Edger, P.P., Rowley, E.R., Priest, H.D., Michael, T.P., Lyons, E., Filichkin, S.A., Dossett, M., Finn, C.E., Bassil, N.V., Mockler, T.C.","The genome of black raspberry (Rubus occidentalis)",2016,"Plant Journal","87","6",,"535","547",,1,10.1111/tpj.13215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988945122&doi=10.1111%2ftpj.13215&partnerID=40&md5=6c17415ccb42cc547c1de526a7718dde",Article,Scopus,2-s2.0-84988945122
"Sebastian, J., Yee, M.-C., Viana, W.G., Rellán-Álvarez, R., Feldman, M., Priest, H.D., Trontin, C., Lee, T., Jiang, H., Baxter, I., Mockler, T.C., Hochholdinger, F., Brutnell, T.P., Dinneny, J.R.","Grasses suppress shoot-borne roots to conserve water during drought",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","31",,"8861","8866",,5,10.1073/pnas.1604021113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982743617&doi=10.1073%2fpnas.1604021113&partnerID=40&md5=24c72207cb90d305e400c974886a5256",Conference Paper,Scopus,2-s2.0-84982743617
"Pengpumkiat, S., Koesdjojo, M., Rowley, E.R., Mockler, T.C., Remcho, V.T.","Rapid synthesis of a long double-stranded oligonucleotide from a single-stranded nucleotide using magnetic beads and an oligo library",2016,"PLoS ONE","11","3", e0149774,"","",,,10.1371/journal.pone.0149774,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960968345&doi=10.1371%2fjournal.pone.0149774&partnerID=40&md5=d9af671c0683d7b7c7664869d29864b9",Article,Scopus,2-s2.0-84960968345
"Rhee, S.Y., Parker, J.E., Mockler, T.C.","A glimpse into the future of genome-enabled plant biology from the shores of Cold Spring Harbor",2016,"Genome Biology","17","1", 3,"","",,2,10.1186/s13059-016-0870-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953878359&doi=10.1186%2fs13059-016-0870-y&partnerID=40&md5=17dc9690c2e79991661a732986175ea7",Article,Scopus,2-s2.0-84953878359
"Vanburen, R., Bryant, D., Bushakra, J.M., Vining, K.J., Edger, P.P., Rowley, E.R., Priest, H.D., Michael, T.P., Lyons, E., Filichkin, S.A., Dossett, M., Finn, C.E., Bassil, N.V., Mockler, T.C.","The genome of black raspberry (Rubus occidentalis)",2016,"Plant Journal",,,,"","",,,10.1111/tpj.13215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979573840&doi=10.1111%2ftpj.13215&partnerID=40&md5=f603997e70dcf9a19770974fc47fe328",Article in Press,Scopus,2-s2.0-84979573840
"Howe, G.T., Horvath, D.P., Dharmawardhana, P., Priest, H.D., Mockler, T.C., Strauss, S.H.","Extensive transcriptome changes during natural onset and release of vegetative bud dormancy in Populus",2015,"Frontiers in Plant Science","6","DEC", 989,"","",,6,10.3389/fpls.2015.00989,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950312226&doi=10.3389%2ffpls.2015.00989&partnerID=40&md5=5cb7ab3955bc9badb420de24462d0a27",Article,Scopus,2-s2.0-84950312226
"Ming, R., VanBuren, R., Wai, C.M., Tang, H., Schatz, M.C., Bowers, J.E., Lyons, E., Wang, M.-L., Chen, J., Biggers, E., Zhang, J., Huang, L., Zhang, L., Miao, W., Zhang, J., Ye, Z., Miao, C., Lin, Z., Wang, H., Zhou, H., Yim, W.C., Priest, H.D., Zheng, C., Woodhouse, M., Edger, P.P., Guyot, R., Guo, H.-B., Guo, H., Zheng, G., Singh, R., Sharma, A., Min, X., Zheng, Y., Lee, H., Gurtowski, J., Sedlazeck, F.J., Harkess, A., McKain, M.R., Liao, Z., Fang, J., Liu, J., Zhang, X., Zhang, Q., Hu, W., Qin, Y., Wang, K., Chen, L.-Y., Shirley, N., Lin, Y.-R., Liu, L.-Y., Hernandez, A.G., Wright, C.L., Bulone, V., Tuskan, G.A., Heath, K., Zee, F., Moore, P.H., Sunkar, R., Leebens-Mack, J.H., Mockler, T., Bennetzen, J.L., Freeling, M., Sankoff, D., Paterson, A.H., Zhu, X., Yang, X., Smith, J.A.C., Cushman, J.C., Paull, R.E., Yu, Q.","The pineapple genome and the evolution of CAM photosynthesis",2015,"Nature Genetics","47","12",,"1435","1442",,43,10.1038/ng.3435,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948951159&doi=10.1038%2fng.3435&partnerID=40&md5=7e159df4157aef304c0076de3e3a7cc0",Article,Scopus,2-s2.0-84948951159
"Vanburen, R., Bryant, D., Edger, P.P., Tang, H., Burgess, D., Challabathula, D., Spittle, K., Hall, R., Gu, J., Lyons, E., Freeling, M., Bartels, D., Ten Hallers, B., Hastie, A., Michael, T.P., Mockler, T.C.","Single-molecule sequencing of the desiccation-tolerant grass Oropetium thomaeum",2015,"Nature","527","7579",,"508","511",,43,10.1038/nature15714,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948440327&doi=10.1038%2fnature15714&partnerID=40&md5=afb44eb4167892e6164b7feadb0e41e7",Article,Scopus,2-s2.0-84948440327
"Kim, D.M., Zhang, H., Zhou, H., Du, T., Wu, Q., Mockler, T.C., Berezin, M.Y.","Highly sensitive image-derived indices of water-stressed plants using hyperspectral imaging in SWIR and histogram analysis",2015,"Scientific Reports","5",, 15919,"","",,6,10.1038/srep15919,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946616184&doi=10.1038%2fsrep15919&partnerID=40&md5=c7c8a65135e1ec794f81a0b0fe48da4d",Article,Scopus,2-s2.0-84946616184
"Bushakra, J.M., Bryant, D.W., Dossett, M., Vining, K.J., VanBuren, R., Gilmore, B.S., Lee, J., Mockler, T.C., Finn, C.E., Bassil, N.V.","A genetic linkage map of black raspberry (Rubus occidentalis) and the mapping of Ag <inf> 4</inf> conferring resistance to the aphid Amphorophora agathonica",2015,"Theoretical and Applied Genetics","128","8",,"1631","1646",,7,10.1007/s00122-015-2541-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931572696&doi=10.1007%2fs00122-015-2541-x&partnerID=40&md5=67c25a147c1a00a96cf88a59c59138d4",Article,Scopus,2-s2.0-84931572696
"Lee, I., Mockler, T.C.","Editorial overview: Genome studies and molecular genetics: Data-driven approaches to genotype-to-phenotype studies in crops",2015,"Current Opinion in Plant Biology","24",,,"4","6",,,10.1016/j.pbi.2015.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939942838&doi=10.1016%2fj.pbi.2015.03.001&partnerID=40&md5=d66f43a40a86184daab30d371ed4baf2",Editorial,Scopus,2-s2.0-84939942838
"Filichkin, S., Priest, H.D., Megraw, M., Mockler, T.C.","Alternative splicing in plants: Directing traffic at the crossroads of adaptation and environmental stress",2015,"Current Opinion in Plant Biology","24",,,"125","135",,31,10.1016/j.pbi.2015.02.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925752409&doi=10.1016%2fj.pbi.2015.02.008&partnerID=40&md5=0946cb5d1df5d2a69aa4c660bf52a45d",Review,Scopus,2-s2.0-84925752409
"Gehan, M.A., Greenham, K., Mockler, T.C., McClung, C.R.","Transcriptional networks-crops, clocks, and abiotic stress",2015,"Current Opinion in Plant Biology","24",,,"39","46",,20,10.1016/j.pbi.2015.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922032832&doi=10.1016%2fj.pbi.2015.01.004&partnerID=40&md5=117970a299e06985d890020d9563cd07",Review,Scopus,2-s2.0-84922032832
"Vragović, K., Selaa, A., Friedlander-Shani, L., Fridman, Y., Hacham, Y., Holland, N., Bartom, E., Mockler, T.C., Savaldi-Goldstein, S.","Translatome analyses capture of opposing tissuespecific brassinosteroid signals orchestrating root meristem differentiation",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","3",,"923","928",,20,10.1073/pnas.1417947112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921395734&doi=10.1073%2fpnas.1417947112&partnerID=40&md5=d0c877e6d648dcbf7e20bc3d1067b7c6",Article,Scopus,2-s2.0-84921395734
"Carbonell, A., Fahlgren, N., Mitchell, S., Cox, K.L., Reilly, K.C., Mockler, T.C., Carrington, J.C.","Highly specific gene silencing in a monocot species by artificial microRNAs derived from chimeric miRNA precursors",2015,"Plant Journal","82","6",,"1061","1075",,8,10.1111/tpj.12835,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930854127&doi=10.1111%2ftpj.12835&partnerID=40&md5=3099e834b171eb486293835ab83e22e1",Article,Scopus,2-s2.0-84930854127
"Filichkin, S.A., Cumbie, J.S., Dharmawardhana, P., Jaiswal, P., Chang, J.H., Palusa, S.G., Reddy, A.S.N., Megraw, M., Mockler, T.C.","Environmental stresses modulate abundance and timing of alternatively spliced circadian transcripts in Arabidopsis",2015,"Molecular Plant","8","2",,"207","227",,27,10.1016/j.molp.2014.10.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925186016&doi=10.1016%2fj.molp.2014.10.011&partnerID=40&md5=5bfb3c90e3edc90ec53c6623e6eb586e",Article,Scopus,2-s2.0-84925186016
"Fahlgren, N., Feldman, M., Gehan, M.A., Wilson, M.S., Shyu, C., Bryant, D.W., Hill, S.T., McEntee, C.J., Warnasooriya, S.N., Kumar, I., Ficor, T., Turnipseed, S., Gilbert, K.B., Brutnell, T.P., Carrington, J.C., Mockler, T.C., Baxter, I.","A versatile phenotyping system and analytics platform reveals diverse temporal responses to water availability in Setaria",2015,"Molecular Plant","8","10",,"1520","1535",,21,10.1016/j.molp.2015.06.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943450041&doi=10.1016%2fj.molp.2015.06.005&partnerID=40&md5=4835909608bd8d046b60d45c7fc5f509",Article,Scopus,2-s2.0-84943450041
"Jung, H.-S., Mockler, T.C.","A new alternative in plant retrograde signaling",2014,"Genome Biology","15","5", 117,"","",,3,10.1186/gb4178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922332978&doi=10.1186%2fgb4178&partnerID=40&md5=9f6badddcfc3958700a305fc2e907643",Article,Scopus,2-s2.0-84922332978
"Wang, W., Haberer, G., Gundlach, H., Gläßer, C., Nussbaumer, T., Luo, M.C., Lomsadze, A., Borodovsky, M., Kerstetter, R.A., Shanklin, J., Byrant, D.W., Mockler, T.C., Appenroth, K.J., Grimwood, J., Jenkins, J., Chow, J., Choi, C., Adam, C., Cao, X.-H., Fuchs, J., Schubert, I., Rokhsar, D., Schmutz, J., Michael, T.P., Mayer, K.F.X., Messing, J.","The Spirodela polyrhiza genome reveals insights into its neotenous reduction fast growth and aquatic lifestyle",2014,"Nature Communications","5",, 3311,"","",,49,10.1038/ncomms4311,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894377865&doi=10.1038%2fncomms4311&partnerID=40&md5=a10df8fb8633cf065b1dd7297d0e6276",Article,Scopus,2-s2.0-84894377865
"Priest, H.D., Fox, S.E., Rowley, E.R., Murray, J.R., Michael, T.P., Mockler, T.C.","Analysis of global gene expression in Brachypodium distachyon reveals extensive network plasticity in response to abiotic stress",2014,"PLoS ONE","9","1", e87499,"","",,25,10.1371/journal.pone.0087499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900464462&doi=10.1371%2fjournal.pone.0087499&partnerID=40&md5=e8d172d5240453fb32f0264ccfa9e3c5",Article,Scopus,2-s2.0-84900464462
"Fox, S.E., Christie, M.R., Marine, M., Priest, H.D., Mockler, T.C., Blouin, M.S.","Sequencing and characterization of the anadromous steelhead (Oncorhynchus mykiss) transcriptome",2014,"Marine Genomics","15",,,"13","15",,11,10.1016/j.margen.2013.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901947768&doi=10.1016%2fj.margen.2013.12.001&partnerID=40&md5=50a2b047897ed0d50ab05d0f546f060f",Article,Scopus,2-s2.0-84901947768
"Rowley, E.R., Bryant, D.W., Fox, S.E., Givan, S.A., Mehlenbacher, S.A., Mockler, T.C.","Genome sequencing and resource development for European hazelnut",2014,"Acta Horticulturae","1052",,,"75","78",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908621936&partnerID=40&md5=ac39f195b4c4c55bacbf982ed195c467",Conference Paper,Scopus,2-s2.0-84908621936
"Bassil, N., Gilmore, B., Hummer, K., Dossett, M., Mockler, T., Filichkin, S., Peterson, M., Finn, C.E., Lee, J., Fernandez, G., Perkins-Veazie, P., Weber, C., Agunga, R., Rhodes, E., Scheerens, J.C., Lewers, K., Graham, J., Fernández-Fernández, F., Yun, S.J.","Genetic and developing genomic resources in black raspberry",2014,"Acta Horticulturae","1048",,,"19","24",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908214366&partnerID=40&md5=5d1659bf2d8120c37957095334d6e22f",Conference Paper,Scopus,2-s2.0-84908214366
"Wang, L., Czedik-Eysenberg, A., Mertz, R.A., Si, Y., Tohge, T., Nunes-Nesi, A., Arrivault, S., Dedow, L.K., Bryant, D.W., Zhou, W., Xu, J., Weissmann, S., Studer, A., Li, P., Zhang, C., LaRue, T., Shao, Y., Ding, Z., Sun, Q., Patel, R.V., Turgeon, R., Zhu, X., Provart, N.J., Mockler, T.C., Fernie, A.R., Stitt, M., Liu, P., Brutnell, T.P.","Comparative analyses of C<inf>4</inf> and C<inf>3</inf> photosynthesis in developing leaves of maize and rice",2014,"Nature Biotechnology","32","11",,"1158","1164",,26,10.1038/nbt.3019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983189032&doi=10.1038%2fnbt.3019&partnerID=40&md5=f45f68d9153e3be98af5e5e92b817554",Article,Scopus,2-s2.0-84983189032
"Gordon, S.P., Priest, H., Des Marais, D.L., Schackwitz, W., Figueroa, M., Martin, J., Bragg, J.N., Tyler, L., Lee, C.-R., Bryant, D., Wang, W., Messing, J., Manzaneda, A.J., Barry, K., Garvin, D.F., Budak, H., Tuna, M., Mitchell-Olds, T., Pfender, W.F., Juenger, T.E., Mockler, T.C., Vogel, J.P.","Genome diversity in Brachypodium distachyon: Deep sequencing of highly diverse inbred lines",2014,"Plant Journal","79","3",,"361","374",,22,10.1111/tpj.12569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905111430&doi=10.1111%2ftpj.12569&partnerID=40&md5=0ed4721335c4e1b89113070d99a019df",Article,Scopus,2-s2.0-84905111430
"Jung, H.-S., Crisp, P.A., Estavillo, G.M., Cole, B., Hong, F., Mockler, T.C., Pogson, B.J., Chory, J.","Subset of heat-shock transcription factors required for the early response of Arabidopsis to excess light",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","35",,"14474","14479",,42,10.1073/pnas.1311632110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883370885&doi=10.1073%2fpnas.1311632110&partnerID=40&md5=a0c58c48be23f47f32edfc0eece29bda",Article,Scopus,2-s2.0-84883370885
"Trabucco, G.M., Matos, D.A., Lee, S.J., Saathoff, A.J., Priest, H.D., Mockler, T.C., Sarath, G., Hazen, S.P.","Functional characterization of cinnamyl alcohol dehydrogenase and caffeic acid O-methyltransferase in Brachypodium distachyon",2013,"BMC Biotechnology","13",, 61,"","",,26,10.1186/1472-6750-13-61,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880866761&doi=10.1186%2f1472-6750-13-61&partnerID=40&md5=27acabd6c4935723c086298b1b6f5c0d",Article,Scopus,2-s2.0-84880866761
"Vining, K., Pomraning, K.R., Wilhelm, L.J., Ma, C., Pellegrini, M., Di, Y., Mockler, T.C., Freitag, M., Strauss, S.H.","Methylome reorganization during in vitro dedifferentiation and regeneration of Populus trichocarpa",2013,"BMC Plant Biology","13","1", 92,"","",,18,10.1186/1471-2229-13-92,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879227020&doi=10.1186%2f1471-2229-13-92&partnerID=40&md5=adb2dbfdae577f9f6d0f6b75bd3234c2",Article,Scopus,2-s2.0-84879227020
"Ibarra-Laclette, E., Lyons, E., Hernández-Guzmán, G., Pérez-Torres, C.A., Carretero-Paulet, L., Chang, T.-H., Lan, T., Welch, A.J., Juárez, M.J.A., Simpson, J., Fernández-Cortés, A., Arteaga-Vázquez, M., Góngora-Castillo, E., Acevedo-Hernández, G., Schuster, S.C., Himmelbauer, H., Minoche, A.E., Xu, S., Lynch, M., Oropeza-Aburto, A., Cervantes-Pérez, S.A., De Jesús Ortega-Estrada, M., Cervantes-Luevano, J.I., Michael, T.P., Mockler, T., Bryant, D., Herrera-Estrella, A., Albert, V.A., Herrera-Estrella, L.","Architecture and evolution of a minute plant genome",2013,"Nature","498","7452",,"94","98",,100,10.1038/nature12132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878713991&doi=10.1038%2fnature12132&partnerID=40&md5=211b28843e8adbebe4c13a8131554080",Article,Scopus,2-s2.0-84878713991
