Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Milbourne, J., Wiebe, E.","The Role of Content Knowledge in Ill-Structured Problem Solving for High School Physics Students",2017,"Research in Science Education",,,,"1","15",,,10.1007/s11165-016-9564-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015193162&doi=10.1007%2fs11165-016-9564-4&partnerID=40&md5=e02385b5d42a183e93143041403f0950",Article in Press,Scopus,2-s2.0-85015193162
"Wiggins, J.B., Grafsgaard, J.F., Boyer, K.E., Wiebe, E.N., Lester, J.C.","Do You Think You Can? The Influence of Student Self-Efficacy on the Effectiveness of Tutorial Dialogue for Computer Science",2017,"International Journal of Artificial Intelligence in Education","27","1",,"130","153",,,10.1007/s40593-015-0091-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010001995&doi=10.1007%2fs40593-015-0091-7&partnerID=40&md5=bfed1bb38fe3200731da0eee1f69eb30",Article,Scopus,2-s2.0-85010001995
"Min, W., Frankosky, M.H., Mott, B.W., Wiebe, E.N., Boyer, K.E., Lester, J.C.","Inducing stealth assessors from game interaction data",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10331 LNAI",,,"212","223",,,10.1007/978-3-319-61425-0_18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022230700&doi=10.1007%2f978-3-319-61425-0_18&partnerID=40&md5=f0fde56716a9cf64927d2e95377b2df7",Conference Paper,Scopus,2-s2.0-85022230700
"Pezzullo, L.G., Wiggins, J.B., Frankosky, M.H., Min, W., Boyer, K.E., Mott, B.W., Wiebe, E.N., Lester, J.C.","“Thanks Alisha, keep in touch”: Gender effects and engagement with virtual learning companions",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10331 LNAI",,,"299","310",,,10.1007/978-3-319-61425-0_25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022211435&doi=10.1007%2f978-3-319-61425-0_25&partnerID=40&md5=b0f68cd779941b6525d92293bd01ce4c",Conference Paper,Scopus,2-s2.0-85022211435
"Okumuş, S., Lewis, L., Wiebe, E., Hollebrands, K.","Utility and usability as factors influencing teacher decisions about software integration",2016,"Educational Technology Research and Development","64","6",,"1227","1249",,1,10.1007/s11423-016-9455-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974849198&doi=10.1007%2fs11423-016-9455-4&partnerID=40&md5=11ade99c437a789e16e84ba30459fd8b",Article,Scopus,2-s2.0-84974849198
"Vail, A.K., Grafsgaard, J.F., Boyer, K.E., Wiebe, E.N., Lester, J.C.","Gender differences in facial expressions of affect during learning",2016,"UMAP 2016 - Proceedings of the 2016 Conference on User Modeling Adaptation and Personalization",,,,"65","73",,1,10.1145/2930238.2930257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984865437&doi=10.1145%2f2930238.2930257&partnerID=40&md5=5152bbd470b372c590c79101841dc86e",Conference Paper,Scopus,2-s2.0-84984865437
"Shelton, A., Smith, A., Wiebe, E., Behrle, C., Sirkin, R., Lester, J.","Drawing and Writing in Digital Science Notebooks: Sources of Formative Assessment Data",2016,"Journal of Science Education and Technology","25","3",,"474","488",,2,10.1007/s10956-016-9607-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957586805&doi=10.1007%2fs10956-016-9607-7&partnerID=40&md5=10b84ac31397ea48c169dc17a9052966",Article,Scopus,2-s2.0-84957586805
"Buffum, P.S., Frankosky, M., Boyer, K.E., Wiebe, E.N., Mott, B.W., Lester, J.C.","Collaboration and gender equity in game-based learning for middle school computer science",2016,"Computing in Science and Engineering","18","2", 7426241,"18","28",,,10.1109/MCSE.2016.37,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963799149&doi=10.1109%2fMCSE.2016.37&partnerID=40&md5=d8dc3238567533483262ddf1740fdd4f",Article,Scopus,2-s2.0-84963799149
"Buffum, P.S., Frankosky, M.H., Boyer, K.E., Wiebe, E.N., Mott, B.W., Lester, J.C.","Empowering all students: Closing the CS confidence gap with an in-school initiative for middle school students",2016,"SIGCSE 2016 - Proceedings of the 47th ACM Technical Symposium on Computing Science Education",,,,"382","387",,,10.1145/2839509.2844595,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968627178&doi=10.1145%2f2839509.2844595&partnerID=40&md5=3736a3a771ba96be018aafbcf4e0b823",Conference Paper,Scopus,2-s2.0-84968627178
"Wiebe, E., Sharek, D.","eLearning",2016,"Why Engagement Matters: Cross-Disciplinary Perspectives of User Engagement in Digital Media",,,,"53","79",,,10.1007/978-3-319-27446-1_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013104392&doi=10.1007%2f978-3-319-27446-1_3&partnerID=40&md5=685f87500b27abef06f93229a66ff193",Book Chapter,Scopus,2-s2.0-85013104392
