Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cacioppo, J.T., Chen, H.Y., Cacioppo, S.","Reciprocal Influences Between Loneliness and Self-Centeredness: A Cross-Lagged Panel Analysis in a Population-Based Sample of African American, Hispanic, and Caucasian Adults",2017,"Personality and Social Psychology Bulletin","43","8",,"1125","1135",,,10.1177/0146167217705120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021991935&doi=10.1177%2f0146167217705120&partnerID=40&md5=7f71ac69702509a0361698889021812d",Article,Scopus,2-s2.0-85021991935
"Cacioppo, J.T., Cacioppo, S., Adler, A.B., Lester, P.B., Mcgurk, D., Thomas, J.L., Chen, H.Y.","The cultural context of loneliness: Risk factors in active duty soldiers",2016,"Journal of Social and Clinical Psychology","35","10",,"865","882",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010701137&partnerID=40&md5=791e66933f217b8e07a95cf52d4017f1",Article,Scopus,2-s2.0-85010701137
"Cacioppo, S., Bangee, M., Balogh, S., Cardenas-Iniguez, C., Qualter, P., Cacioppo, J.T.","Loneliness and implicit attention to social threat: A high-performance electrical neuroimaging study",2016,"Cognitive Neuroscience","7","1-4",,"138","159",,1,10.1080/17588928.2015.1070136,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939124385&doi=10.1080%2f17588928.2015.1070136&partnerID=40&md5=f56bab6f7533a16954bebfdd6abb9123",Article,Scopus,2-s2.0-84939124385
"Gollan, J.K., Hoxha, D., Hunnicutt-Ferguson, K., Norris, C.J., Rosebrock, L., Sankin, L., Cacioppo, J.","Twice the negativity bias and half the positivity offset: Evaluative responses to emotional information in depression",2016,"Journal of Behavior Therapy and Experimental Psychiatry","52",,,"166","170",,2,10.1016/j.jbtep.2015.09.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945922151&doi=10.1016%2fj.jbtep.2015.09.005&partnerID=40&md5=568341664628a8d43b5435208fe7b407",Article,Scopus,2-s2.0-84945922151
"Gollan, J.K., Hoxha, D., Hunnicutt-Ferguson, K., Norris, C.J., Rosebrock, L., Sankin, L., Cacioppo, J.","The negativity bias predicts response rate to Behavioral Activation for depression",2016,"Journal of Behavior Therapy and Experimental Psychiatry","52",,,"171","178",,1,10.1016/j.jbtep.2015.09.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945947071&doi=10.1016%2fj.jbtep.2015.09.011&partnerID=40&md5=8fe302f8138050016bb563bc8bd6f5ac",Article,Scopus,2-s2.0-84945947071
"van Roekel, E., Verhagen, M., Engels, R.C.M.E., Scholte, R.H.J., Cacioppo, S., Cacioppo, J.T.","Trait and State Levels of Loneliness in Early and Late Adolescents: Examining the Differential Reactivity Hypothesis",2016,"Journal of Clinical Child and Adolescent Psychology",,,,"1","12",,1,10.1080/15374416.2016.1146993,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969234293&doi=10.1080%2f15374416.2016.1146993&partnerID=40&md5=14f06f087239470c99ff440287fd8603",Article in Press,Scopus,2-s2.0-84969234293
"Dodich, A., Cerami, C., Crespi, C., Canessa, N., Lettieri, G., Iannaccone, S., Marcone, A., Cappa, S.F., Cacioppo, J.T.","Differential Impairment of Cognitive and Affective Mentalizing Abilities in Neurodegenerative Dementias: Evidence from Behavioral Variant of Frontotemporal Dementia, Alzheimer's Disease, and Mild Cognitive Impairment",2016,"Journal of Alzheimer's Disease","50","4",,"1011","1022",,5,10.3233/JAD-150605,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959332677&doi=10.3233%2fJAD-150605&partnerID=40&md5=becf4e769c16e4e6edc82b0bca20009b",Article,Scopus,2-s2.0-84959332677
"Gurung, R.A.R., Hackathorn, J., Enns, C., Frantz, S., Cacioppo, J.T., Loop, T., Freeman, J.E.","Strengthening introductory psychology: A new model for teaching the introductory course",2016,"American Psychologist","71","2",,"112","124",,12,10.1037/a0040012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959136318&doi=10.1037%2fa0040012&partnerID=40&md5=f6b50901b55d294e40169b460f20be8d",Article,Scopus,2-s2.0-84959136318
"Cacioppo, S., Cacioppo, J.T.","Research in social neuroscience: How perceived social isolation, ostracism, and romantic rejection affect our brain",2016,"Social Exclusion: Psychological Approaches to Understanding and Reducing Its Impact",,,,"73","88",,1,10.1007/978-3-319-33033-4_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017044389&doi=10.1007%2f978-3-319-33033-4_4&partnerID=40&md5=035bb8a98dea84751a97f7bae379992c",Book Chapter,Scopus,2-s2.0-85017044389
"Koehne, S., Hatri, A., Cacioppo, J.T., Dziobek, I.","Perceived interpersonal synchrony increases empathy: Insights from autism spectrum disorder",2016,"Cognition","146",,,"8","15",,3,10.1016/j.cognition.2015.09.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941975752&doi=10.1016%2fj.cognition.2015.09.007&partnerID=40&md5=b6932f5143d1e3cf2ae3be537ea9ea45",Article,Scopus,2-s2.0-84941975752
