Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Schwedt, T.J., Si, B., Li, J., Wu, T., Chong, C.D.","Migraine Subclassification via a Data-Driven Automated Approach Using Multimodality Factor Mixture Modeling of Brain Structure Measurements",2017,"Headache","57","7",,"1051","1064",,,10.1111/head.13121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020516361&doi=10.1111%2fhead.13121&partnerID=40&md5=22cf3849c7b23067d592d74f00a79a37",Article,Scopus,2-s2.0-85020516361
"Ramkumar, S., Ranjbar, S., Ning, S., Lal, D., Zwart, C.M., Wood, C.P., Weindling, S.M., Wu, T., Mitchell, J.R., Li, J., Hoxworth, J.M.","Mri-based texture analysis to differentiate sinonasal squamous cell carcinoma from inverted papilloma",2017,"American Journal of Neuroradiology","38","5",,"1019","1025",,,10.3174/ajnr.A5106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019930590&doi=10.3174%2fajnr.A5106&partnerID=40&md5=e84c8dd0c5cd94296841753197be9e96",Article,Scopus,2-s2.0-85019930590
"Gao, F., Xu, Y., Panda, A., Zhang, M., Hanson, J., Su, C., Wu, T., Pavlicek, W., James, J.R.","MR efficiency using automated MRI-desktop eProtocol",2017,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","10138",, 101380Z,"","",,,10.1117/12.2249712,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020473507&doi=10.1117%2f12.2249712&partnerID=40&md5=1240b98aaaa41d94400aeebd86b7a1ea",Conference Paper,Scopus,2-s2.0-85020473507
"Hu, L.S., Ning, S., Eschbacher, J.M., Baxter, L.C., Gaw, N., Ranjbar, S., Plasencia, J., Dueck, A.C., Peng, S., Smith, K.A., Nakaji, P., Karis, J.P., Quarles, C.C., Wu, T., Loftus, J.C., Jenkins, R.B., Sicotte, H., Kollmeyer, T.M., O'Neill, B.P., Elmquist, W., Hoxworth, J.M., Frakes, D., Sarkaria, J., Swanson, K.R., Tran, N.L., Li, J., Mitchell, J.R.","Radiogenomics to characterize regional genetic heterogeneity in glioblastoma",2017,"Neuro-Oncology","19","1",,"128","137",,1,10.1093/neuonc/now135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014020320&doi=10.1093%2fneuonc%2fnow135&partnerID=40&md5=ba717124fd84e37434c7484f5f3546f8",Article,Scopus,2-s2.0-85014020320
"Gao, F., Zhang, M., Wu, T., Bennett, K.M.","3D small structure detection in medical image using texture analysis",2016,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS","2016-October",, 7592201,"6433","6436",,,10.1109/EMBC.2016.7592201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009062934&doi=10.1109%2fEMBC.2016.7592201&partnerID=40&md5=26931a4807a3cbc1577b6291cf6069dd",Conference Paper,Scopus,2-s2.0-85009062934
"Zhang, M., Fu, Y., Bennett, K.M., Wu, T.","Computational efficient Variational Bayesian Gaussian Mixture Models via Coreset",2016,"IEEE CITS 2016 - 2016 International Conference on Computer, Information and Telecommunication Systems",,, 7546405,"","",,,10.1109/CITS.2016.7546405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987642689&doi=10.1109%2fCITS.2016.7546405&partnerID=40&md5=2378677b24d471b2ed837b5c6b207deb",Conference Paper,Scopus,2-s2.0-84987642689
"Tseng, T.-L.B., Akundi, A., Wu, T., Lin, Y., Jack, H.","Evaluating individual learning effectiveness on project-based learning methodology by comparing team-based and individually assigned projects",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983372568&partnerID=40&md5=fa22816e763383bced8a4832b6dedeb5",Conference Paper,Scopus,2-s2.0-84983372568
"Cui, C., Wu, T., Hu, M., Weir, J.D., Li, X.","Short-term building energy model recommendation system: A meta-learning approach",2016,"Applied Energy","172",,,"251","263",,12,10.1016/j.apenergy.2016.03.112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962162042&doi=10.1016%2fj.apenergy.2016.03.112&partnerID=40&md5=deaec0412dddd48c7a67f464a262595e",Article,Scopus,2-s2.0-84962162042
"Odonkor, P., Lewis, K., Wen, J., Wu, T.","Adaptive Energy Optimization Toward Net-Zero Energy Building Clusters",2016,"Journal of Mechanical Design, Transactions of the ASME","138","6", 061405,"","",,,10.1115/1.4033395,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971543847&doi=10.1115%2f1.4033395&partnerID=40&md5=202c75c4345c3e5d8c072fef49a48112",Article,Scopus,2-s2.0-84971543847
"Zhao, Y., Cui, X., Wang, Z., Chen, H., Fan, H., Wu, T.","Prism-based single-camera system for stereo display",2016,"Optical Engineering","55","6", 063106,"","",,,10.1117/1.OE.55.6.063106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975486019&doi=10.1117%2f1.OE.55.6.063106&partnerID=40&md5=757bbbea4cbf7a2301f409835418bd54",Article,Scopus,2-s2.0-84975486019
"Zhang, M., Wu, T., Beeman, S.C., Cullen-McEwen, L., Bertram, J.F., Charlton, J.R., Baldelomar, E., Bennett, K.M.","Efficient Small Blob Detection Based on Local Convexity, Intensity and Shape Information",2016,"IEEE Transactions on Medical Imaging","35","4", 7359134,"1127","1137",,4,10.1109/TMI.2015.2509463,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963815569&doi=10.1109%2fTMI.2015.2509463&partnerID=40&md5=bf9e69182c480af26c59786888712c91",Article,Scopus,2-s2.0-84963815569
"Cui, C., Hu, M., Weir, J.D., Wu, T.","A recommendation system for meta-modeling: A meta-learning based approach",2016,"Expert Systems with Applications","46",,,"33","44",,3,10.1016/j.eswa.2015.10.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946881967&doi=10.1016%2fj.eswa.2015.10.021&partnerID=40&md5=51e026d28fc073a6c5a447a373537962",Article,Scopus,2-s2.0-84946881967
"Baldelomar, E.J., Charlton, J.R., Beeman, S.C., Hann, B.D., Cullen-McEwen, L., Pearl, V.M., Bertram, J.F., Wu, T., Zhang, M., Bennett, K.M.","Phenotyping by magnetic resonance imaging nondestructively measures glomerular number and volume distribution in mice with and without nephron reduction",2016,"Kidney International","89","2",,"498","505",,9,10.1038/ki.2015.316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946135704&doi=10.1038%2fki.2015.316&partnerID=40&md5=e28d4284d956b4c77783025a91bc5fdc",Article,Scopus,2-s2.0-84946135704
"Worger, D., Jalao, E.R., Wirthlin, J.R., Colombi, J., Wu, T.","Intervention strategies for the department of defense acquisition process",2016,"Journal of Defense Modeling and Simulation","13","2",,"139","151",,,10.1177/1548512914548615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966552419&doi=10.1177%2f1548512914548615&partnerID=40&md5=e79a6fabc7f5747fb7b481aa09cbb71c",Article,Scopus,2-s2.0-84966552419
"Bennett, K.M., Beeman, S.C., Baldelomar, E.J., Zhang, M., Wu, T., Hann, B.D., Bertram, J.F., Charlton, J.R.","Use of cationized ferritin nanoparticles to measure renal glomerular microstructure with MRI",2016,"Methods in Molecular Biology","1397",,,"67","79",,2,10.1007/978-1-4939-3353-2_7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950283349&doi=10.1007%2f978-1-4939-3353-2_7&partnerID=40&md5=e210502b00d6bd5d8a9b81b2cb07aa5b",Book Chapter,Scopus,2-s2.0-84950283349
