Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cox, B., Futorny, V., Misra, K.C.","Imaginary Verma modules for U<inf>q</inf>(sl(2)ˆ) and crystal-like bases",2017,"Journal of Algebra","481",,,"12","35",,,10.1016/j.jalgebra.2017.02.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014940763&doi=10.1016%2fj.jalgebra.2017.02.017&partnerID=40&md5=a8116e34ab93ab9035668ef1f977455f",Article,Scopus,2-s2.0-85014940763
"Demir, I., Misra, K.C., Stitzinger, E.","On classification of four-dimensional nilpotent Leibniz algebras",2017,"Communications in Algebra","45","3",,"1012","1018",,,10.1080/00927872.2016.1172626,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995561912&doi=10.1080%2f00927872.2016.1172626&partnerID=40&md5=e5ee6d4f2a27c5e53fc47c618be7593d",Article,Scopus,2-s2.0-84995561912
"Adamović, D., Jing, N., Misra, K.C.","On principal realization of modules for the affine lie algebra A(1)<inf>1</inf> at the critical level",2017,"Transactions of the American Mathematical Society","369","7",,"5113","5136",,,10.1090/tran/7009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017301291&doi=10.1090%2ftran%2f7009&partnerID=40&md5=6c7c6c6546053a722707877796b251bb",Article,Scopus,2-s2.0-85017301291
"Misra, K.C., Wilson, E.A.","Root Multiplicities of the Indefinite Kac–Moody Algebra HD<inf>n</inf>(1)",2016,"Communications in Algebra","44","4",,"1599","1614",,,10.1080/00927872.2015.1027369,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960419298&doi=10.1080%2f00927872.2015.1027369&partnerID=40&md5=8fd99240630b22271e155476687adb07",Article,Scopus,2-s2.0-84960419298
"Demir, I., Misra, K.C., Stitzinger, E.","Classification of Some Solvable Leibniz Algebras",2016,"Algebras and Representation Theory","19","2",,"405","417",,1,10.1007/s10468-015-9580-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947419562&doi=10.1007%2fs10468-015-9580-5&partnerID=40&md5=c6e509d560bc2a5324174e1feb217c4f",Article,Scopus,2-s2.0-84947419562
"Khuhirun, B., Misra, K.C., Stitzinger, E.","On nilpotent Lie algebras of small breadth",2015,"Journal of Algebra","444",,,"328","338",,1,10.1016/j.jalgebra.2015.07.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940197082&doi=10.1016%2fj.jalgebra.2015.07.036&partnerID=40&md5=518a8b73802382399db8e2121cfe7fe5",Article,Scopus,2-s2.0-84940197082
"Cox, B., Futorny, V., Misra, K.C.","Imaginary Verma modules and Kashiwara algebras for Uq(ĝ)",2015,"Journal of Algebra","424",,,"390","415",,1,10.1016/j.jalgebra.2014.09.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919782275&doi=10.1016%2fj.jalgebra.2014.09.025&partnerID=40&md5=b15dc510952ce325555d41e6b4699a52",Article,Scopus,2-s2.0-84919782275
"Cox, B., Futorny, V., Misra, K.C.","An imaginary PBW basis for quantum affine algebras of type 1",2015,"Journal of Pure and Applied Algebra","219","1",,"83","100",,2,10.1016/j.jpaa.2014.04.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905590472&doi=10.1016%2fj.jpaa.2014.04.011&partnerID=40&md5=379cbc9da91e2f0036a4ede635088015",Article,Scopus,2-s2.0-84905590472
"Jayne, R.L., Misra, K.C.","On multiplicities of maximal weights of sl ̂ (n)-modules",2014,"Algebras and Representation Theory","17","4",,"1303","1321",,,10.1007/s10468-014-9470-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904201845&doi=10.1007%2fs10468-014-9470-2&partnerID=40&md5=43e56cd2d057ee75d96c4156ad1e8546",Article,Scopus,2-s2.0-84904201845
"Dunbar, J., Jing, N., Misra, K.C.","Realization of ŝl<inf>2</inf>(ℂ) at the critical level",2014,"Communications in Contemporary Mathematics","16","2", 1450006,"","",,1,10.1142/S0219199714500060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899490482&doi=10.1142%2fS0219199714500060&partnerID=40&md5=ca0abc25607393878e1b63e0db4cd221",Article,Scopus,2-s2.0-84899490482
"Misra, K.C., Wilson, E.A.","On tensor product decomposition of sl(n) modules",2013,"Journal of Algebra and its Applications","12","8", 1350054,"","",,,10.1142/S0219498813500540,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881125614&doi=10.1142%2fS0219498813500540&partnerID=40&md5=d613c443e65554ca006d5c6e69d9bc46",Article,Scopus,2-s2.0-84881125614
"Misra, K.C., Wilson, E.A.","Soliton cellular automaton associated with Dn(1)-crystal B2,s",2013,"Journal of Mathematical Physics","54","4", 043301,"","",,,10.1063/1.4801448,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877640929&doi=10.1063%2f1.4801448&partnerID=40&md5=e161094e003d9b9a4dd281d182208059",Article,Scopus,2-s2.0-84877640929
