Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Oscar, N., Mejía, S., Metoyer, R., Hooker, K.","Towards personalized visualization: Information granularity, situation, and personality",2017,"DIS 2017 - Proceedings of the 2017 ACM Conference on Designing Interactive Systems",,,,"811","819",,,10.1145/3064663.3064704,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023163436&doi=10.1145%2f3064663.3064704&partnerID=40&md5=837a9e9f056aec7b49bcd010a307e10b",Conference Paper,Scopus,2-s2.0-85023163436
"Mejía, S.T., Hooker, K.","Mixed emotions within the context of goal pursuit",2017,"Current Opinion in Behavioral Sciences","15",,,"46","50",,,10.1016/j.cobeha.2017.05.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019691509&doi=10.1016%2fj.cobeha.2017.05.015&partnerID=40&md5=2f0890e92b2d3fbcc8e3e512613c6976",Review,Scopus,2-s2.0-85019691509
"Ko, H.-J., Hooker, K., Geldhof, G.J., McAdams, D.P.","Longitudinal purpose in life trajectories: Examining predictors in late midlife",2016,"Psychology and Aging","31","7",,"693","698",,,10.1037/pag0000093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995470856&doi=10.1037%2fpag0000093&partnerID=40&md5=d9efa3095992a91fddbe075d0e28c5a1",Article,Scopus,2-s2.0-84995470856
"Mejía, S.T., Settersten, R.A., Odden, M.C., Hooker, K.","Responses to financial loss during the great recession: An examination of sense of control in late midlife",2016,"Journals of Gerontology - Series B Psychological Sciences and Social Sciences","71","4",,"734","744",,,10.1093/geronb/gbv054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983613505&doi=10.1093%2fgeronb%2fgbv054&partnerID=40&md5=8cad7724ec39aca5e90e39267eaf0819",Article,Scopus,2-s2.0-84983613505
"Mejía, S.T., Hooker, K.","Emotional well-being and interactions with older adults' close social partners: Daily variation in social context matters",2015,"Psychology and Aging","30","3",,"517","528",,1,10.1037/a0039468,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940889720&doi=10.1037%2fa0039468&partnerID=40&md5=530e84b569063392413f74b5fa7ffadd",Article,Scopus,2-s2.0-84940889720
"Allen, P.M., Mejía, S.T., Hooker, K.","Personality, self-perceptions, and daily variability in perceived usefulness among older adults",2015,"Psychology and Aging","30","3",,"534","543",,3,10.1037/pag0000039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940899085&doi=10.1037%2fpag0000039&partnerID=40&md5=78f58a7eb085c2f519fd767130918784",Article,Scopus,2-s2.0-84940899085
"Hooker, K.","Towards a New Synthesis for Development in Adulthood",2015,"Research in Human Development","12","3-4",,"229","236",,1,10.1080/15427609.2015.1068036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940538234&doi=10.1080%2f15427609.2015.1068036&partnerID=40&md5=669bac717ccebd34775027acc0ff844d",Article,Scopus,2-s2.0-84940538234
"Bolkan, C., Hooker, K., Coehlo, D.","Possible Selves and Depressive Symptoms in Later Life",2015,"Research on Aging","37","1",,"41","62",,1,10.1177/0164027513520557,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915820368&doi=10.1177%2f0164027513520557&partnerID=40&md5=b3042d9e0a7a6cc26dc57fde4129ab95",Article,Scopus,2-s2.0-84915820368
"Mejía, S.T., Hooker, K.","Relationship processes within the social convoy: Structure, function, and social goals",2014,"Journals of Gerontology - Series B Psychological Sciences and Social Sciences","69","3",,"376","386",,1,10.1093/geronb/gbt011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898890001&doi=10.1093%2fgeronb%2fgbt011&partnerID=40&md5=c63ee2350931c8851906542edef8237b",Article,Scopus,2-s2.0-84898890001
"Ko, H.-J., Mejía, S., Hooker, K.","Social possible selves, self-regulation, and social goal progress in older adulthood",2014,"International Journal of Behavioral Development","38","3",,"219","227",,5,10.1177/0165025413512063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898966354&doi=10.1177%2f0165025413512063&partnerID=40&md5=953a4c4fd0411bb4ceea3d32888415ab",Article,Scopus,2-s2.0-84898966354
"Mejía, S., Hooker, K., Ram, N., Pham, T., Metoyer, R.","Capturing Intraindividual Variation and Covariation Constructs: Using Multiple Time-Scales to Assess Construct Reliability and Construct Stability",2014,"Research in Human Development","11","2",,"91","107",,5,10.1080/15427609.2014.906728,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900813531&doi=10.1080%2f15427609.2014.906728&partnerID=40&md5=e64e67aef9cbd0ba4ad2ae7ce1ff6de1",Article,Scopus,2-s2.0-84900813531
"Mejía, S.T., Hooker, K.","Social regulatory processes in later life: A web-based microlongitudinal study",2013,"Psychology and Aging","28","3",,"864","874",,2,10.1037/a0032474,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884326054&doi=10.1037%2fa0032474&partnerID=40&md5=51bd70a68cea57cbc9e71d528e2fdda6",Article,Scopus,2-s2.0-84884326054
"Bowman, S., Hooker, K., Steggell, C.D., Brandt, J.","Perceptions of communication and monitoring technologies among older rural women: Problem or panacea?",2013,"Journal of Housing for the Elderly","27","1-2",,"48","60",,4,10.1080/02763893.2012.754814,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878188111&doi=10.1080%2f02763893.2012.754814&partnerID=40&md5=c7e49b2ab78fc0f9d19be212be8d79ec",Article,Scopus,2-s2.0-84878188111
"Igarashi, H., Hooker, K., Coehlo, D.P., Manoogian, M.M.","""My nest is full:"" Intergenerational relationships at midlife",2013,"Journal of Aging Studies","27","2",,"102","112",,7,10.1016/j.jaging.2012.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872378181&doi=10.1016%2fj.jaging.2012.12.004&partnerID=40&md5=7f0e3e2cdf3523999f448b844b3d101c",Article,Scopus,2-s2.0-84872378181
"Diehl, M., Hooker, K.","Adult Personality Development: Dynamics and Processes",2013,"Research in Human Development","10","1",,"1","8",,5,10.1080/15427609.2013.760256,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874487486&doi=10.1080%2f15427609.2013.760256&partnerID=40&md5=b6bd6b739be54f0dc6cd8255608cc7c6",Editorial,Scopus,2-s2.0-84874487486
"Hooker, K., Choun, S., Mejía, S., Pham, T., Metoyer, R.","A Microlongitudinal Study of the Linkages Among Personality Traits, Self-Regulation, and Stress in Older Adults",2013,"Research in Human Development","10","1",,"26","46",,12,10.1080/15427609.2013.760258,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874487978&doi=10.1080%2f15427609.2013.760258&partnerID=40&md5=e9702087a48e8737695407cc34c8e774",Article,Scopus,2-s2.0-84874487978
"Bolkan, C., Hooker, K.","Self-Regulation and Social Cognition in Adulthood: The Gyroscope of Personality",2012,"The Wiley-Blackwell Handbook of Adulthood and Aging",,,,"355","380",,5,10.1002/9781118392966.ch18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872397559&doi=10.1002%2f9781118392966.ch18&partnerID=40&md5=190d1ab457c4615be522f6bc7ed68f95",Book Chapter,Scopus,2-s2.0-84872397559
