Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hamilton, L.C., Saito, K., Loring, P.A., Lammers, R.B., Huntington, H.P.","Climigration? Population and climate change in Arctic Alaska",2016,"Population and Environment","38","2",,"115","133",,2,10.1007/s11111-016-0259-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976293878&doi=10.1007%2fs11111-016-0259-6&partnerID=40&md5=fbea27d837345252a58fba2a7c2ef41c",Article,Scopus,2-s2.0-84976293878
"Boag, A.E., Hamilton, L.C., Hartter, J., Stevens, F.R., Palace, M.W., Ducey, M.J.","Shifting environmental concern in rural eastern Oregon: the role of demographic and place-based factors",2016,"Population and Environment","38","2",,"207","216",,,10.1007/s11111-016-0261-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988606101&doi=10.1007%2fs11111-016-0261-z&partnerID=40&md5=3aebc8ab58e2cef4647f45a3d4975acf",Article,Scopus,2-s2.0-84988606101
"Hamilton, L.C.","Public Awareness of the Scientific Consensus on Climate",2016,"SAGE Open","6","4",,"","",,,10.1177/2158244016676296,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008957541&doi=10.1177%2f2158244016676296&partnerID=40&md5=fa5c95f781b950e21444f8af13c89936",Article,Scopus,2-s2.0-85008957541
"Shao, W., Garand, J.C., Keim, B.D., Hamilton, L.C.","Science, Scientists, and Local Weather: Understanding Mass Perceptions of Global Warming*",2016,"Social Science Quarterly","97","5",,"1023","1057",,1,10.1111/ssqu.12317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978634382&doi=10.1111%2fssqu.12317&partnerID=40&md5=5dbc0c551a0c8fd5e80663cc537e0a38",Article,Scopus,2-s2.0-84978634382
"Hamilton, L.C., Stroeve, J.","400 predictions: the SEARCH Sea Ice Outlook 2008–2015",2016,"Polar Geography","39","4",,"274","287",,,10.1080/1088937X.2016.1234518,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991280897&doi=10.1080%2f1088937X.2016.1234518&partnerID=40&md5=900ef37ce388129f1bba5d2feedbdf13",Article,Scopus,2-s2.0-84991280897
"Hamilton, L.C., Wake, C.P., Hartter, J., Safford, T.G., Puchlopek, A.J.","Flood Realities, Perceptions and the Depth of Divisions on Climate",2016,"Sociology","50","5",,"913","933",,1,10.1177/0038038516648547,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989884663&doi=10.1177%2f0038038516648547&partnerID=40&md5=39dd59c81f77a12b968c75faed23b7d5",Article,Scopus,2-s2.0-84989884663
"Hamilton, L.C., Hartter, J., Keim, B.D., Boag, A.E., Palace, M.W., Stevens, F.R., Ducey, M.J.","Wildfire, climate, and perceptions in Northeast Oregon",2016,"Regional Environmental Change","16","6",,"1819","1832",,2,10.1007/s10113-015-0914-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957602009&doi=10.1007%2fs10113-015-0914-y&partnerID=40&md5=6f48c299e239f54562730e143a33b66f",Article,Scopus,2-s2.0-84957602009
"Hamilton, L.C., Hartter, J., Lemcke-Stampone, M., Moore, D.W., Safford, T.G.","Tracking public beliefs about anthropogenic climate change",2015,"PLoS ONE","10","9", e0138208,"","",,18,10.1371/journal.pone.0138208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947999081&doi=10.1371%2fjournal.pone.0138208&partnerID=40&md5=1de6b16282a47a42aa31dec9d46664e9",Article,Scopus,2-s2.0-84947999081
"Hamilton, L.C., Hartter, J., Saito, K.","Trust in Scientists on Climate Change and Vaccines",2015,"SAGE Open","5","3",,"","",,7,10.1177/2158244015602752,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949908063&doi=10.1177%2f2158244015602752&partnerID=40&md5=0f9783fe1cb86bdb81120b4be7276ea4",Article,Scopus,2-s2.0-84949908063
"Hamilton, L.C.","Polar facts in the age of polarization",2015,"Polar Geography","38","2",,"89","106",,2,10.1080/1088937X.2015.1051158,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938555548&doi=10.1080%2f1088937X.2015.1051158&partnerID=40&md5=f3fb89603cd1c3b6b5101afbc44e42f0",Article,Scopus,2-s2.0-84938555548
