Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Xu, J., Zikatanov, L.","Algebraic multigrid methods",2017,"Acta Numerica","26",,,"591","721",,,10.1017/S0962492917000083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020450077&doi=10.1017%2fS0962492917000083&partnerID=40&md5=43193e3118604d2917fc120f5b358918",Article,Scopus,2-s2.0-85020450077
"Qiao, C., Wu, S., Xu, J., Zhang, C.-S.","Analytical decoupling techniques for fully implicit reservoir simulation",2017,"Journal of Computational Physics","336",,,"664","681",,,10.1016/j.jcp.2017.02.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013793019&doi=10.1016%2fj.jcp.2017.02.037&partnerID=40&md5=ed90eab17b42437d77c2bbbec20c7b32",Article,Scopus,2-s2.0-85013793019
"Hu, K., Ma, Y., Xu, J.","Stable finite element methods preserving ∇ · B= 0 exactly for MHD models",2017,"Numerische Mathematik","135","2",,"371","396",,,10.1007/s00211-016-0803-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961661623&doi=10.1007%2fs00211-016-0803-4&partnerID=40&md5=064c0187e2b6f7cf8d4abc953ec871f7",Article,Scopus,2-s2.0-84961661623
"Cui, T., Xu, J., Zhang, C.-S.","An error-resilient redundant subspace correction method",2017,"Computing and Visualization in Science","18","2-3",,"65","77",,1,10.1007/s00791-016-0270-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006894350&doi=10.1007%2fs00791-016-0270-6&partnerID=40&md5=0fdc7d463f432633891b32da7fb23dfb",Article,Scopus,2-s2.0-85006894350
"Li, Z., Wu, S., Zhang, C.-S., Xu, J., Feng, C., Hu, X.","Numerical studies of a class of linear solvers for fine-scale petroleum reservoir simulation",2017,"Computing and Visualization in Science","18","2-3",,"93","102",,1,10.1007/s00791-016-0273-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006943900&doi=10.1007%2fs00791-016-0273-3&partnerID=40&md5=bbbb933e05be2991b5fe8471ec845d46",Article,Scopus,2-s2.0-85006943900
"Li, Z., Wu, S., Xu, J., Zhang, C.","Toward cost-effective reservoir simulation solvers on GPUs",2016,"Advances in Applied Mathematics and Mechanics","8","6",,"971","991",,,10.4208/aamm.2015.m1138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988667001&doi=10.4208%2faamm.2015.m1138&partnerID=40&md5=8c9a1385f976689fade96d71c894f30c",Article,Scopus,2-s2.0-84988667001
"Grasedyck, L., Wang, L., Xu, J.","A nearly optimal multigrid method for general unstructured grids",2016,"Numerische Mathematik","134","3",,"637","666",,,10.1007/s00211-015-0785-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951747607&doi=10.1007%2fs00211-015-0785-7&partnerID=40&md5=c4a6a9ac99e8d8323293d5c46f346206",Article,Scopus,2-s2.0-84951747607
"Yang, K., Sun, P., Wang, L., Xu, J., Zhang, L.","Modeling and simulations for fluid and rotating structure interactions",2016,"Computer Methods in Applied Mechanics and Engineering","311",,,"788","814",,,10.1016/j.cma.2016.09.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991698908&doi=10.1016%2fj.cma.2016.09.020&partnerID=40&md5=12129a133e0ce7375583977047bcbedf",Article,Scopus,2-s2.0-84991698908
"Zheng, B., Chen, L., Hu, X., Chen, L., Nochetto, R.H., Xu, J.","Fast Multilevel Solvers for a Class of Discrete Fourth Order Parabolic Problems",2016,"Journal of Scientific Computing","69","1",,"201","226",,,10.1007/s10915-016-0189-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960131144&doi=10.1007%2fs10915-016-0189-6&partnerID=40&md5=853cff7e13d2db006427e3848c624edf",Article,Scopus,2-s2.0-84960131144
"Hu, X., Vassilevski, P.S., Xu, J.","A two-grid SA-AMG convergence bound that improves when increasing the polynomial degree",2016,"Numerical Linear Algebra with Applications","23","4",,"746","771",,,10.1002/nla.2053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977651671&doi=10.1002%2fnla.2053&partnerID=40&md5=9cadc376debdcb636ad4e6f27061b69c",Article,Scopus,2-s2.0-84977651671
"Ma, Y., Hu, K., Hu, X., Xu, J.","Robust preconditioners for incompressible MHD models",2016,"Journal of Computational Physics","316",,,"721","746",,1,10.1016/j.jcp.2016.04.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964466882&doi=10.1016%2fj.jcp.2016.04.019&partnerID=40&md5=92239a363c34ace614903eb4fc2aa94b",Article,Scopus,2-s2.0-84964466882
"Kolev, T.V., Xu, J., Zhu, Y.","Multilevel Preconditioners for Reaction-Diffusion Problems with Discontinuous Coefficients",2016,"Journal of Scientific Computing","67","1",,"324","350",,1,10.1007/s10915-015-0083-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961061186&doi=10.1007%2fs10915-015-0083-7&partnerID=40&md5=23a270b703f2ffdb2eead5d248f4a7e3",Article,Scopus,2-s2.0-84961061186
"Xu, J., Zhang, S.","Optimal finite element methods for interface problems",2016,"Lecture Notes in Computational Science and Engineering","104",,,"77","91",,,10.1007/978-3-319-18827-0_7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961201067&doi=10.1007%2f978-3-319-18827-0_7&partnerID=40&md5=ff9e989d50a726af6675830c7f2c9b99",Conference Paper,Scopus,2-s2.0-84961201067
"Hong, Q., Kraus, J., Xu, J., Zikatanov, L.","A robust multigrid method for discontinuous Galerkin discretizations of Stokes and linear elasticity equations",2016,"Numerische Mathematik","132","1",,"23","49",,,10.1007/s00211-015-0712-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953365842&doi=10.1007%2fs00211-015-0712-y&partnerID=40&md5=7b622cf428b46bae5e0387e709ea2c98",Article,Scopus,2-s2.0-84953365842
