Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rose, K.A., Creekmore, S., Justić, D., Thomas, P., Craig, J.K., Neilan, R.M., Wang, L., Rahman, M.S., Kidwell, D.","Modeling the Population Effects of Hypoxia on Atlantic Croaker (Micropogonias undulatus) in the Northwestern Gulf of Mexico: Part 2—Realistic Hypoxia and Eutrophication",2017,"Estuaries and Coasts",,,,"1","25",,,10.1007/s12237-017-0267-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021127405&doi=10.1007%2fs12237-017-0267-5&partnerID=40&md5=fb6becdd7e83a0ff2a448abe4a4276d1",Article in Press,Scopus,2-s2.0-85021127405
"Rose, K.A., Creekmore, S., Thomas, P., Craig, J.K., Rahman, M.S., Neilan, R.M.","Modeling the Population Effects of Hypoxia on Atlantic Croaker (Micropogonias undulatus) in the Northwestern Gulf of Mexico: Part 1—Model Description and Idealized Hypoxia",2017,"Estuaries and Coasts",,,,"1","22",,,10.1007/s12237-017-0266-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021153006&doi=10.1007%2fs12237-017-0266-6&partnerID=40&md5=c63bbc65ef02e84d33a453571e85ea25",Article in Press,Scopus,2-s2.0-85021153006
"Thomas, P., Pang, Y., Dong, J.","Membrane androgen receptor characteristics of human ZIP9 (SLC39A) zinc transporter in prostate cancer cells: Androgen-specific activation and involvement of an inhibitory G protein in zinc and MAP kinase signaling",2017,"Molecular and Cellular Endocrinology","447",,,"23","34",,1,10.1016/j.mce.2017.02.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013754918&doi=10.1016%2fj.mce.2017.02.025&partnerID=40&md5=26531113c088ca30f4ceda67a23ac2dc",Article,Scopus,2-s2.0-85013754918
"Thomas, P.","Role of G-protein-coupled estrogen receptor (GPER/GPR30) in maintenance of meiotic arrest in fish oocytes",2017,"Journal of Steroid Biochemistry and Molecular Biology","167",,,"153","161",,2,10.1016/j.jsbmb.2016.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009170426&doi=10.1016%2fj.jsbmb.2016.12.005&partnerID=40&md5=cab872746f951bcb398c35192bd1b87e",Review,Scopus,2-s2.0-85009170426
"Thomas, P., Converse, A., Berg, H.A.","ZIP9, a novel membrane androgen receptor and zinc transporter protein",2017,"General and Comparative Endocrinology",,,,"","",,,10.1016/j.ygcen.2017.04.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019842589&doi=10.1016%2fj.ygcen.2017.04.016&partnerID=40&md5=8a7b56e76ff9a2268250e773d2318b00",Article in Press,Scopus,2-s2.0-85019842589
"Barton, M., Filardo, E.J., Lolait, S.J., Thomas, P., Maggiolini, M., Prossnitz, E.R.","Twenty years of the G protein-coupled estrogen receptor GPER: Historical and personal perspectives",2017,"Journal of Steroid Biochemistry and Molecular Biology",,,,"","",,,10.1016/j.jsbmb.2017.03.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018649701&doi=10.1016%2fj.jsbmb.2017.03.021&partnerID=40&md5=165eda512a1fdb239b168225cdd6c691",Article in Press,Scopus,2-s2.0-85018649701
"Pang, Y., Thomas, P.","Additive effects of low concentrations of estradiol-17β and progesterone on nitric oxide production by human vascular endothelial cells through shared signaling pathways",2017,"Journal of Steroid Biochemistry and Molecular Biology","165",,,"258","267",,2,10.1016/j.jsbmb.2016.06.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979643845&doi=10.1016%2fj.jsbmb.2016.06.014&partnerID=40&md5=ae3e26a93b8b9848fcb6d1e52fb5f666",Article,Scopus,2-s2.0-84979643845
"Shi, B., Liu, X., Thomas, P., Pang, Y., Xu, Y., Li, X., Li, X.","Identification and characterization of a progestin and adipoQ receptor (PAQR) structurally related to Paqr7 in the ovary of Cynoglossus semilaevis and its potential role in regulating oocyte maturation",2016,"General and Comparative Endocrinology","237",,,"109","120",,,10.1016/j.ygcen.2016.08.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984835581&doi=10.1016%2fj.ygcen.2016.08.008&partnerID=40&md5=0c0e5b784de15b0935a327b307c730c8",Article,Scopus,2-s2.0-84984835581
"Mankarious, A., Dave, F., Pados, G., Tsolakidis, D., Gidron, Y., Pang, Y., Thomas, P., Hall, M., Karteris, E.","The pro-social neurohormone oxytocin reverses the actions of the stress hormone cortisol in human ovarian carcinoma cells in vitro",2016,"International Journal of Oncology","48","5",,"1805","1814",,,10.3892/ijo.2016.3410,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962549468&doi=10.3892%2fijo.2016.3410&partnerID=40&md5=c59c266c3dd87aca00f3e8e7020c221a",Article,Scopus,2-s2.0-84962549468
"Fitzgerald, A.C., Peyton, C., Dong, J., Thomas, P.","Bisphenol a and related alkylphenols exert nongenomic estrogenic actions through a g protein-coupled estrogen receptor 1 (Gper)/epidermal growth factor receptor (Egfr) pathway to inhibit meiotic maturation of zebrafish oocytes",2015,"Biology of Reproduction","93","6", 135,"","",,5,10.1095/biolreprod.115.132316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954230213&doi=10.1095%2fbiolreprod.115.132316&partnerID=40&md5=e93e45c28ed1d8592ad04a713476d4fe",Article,Scopus,2-s2.0-84954230213
