Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Darrow, E.S., Carmichael, R.H., Andrus, C.F.T., Jackson, H.E.","From middens to modern estuaries, oyster shells sequester source-specific nitrogen",2017,"Geochimica et Cosmochimica Acta","202",,,"39","56",,1,10.1016/j.gca.2016.12.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009505663&doi=10.1016%2fj.gca.2016.12.023&partnerID=40&md5=a9cf955e2d6123d4cc15ce937205a51d",Article,Scopus,2-s2.0-85009505663
"Darrow, E.S., Carmichael, R.H., Calci, K.R., Burkhardt, W.","Land-use related changes to sedimentary organic matter in tidal creeks of the northern Gulf of Mexico",2017,"Limnology and Oceanography","62","2",,"686","705",,,10.1002/lno.10453,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015685349&doi=10.1002%2flno.10453&partnerID=40&md5=960054da025de9cad352f5125d2079fc",Article,Scopus,2-s2.0-85015685349
"Hieb, E.E., Carmichael, R.H., Aven, A., Nelson-Seely, C., Taylor, N.","Sighting demographics of the West Indian manatee Trichechus manatus in the north-central Gulf of Mexico supported by citizen-sourced data",2017,"Endangered Species Research","32","1",,"321","332",,,10.3354/esr00817,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020635674&doi=10.3354%2fesr00817&partnerID=40&md5=25cac40fe9c3b27f33fc2b619975aee8",Article,Scopus,2-s2.0-85020635674
"Hohn, A.A., Thomas, L., Carmichael, R.H., Litz, J., Clemons-Chevis, C., Shippee, S.F., Sinclair, C., Smith, S., Speakman, T.R., Tumlin, M.C., Zolman, E.S.","Assigning stranded bottlenose dolphins to source stocks using stable isotope ratios following the Deepwater Horizon oil spill",2017,"Endangered Species Research","33","1",,"235","252",,3,10.3354/esr00783,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012307671&doi=10.3354%2fesr00783&partnerID=40&md5=51d7ab9d2d277cc71ca3d5de4aabdca5",Article,Scopus,2-s2.0-85012307671
"Fauquier, D.A., Litz, J., Sanchez, S., Colegrove, K., Schwacke, L.H., Hart, L., Saliki, J., Smith, C., Goldstein, T., Bowen-Stevens, S., McFee, W., Fougeres, E., Mase-Guthrie, B., Stratton, E., Ewing, R., Venn-Watson, S., Carmichael, R.H., Clemons-Chevis, C., Hatchett, W., Shannon, D., Shippee, S., Smith, S., Staggs, L., Tumlin, M.C., Wingers, N.L., Rowles, T.K.","Evaluation of morbillivirus exposure in cetaceans from the northern Gulf of Mexico 2010-2014",2017,"Endangered Species Research","33","1",,"211","220",,3,10.3354/esr00772,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012283318&doi=10.3354%2fesr00772&partnerID=40&md5=a56fe0f9a2af57b266884b7dc608bcea",Article,Scopus,2-s2.0-85012283318
"Patterson, H.K., Carmichael, R.H.","The effect of lipid extraction on carbon and nitrogen stable isotope ratios in oyster tissues: Implications for glycogen-rich species",2016,"Rapid Communications in Mass Spectrometry","30","24",,"2594","2600",,,10.1002/rcm.7759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995916485&doi=10.1002%2frcm.7759&partnerID=40&md5=9ed8c2552804fe6dbabfb275e3757592",Article,Scopus,2-s2.0-84995916485
"Colegrove, K.M., Venn-Watson, S., Litz, J., Kinsel, M.J., Terio, K.A., Fougeres, E., Ewing, R., Pabst, D.A., McLellan, W.A., Raverty, S., Saliki, J., Fire, S., Rappucci, G., Bowen-Stevens, S., Noble, L., Costidis, A., Barbieri, M., Field, C., Smith, S., Carmichael, R.H., Chevis, C., Hatchett, W., Shannon, D., Tumlin, M., Lovewell, G., McFee, W., Rowles, T.K.","Fetal distress and in utero pneumonia in perinatal dolphins during the Northern Gulf of Mexico unusual mortality event",2016,"Diseases of Aquatic Organisms","119","1",,"1","16",,8,10.3354/dao02969,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963815819&doi=10.3354%2fdao02969&partnerID=40&md5=e88ca3add301953a40ff461015f58ab8",Article,Scopus,2-s2.0-84963815819
"Darrow, E.S., Carmichael, R.H., Calci, K.R., Burkhardt, W.","Land-use related changes to sedimentary organic matter in tidal creeks of the northern Gulf of Mexico",2016,"Limnology and Oceanography",,,,"","",,1,10.1002/lno.10453,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998881934&doi=10.1002%2flno.10453&partnerID=40&md5=c6aa1b19f9d333151d4213b39eb91bca",Article in Press,Scopus,2-s2.0-84998881934
"Oczkowski, A., Gumbley, T., Carter, B., Carmichael, R., Humphries, A.","Establishing an anthropogenic nitrogen baseline using native American shell middens",2016,"Frontiers in Marine Science","3","MAY", 79,"","",,1,10.3389/fmars.2016.00079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008877395&doi=10.3389%2ffmars.2016.00079&partnerID=40&md5=75440e46a89329e9ab5f481c02c1c06f",Article,Scopus,2-s2.0-85008877395
"Venn-Watson, S., Colegrove, K.M., Litz, J., Kinsel, M., Terio, K., Saliki, J., Fire, S., Carmichael, R., Chevis, C., Hatchett, W., Pitchford, J., Tumlin, M., Field, C., Smith, S., Ewing, R., Fauquier, D., Lovewell, G., Whitehead, H., Rotstein, D., McFee, W., Fougeres, E., Rowles, T.","Adrenal gland and lung lesions in Gulf of Mexico common bottlenose dolphins (Tursiops truncatus) found dead following the Deepwater Horizon oil spill",2015,"PLoS ONE","10","5", e0126538,"","",,33,10.1371/journal.pone.0126538,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930615491&doi=10.1371%2fjournal.pone.0126538&partnerID=40&md5=0e6629337ca73e4c27c788df6a70f61d",Article,Scopus,2-s2.0-84930615491
"Kellogg, M.L., Smyth, A.R., Luckenbach, M.W., Carmichael, R.H., Brown, B.L., Cornwell, J.C., Piehler, M.F., Owens, M.S., Dalrymple, D.J., Higgins, C.B.","Erratum to ""Use of oysters to mitigate eutrophication in coastal waters"" [Estuar. Coast. Shelf Sci. 151 (2014) 156-168]",2015,"Estuarine, Coastal and Shelf Science","154",,,"A1","",,,10.1016/j.ecss.2015.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923915438&doi=10.1016%2fj.ecss.2015.02.003&partnerID=40&md5=6d4f3f85e14391be99efe35d6239df64",Erratum,Scopus,2-s2.0-84923915438
"Venn-Watson, S., Garrison, L., Litz, J., Fougeres, E., Mase, B., Rappucci, G., Stratton, E., Carmichael, R., Odell, D., Shannon, D., Shippee, S., Smith, S., Staggs, L., Tumlin, M., Whitehead, H., Rowles, T.","Demographic clusters identified within the northern Gulf of Mexico common bottlenose dolphin (Tursiops truncates) unusual mortality event: January 2010 - June 2013",2015,"PLoS ONE","10","2", e0117248,"","",,19,10.1371/journal.pone.0117248,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923165660&doi=10.1371%2fjournal.pone.0117248&partnerID=40&md5=bd2514595ca13dd29f69e137cc1582a8",Article,Scopus,2-s2.0-84923165660
"Dalrymple, D.J., Carmichael, R.H.","Effects of age class on N removal capacity of oysters and implications for bioremediation",2015,"Marine Ecology Progress Series","528",,,"205","220",,4,10.3354/meps11252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930807363&doi=10.3354%2fmeps11252&partnerID=40&md5=0ff475bf090658965e643b5890366801",Article,Scopus,2-s2.0-84930807363
