Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hart, J.P., Nolan, K.C.","Comment on Cook and Comstock's ""evaluating the old wood problem in a temperate climate: A fort ancient case study""",2015,"American Antiquity","80","3",,"610","612",,,10.7183/0002-7316.80.3.610,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951274336&doi=10.7183%2f0002-7316.80.3.610&partnerID=40&md5=9284b4cf83689084b5128ad59f08178f",Review,Scopus,2-s2.0-84951274336
"Nolan, K.C., Redmond, B.G.","Geochemical and geophysical prospecting at three multicomponent sites in the Southwestern Lake Erie Basin: A pilot study",2015,"Journal of Archaeological Science: Reports","2",,,"94","105",,1,10.1016/j.jasrep.2015.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922752227&doi=10.1016%2fj.jasrep.2015.01.002&partnerID=40&md5=a739ba23d33982ea5c51f4b75ffd2a77",Article,Scopus,2-s2.0-84922752227
"Nolan, K.C., Sciulli, P., Blatt, S., Thompson, C.K.","A Late Woodland red ocher burial cache from Madison County, Ohio",2015,"North American Archaeologist","36","3",,"197","236",,,10.1177/0197693115572768,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931071857&doi=10.1177%2f0197693115572768&partnerID=40&md5=dad018b747595eaeaa75c95a8af18e9a",Article,Scopus,2-s2.0-84931071857
"Nolan, K.C.","Prospecting for prehistoric gardens: Results of a pilot study",2014,"Archaeological Prospection","21","2",,"147","154",,5,10.1002/arp.1465,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901826917&doi=10.1002%2farp.1465&partnerID=40&md5=9d55eb2ddd7a7bdb2d7183dadfbc62c9",Article,Scopus,2-s2.0-84901826917
"Nolan, K.C.","Temporal hygiene: Problems in cultural chronology of the late prehistoric period of the middle ohio river valley",2012,"Southeastern Archaeology","31","2",,"185","206",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873859601&partnerID=40&md5=d57a54dfc35f84b3a76fbc558dad7f8d",Article,Scopus,2-s2.0-84873859601
"Nolan, K.C., Cook, R.A.","A method for multiple cost-surface evaluation of a model of fort ancient interaction",2012,"Least Cost Analysis of Social Landscapes: Archaeological Case Studies",,,,"67","93",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873831066&partnerID=40&md5=808c81a7983c3cabe224fb951c9a7d03",Book Chapter,Scopus,2-s2.0-84873831066
"Roos, C.I., Nolan, K.C.","Phosphates, plowzones, and plazas: A minimally invasive approach to settlement structure of plowed village sites",2012,"Journal of Archaeological Science","39","1",,"23","32",,12,10.1016/j.jas.2011.06.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82955167870&doi=10.1016%2fj.jas.2011.06.033&partnerID=40&md5=f4dc31bd00d7d1e2a68595e5a0953606",Article,Scopus,2-s2.0-82955167870
"Nolan, K., Cook, R.","A critique of late Prehistoric systematics in the Middle Ohio River Valley",2011,"North American Archaeologist","32","4",,"293","325",,2,10.2190/NA.32.4.a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864329679&doi=10.2190%2fNA.32.4.a&partnerID=40&md5=dfcc955a831ef9a9b2db5e2aaa539103",Article,Scopus,2-s2.0-84864329679
"Nolan, K.C., Cook, R.A.","Volatile climate conditions cahokia: Comment on benson, pauketat and cook 2009",2010,"American Antiquity","75","4",,"978","983",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649902321&partnerID=40&md5=384a43cb0fc9215c5efe6fb4cf82cebe",Review,Scopus,2-s2.0-78649902321
"Nolan, K.C., Cook, R.A.","An evolutionary model of social change in the Middle Ohio Valley: Was social complexity impossible during the late woodland but mandatory during the late prehistoric?",2010,"Journal of Anthropological Archaeology","29","1",,"62","79",,14,10.1016/j.jaa.2009.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74249109755&doi=10.1016%2fj.jaa.2009.10.004&partnerID=40&md5=2f4b78201b645dfde6897f82ca86cab7",Article,Scopus,2-s2.0-74249109755
"Nolan, K.C., Howard, S.P.","Using evolutionary archaeology and evolutionary ecology to explain cultural elaboration: The case of middle Ohio Valley Woodland period ceremonial subsistence",2010,"North American Archaeologist","31","2",,"119","154",,2,10.2190/NA.31.2.a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650815843&doi=10.2190%2fNA.31.2.a&partnerID=40&md5=923802e2f190dad6dc534a0cbf8246b4",Review,Scopus,2-s2.0-78650815843
"Moritz, M., Kyle, B.R., Nolan, K.C., Patrick, S., Shaffer, M.F., Thampy, G.","Too many people and too few livestock in West Africa? An evaluation of Sandford's thesis",2009,"Journal of Development Studies","45","7",,"1113","1133",,11,10.1080/00220380902811058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449398054&doi=10.1080%2f00220380902811058&partnerID=40&md5=375cec32237d3155b75574198458c785",Article,Scopus,2-s2.0-70449398054
