Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lakin, J.M., Davis, E.W., Davis, V.A.","Promoting engineering persistence among women through alignment of occupational values and perceptions of the field",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983283397&partnerID=40&md5=1af1bfd4ba2f8e5104c37d49e77e654b",Conference Paper,Scopus,2-s2.0-84983283397
"Davis, E.W., Lakin, J.M., Davis, V.A., Raju, P.K.","Nanotechnology solutions to engineering grand challenges",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983332113&partnerID=40&md5=375878f4f30f088c811bbc26c0e1f68a",Conference Paper,Scopus,2-s2.0-84983332113
"Davis, E.W., Lakin, J.M., Raju, P.K., Davis, V.A.","NUE: The freshman experience and nanotechnology solutions to engineering grand challenges",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983345691&partnerID=40&md5=91a24356fc68f56ad863feea79014825",Conference Paper,Scopus,2-s2.0-84983345691
"Ward, C.J., Tronndorf, R., Eustes, A.S., Auad, M.L., Davis, E.W.","Seed-mediated growth of gold nanorods: Limits of length to diameter ratio control",2014,"Journal of Nanomaterials","2014",, 765618,"","",,7,10.1155/2014/765618,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899960930&doi=10.1155%2f2014%2f765618&partnerID=40&md5=abaeb0aafe72a4e34b8e22daab6ca7bd",Article,Scopus,2-s2.0-84899960930
"Ward, C.J., DeWitt, M., Davis, E.W.","Halloysite nanoclay for controlled release applications",2012,"ACS Symposium Series","1119",,,"209","238",,1,10.1021/bk-2012-1119.ch010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904984695&doi=10.1021%2fbk-2012-1119.ch010&partnerID=40&md5=b9ec5ffdb121a01419d9722560b92eff",Conference Paper,Scopus,2-s2.0-84904984695
"Radhakrishnan, V.K., Davis, V.A., Davis, E.W.","The effect of melt extrusion process parameters on rotary-evaporated poly(propylene) nanocomposites",2012,"Macromolecular Materials and Engineering","297","9",,"864","874",,,10.1002/mame.201100287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865704287&doi=10.1002%2fmame.201100287&partnerID=40&md5=f70748d563eb890e96e8a582cc009ae2",Article,Scopus,2-s2.0-84865704287
"Fanter, N.J., Davis, E.W., Baker, C.L.","Fixation of the achilles tendon insertion using suture button technology",2012,"American Journal of Sports Medicine","40","9",,"2085","2091",,11,10.1177/0363546512453294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866037445&doi=10.1177%2f0363546512453294&partnerID=40&md5=401c69105f1af5bd2059618fba5337b6",Article,Scopus,2-s2.0-84866037445
"Radhakrishnan, V.K., Zagarola, S.W., Davis, E.W., Davis, V.A.","Thermal properties of polypropylene nanocomposites: Effects of carbon nanomaterials and processing",2011,"Polymer Engineering and Science","51","3",,"460","473",,3,10.1002/pen.21848,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951745712&doi=10.1002%2fpen.21848&partnerID=40&md5=ac44c80b5de90de0f97b6203b64f7254",Article,Scopus,2-s2.0-79951745712
"Ward, C.J., Song, S., Davis, E.W.","Controlled release of tetracycline-HCl from halloysite-polymer composite films",2010,"Journal of Nanoscience and Nanotechnology","10","10",,"6641","6649",,30,10.1166/jnn.2010.2647,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952198389&doi=10.1166%2fjnn.2010.2647&partnerID=40&md5=c94d93d45f7253986f3da7270fda98d3",Article,Scopus,2-s2.0-79952198389
"Radhakrishnan, V.K., Davis, E.W., Davis, V.A.","Influence of initial mixing methods on melt-extruded single-walled carbon nanotube-polypropylene nanocomposites",2010,"Polymer Engineering and Science","50","9",,"1831","1842",,11,10.1002/pen.21696,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956985159&doi=10.1002%2fpen.21696&partnerID=40&md5=dbb9c70985b248f417bafc3ed70e8fca",Article,Scopus,2-s2.0-77956985159
"Kilinc-Balci, F., Zuberi, A., Dunham, R., Ward, C.J., Davis, E.W., Broughton, R.M.","Fiber implants in catfish for controlled release of ovulation inducing hormone",2008,"Fiber Society 2008 Fall Meeting and Technical Conference",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969855952&partnerID=40&md5=2bb7420a9c35cb71b511dd7fa815e9cf",Conference Paper,Scopus,2-s2.0-84969855952
"Schmuhl, N., Davis, E., Cheung, H.M.","Morphology of thermally polymerized microporous polymer materials prepared from methyl methacrylate and 2-hydroxyethyl methacrylate microemulsions",1998,"Langmuir","14","4",,"757","761",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031998180&partnerID=40&md5=dff8cd964a172a97247399286495ea31",Article,Scopus,2-s2.0-0031998180
"Davis, E.W., Mukkamala, R., Cheung, H.M.","Effects of precursor composition on pore morphology for thermally polymerized acrylic acid/methyl methacrylate-based microemulsions",1998,"Langmuir","14","4",,"762","767",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031999761&partnerID=40&md5=a17d9f100f7d7047a9e92db65621035c",Article,Scopus,2-s2.0-0031999761
