Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Raina, S., Bernard, L., Taylor, B., Kaza, S.","Using eye-Tracking to investigate content skipping: A study on learning modules in cybersecurity",2016,"IEEE International Conference on Intelligence and Security Informatics: Cybersecurity and Big Data, ISI 2016",,, 7745486,"261","266",,1,10.1109/ISI.2016.7745486,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003848806&doi=10.1109%2fISI.2016.7745486&partnerID=40&md5=908d7521034e7c69d6f216d5ea196d87",Conference Paper,Scopus,2-s2.0-85003848806
"Azadegan, S., Dehlinger, J., Kaza, S., Taylor, B., Yu, W.","Challenges, lessons learned and results from establishing a CyberCorps: Scholarship for Service program targeting undergraduate students",2016,"IEEE International Conference on Intelligence and Security Informatics: Cybersecurity and Big Data, ISI 2016",,, 7745491,"285","",,,10.1109/ISI.2016.7745491,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004045071&doi=10.1109%2fISI.2016.7745491&partnerID=40&md5=a42a0615f567b4cea2cec24bf8611463",Conference Paper,Scopus,2-s2.0-85004045071
"Taylor, B., Kaza, S.","Security Injections@Towson: Integrating secure coding into introductory computer science courses",2016,"ACM Transactions on Computing Education","16","4", 16,"","",,,10.1145/2897441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975246077&doi=10.1145%2f2897441&partnerID=40&md5=a3ab8d17511d8095497cccc6927a850b",Article,Scopus,2-s2.0-84975246077
"Raina, S., Kaza, S., Taylor, B.","Security injections 2.0: Increasing ability to apply secure coding knowledge using segmented and interactive modules in CS0",2016,"SIGCSE 2016 - Proceedings of the 47th ACM Technical Symposium on Computing Science Education",,,,"144","149",,1,10.1145/2839509.2844609,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968680250&doi=10.1145%2f2839509.2844609&partnerID=40&md5=08d3a26961cdf691ebce3b94136f4690",Conference Paper,Scopus,2-s2.0-84968680250
"Raina, S., Taylor, B., Kaza, S.","Security injections 2.0: Increasing engagement and faculty adoption using enhanced secure coding modules for lower-level programming courses",2015,"IFIP Advances in Information and Communication Technology","453",,,"64","74",,,10.1007/978-3-319-18500-2_6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942673519&doi=10.1007%2f978-3-319-18500-2_6&partnerID=40&md5=5b7637df0e683956bc1c275459ce682b",Conference Paper,Scopus,2-s2.0-84942673519
"Siraj, A., Taylor, B., Kaza, S., Ghafoor, S.","Integrating security in the computer science curriculum",2015,"ACM Inroads","6","2",,"77","81",,1,10.1145/2766457,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930439619&doi=10.1145%2f2766457&partnerID=40&md5=dc4b3c414f95b345833a972ae75524b7",Article,Scopus,2-s2.0-84930439619
"Raina, S., Kaza, S., Taylor, B.","Segmented and interactive modules for teaching secure coding: A pilot study",2014,"Lecture Notes of the Institute for Computer Sciences, Social-Informatics and Telecommunications Engineering, LNICST","138",,,"147","154",,1,10.1007/978-3-319-13293-8_18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916606339&doi=10.1007%2f978-3-319-13293-8_18&partnerID=40&md5=a9debf760662a5299ca601ded1ef29e9",Conference Paper,Scopus,2-s2.0-84916606339
"Nance, K., Taylor, B., Dodge, R., Hay, B.","Creating shareable security modules",2013,"IFIP Advances in Information and Communication Technology","406",,,"156","163",,1,10.1007/978-3-642-39377-8_17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890706869&doi=10.1007%2f978-3-642-39377-8_17&partnerID=40&md5=ce89ce116c65c1cdd98e6f507e603e11",Conference Paper,Scopus,2-s2.0-84890706869
"Taylor, B., Bishop, M., Burley, D., Cooper, S., Dodge, R., Seacord, R.","Teaching secure coding: Report from summit on education in secure software",2012,"SIGCSE'12 - Proceedings of the 43rd ACM Technical Symposium on Computer Science Education",,,,"581","582",,1,10.1145/2157136.2157304,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858973632&doi=10.1145%2f2157136.2157304&partnerID=40&md5=e0ba614876a2c7a6767b8c46aed5faea",Conference Paper,Scopus,2-s2.0-84858973632
"Pérez, L.C., Cooper, S., Hawthorne, E.K., Wetzel, S., Brynielsson, J., Gökce, A.G., Impagliazzo, J., Khmelevsky, Y., Klee, K., Leary, M., Philips, A., Pohlmann, N., Taylor, B., Upadhyaya, S.","Information assurance education in two- and four-year institutions",2011,"Annual Conference on Innovation and Technology in Computer Science Education, ITiCSE",,,,"39","53",,5,10.1145/2078856.2078860,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856028586&doi=10.1145%2f2078856.2078860&partnerID=40&md5=1a8e9468c7222779f806a921776681fc",Conference Paper,Scopus,2-s2.0-84856028586
"Taylor, B., Kaza, S.","Security injections: Modules to help students remember, understand, and apply secure coding techniques",2011,"ITiCSE'11 - Proceedings of the 16th Annual Conference on Innovation and Technology in Computer Science",,,,"3","7",,12,10.1145/1999747.1999752,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960298834&doi=10.1145%2f1999747.1999752&partnerID=40&md5=5ed5c9dc4925f3c2570dcbb6a751ccb2",Conference Paper,Scopus,2-s2.0-79960298834
"Turner, C.F., Taylor, B., Kaza, S.","Security in computer literacy - A model for design, dissemination, and assessment",2011,"SIGCSE'11 - Proceedings of the 42nd ACM Technical Symposium on Computer Science Education",,,,"15","20",,6,10.1145/1953163.1953174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954430310&doi=10.1145%2f1953163.1953174&partnerID=40&md5=3377498e9ada0e8fa70251ef2d7cd01d",Conference Paper,Scopus,2-s2.0-79954430310
