Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Roche, K., Feltus, F.A., Park, J.P., Coissieux, M.-M., Chang, C., Chan, V.B.S., Bentires-Alj, M., Booth, B.W.","Cancer cell redirection biomarker discovery using a mutual information approach",2017,"PLoS ONE","12","6", e0179265,"","",,,10.1371/journal.pone.0179265,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020475904&doi=10.1371%2fjournal.pone.0179265&partnerID=40&md5=4d3fc3dbbc6ad0d69c47cd3050a6cf4e",Article,Scopus,2-s2.0-85020475904
"Schmucker, H.S., Park, J.P., Coissieux, M.-M., Bentires-Alj, M., Feltus, F.A., Booth, B.W.","RNA Expression Profiling Reveals Differentially Regulated Growth Factor and Receptor Expression in Redirected Cancer Cells",2017,"Stem Cells and Development","26","9",,"646","655",,,10.1089/scd.2016.0340,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018358158&doi=10.1089%2fscd.2016.0340&partnerID=40&md5=937d6dc091d8b238f7ee14ac11cd8bef",Article,Scopus,2-s2.0-85018358158
"Mills, N., Feltus, F.A., Ligon III, W.B.","Maximizing the performance of scientific data transfer by optimizing the interface between parallel file systems and advanced research networks",2016,"Future Generation Computer Systems",,,,"","",,,10.1016/j.future.2017.04.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018419155&doi=10.1016%2fj.future.2017.04.030&partnerID=40&md5=2098e691c5639f44ecba8e76f566f278",Article in Press,Scopus,2-s2.0-85018419155
"Poehlman, W.L., Rynge, M., Branton, C., Balamurugan, D., Feltus, F.A.","OSG-GEM: Gene expression matrix construction using the open science grid",2016,"Bioinformatics and Biology Insights","10",,,"133","141",,,10.4137/BBI.S38193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984799898&doi=10.4137%2fBBI.S38193&partnerID=40&md5=36efad042cde7958e70e9ec9b16dd32a",Article,Scopus,2-s2.0-84984799898
"Wang, Y., Ficklin, S.P., Wang, X., Feltus, F.A., Paterson, A.H.","Large-scale gene relocations following an ancient genome triplication associated with the diversification of core eudicots",2016,"PLoS ONE","11","5", e0155637,"","",,1,10.1371/journal.pone.0155637,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973617952&doi=10.1371%2fjournal.pone.0155637&partnerID=40&md5=f57fcca327611601394c10b23efedfd3",Article,Scopus,2-s2.0-84973617952
"Phelix, C.F., Feltus, F.A.","Plant stress biomarkers from biosimulations: The Transcriptome-To-Metabolome™ (TTM™) technology - effects of drought stress on rice",2015,"Plant Biology","17","1",,"63","73",,2,10.1111/plb.12221,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923169975&doi=10.1111%2fplb.12221&partnerID=40&md5=340f7e130ceefc3be4f8c512d2f4c173",Article,Scopus,2-s2.0-84923169975
"Saski, C.A., Feltus, F.A., Parida, L., Haiminen, N.","BAC sequencing using pooled methods",2015,"Methods in Molecular Biology","1227",,,"55","67",,2,10.1007/978-1-4939-1652-8_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921779447&doi=10.1007%2f978-1-4939-1652-8_3&partnerID=40&md5=9c3cf39b42589f6559973f4f7bdde842",Article,Scopus,2-s2.0-84921779447
"Feltus, F.A., Breen, J.R., Deng, J., Izard, R.S., Konger, C.A., Ligon, W.B., Preuss, D., Wang, K.-C.","The widening gulf between genomics data generation and consumption: A practical guide to big data transfer technology",2015,"Bioinformatics and Biology Insights","9",,,"9","19",,4,10.4137/BBI.S28988,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942814743&doi=10.4137%2fBBI.S28988&partnerID=40&md5=de20eb5f1bfc660beaa53acd1994289e",Article,Scopus,2-s2.0-84942814743
"Feltus, F.A.","Systems genetics: A paradigm to improve discovery of candidate genes and mechanisms underlying complex traits",2014,"Plant Science","223",,,"45","48",,11,10.1016/j.plantsci.2014.03.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897906978&doi=10.1016%2fj.plantsci.2014.03.003&partnerID=40&md5=c8968d1f5621d58cc1b32a602e6439f3",Review,Scopus,2-s2.0-84897906978
"Hilten, R., Vandenbrink, J.P., Paterson, A.H., Feltus, F.A., Das, K.C.","Linking isoconversional pyrolysis kinetics to compositional characteristics for multiple Sorghum bicolor genotypes",2014,"Thermochimica Acta","577",,,"46","52",,4,10.1016/j.tca.2013.12.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892567347&doi=10.1016%2fj.tca.2013.12.012&partnerID=40&md5=cc26bc41d5d64975d429a830061b85e7",Article,Scopus,2-s2.0-84892567347
"Pauchet, Y., Saski, C.A., Feltus, F.A., Luyten, I., Quesneville, H., Heckel, D.G.","Studying the organization of genes encoding plant cell wall degrading enzymes in Chrysomela tremula provides insights into a leaf beetle genome",2014,"Insect Molecular Biology","23","3",,"286","300",,5,10.1111/imb.12081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899937327&doi=10.1111%2fimb.12081&partnerID=40&md5=b45e82ae3c5348b9407919ab4b591f03",Article,Scopus,2-s2.0-84899937327
"Sanderson, L.-A., Ficklin, S.P., Cheng, C.-H., Jung, S., Feltus, F.A., Bett, K.E., Main, D.","Tripal v1.1: A standards-based toolkit for construction of online genetic and genomic databases",2013,"Database","2013",, bat075,"","",,10,10.1093/database/bat075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891761523&doi=10.1093%2fdatabase%2fbat075&partnerID=40&md5=2b6c8a1c8622107f0400a16d12567767",Article,Scopus,2-s2.0-84891761523
"Vandenbrink, J.P., Hammonds, R.E., Hilten, R.N., Das, K.C., Henson, J.M., Paterson, A.H., Feltus, F.A.","Tissue specific analysis of bioconversion traits in the bioenergy grass Sorghum bicolor",2013,"Industrial Crops and Products","50",,,"118","130",,3,10.1016/j.indcrop.2013.06.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881226949&doi=10.1016%2fj.indcrop.2013.06.039&partnerID=40&md5=6ede250d0b742046925e9f788b5de44d",Article,Scopus,2-s2.0-84881226949
"Ficklin, S.P., Feltus, F.A.","A Systems-Genetics Approach and Data Mining Tool to Assist in the Discovery of Genes Underlying Complex Traits in Oryza sativa",2013,"PLoS ONE","8","7", e68551,"","",,5,10.1371/journal.pone.0068551,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880457524&doi=10.1371%2fjournal.pone.0068551&partnerID=40&md5=658beace9aff2a50a3703a83ee950548",Article,Scopus,2-s2.0-84880457524
"Feltus, F.A., Ficklin, S.P., Gibson, S.M., Smith, M.C.","Maximizing capture of gene co-expression relationships through pre-clustering of input expression samples: An Arabidopsis case study",2013,"BMC Systems Biology","7",, 44,"","",,10,10.1186/1752-0509-7-44,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878438199&doi=10.1186%2f1752-0509-7-44&partnerID=40&md5=ef01829f64074d42396683af213bf918",Article,Scopus,2-s2.0-84878438199
"Motamayor, J.C., Mockaitis, K., Schmutz, J., Haiminen, N., Livingstone, D., Cornejo, O., Findley, S.D., Zheng, P., Utro, F., Royaert, S., Saski, C., Jenkins, J., Podicheti, R., Zhao, M., Scheffler, B.E., Stack, J.C., Feltus, F.A., Mustiga, G.M., Amores, F., Phillips, W., Marelli, J.P., May, G.D., Shapiro, H., Ma, J., Bustamante, C.D., Schnell, R.J., Main, D., Gilbert, D., Parida, L., Kuhn, D.N.","The genome sequence of the most widely cultivated cacao type and its use to identify candidate genes regulating pod color",2013,"Genome Biology","14","6", r53,"","",,58,10.1186/gb-2013-14-6-r53,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878362237&doi=10.1186%2fgb-2013-14-6-r53&partnerID=40&md5=5121290ddf59f235b9ef685fc540aeec",Article,Scopus,2-s2.0-84878362237
"Spangler, J.B., Feltus, F.A.","Conserved non-coding sequences are associated with rates of mRNA decay in Arabidopsis",2013,"Frontiers in Plant Science","4","MAY", 129,"","",,2,10.3389/fpls.2013.00129,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900838814&doi=10.3389%2ffpls.2013.00129&partnerID=40&md5=d8c3927ee6789f363e1bf1b38298535c",Article,Scopus,2-s2.0-84900838814
"Gibson, S.M., Ficklin, S.P., Isaacson, S., Luo, F., Feltus, F.A., Smith, M.C.","Massive-Scale Gene Co-Expression Network Construction and Robustness Testing Using Random Matrix Theory",2013,"PLoS ONE","8","2", e55871,"","",,13,10.1371/journal.pone.0055871,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873592715&doi=10.1371%2fjournal.pone.0055871&partnerID=40&md5=b40f7c2d9489b266cb3ecf01e63924f6",Article,Scopus,2-s2.0-84873592715
"Gingle, A.R., Feltus, F.A.","Saccharinae bioinformatics resources",2013,"Genomics of the Saccharinae",,,,"303","330",,,10.1007/978-1-4419-5947-8_13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026324003&doi=10.1007%2f978-1-4419-5947-8_13&partnerID=40&md5=f567ec7c3d90567779ae0feca253468c",Book Chapter,Scopus,2-s2.0-85026324003
"Nishiyama, M.Y., Vicente, F., Sato, P.M., Ferreira, S.S., Feltus, F.A., Souza, G.M.","Transcriptome analysis in the saccharinae",2013,"Genomics of the Saccharinae",,,,"121","139",,2,10.1007/978-1-4419-5947-8_6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009983270&doi=10.1007%2f978-1-4419-5947-8_6&partnerID=40&md5=924276c46f05af451839cf88f0673f38",Book Chapter,Scopus,2-s2.0-85009983270
"Feltus, F.A., Vandenbrink, J.P.","Bioenergy grass feedstock: Current options and prospects for trait improvement using emerging genetic, genomic, and systems biology toolkits",2012,"Biotechnology for Biofuels","5","1",,"","",9,3,10.1186/1754-6834-5-80,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869800923&doi=10.1186%2f1754-6834-5-80&partnerID=40&md5=899941735912cab5abada95aa59544ab",Article,Scopus,2-s2.0-84869800923
