Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Takai, S., Sengupta, S.","An Approach to Evaluate the Profitability of Component Commonality",2017,"Journal of Mechanical Design, Transactions of the ASME","139","7", 074501,"","",,,10.1115/1.4036644,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019592076&doi=10.1115%2f1.4036644&partnerID=40&md5=f05c77ffc764de4ceb562787cd575f09",Article,Scopus,2-s2.0-85019592076
"Daogaru, V., Sengupta, S.","A new individual patient centric demand forecasting method",2016,"Proceedings of the International Conference on Industrial Engineering and Operations Management",,,,"814","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018959926&partnerID=40&md5=01ba64de9c8374a9f1b91f30f94e93ee",Conference Paper,Scopus,2-s2.0-85018959926
"Sharma, D., Sengupta, S.","Interaction frame works and supply chain system reliability",2016,"Proceedings of the International Conference on Industrial Engineering and Operations Management",,,,"389","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018942564&partnerID=40&md5=077590ee7870162abbb858689c063bb4",Conference Paper,Scopus,2-s2.0-85018942564
"Edward, W., Sengupta, S.","The Move It Forward Theory (MIFT) offers a better method to manage major machine failure in a serial flow line",2016,"Proceedings of the International Conference on Industrial Engineering and Operations Management",,,,"364","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018956507&partnerID=40&md5=adcbfe95a42e3d7a5e0242cf38de9748",Conference Paper,Scopus,2-s2.0-85018956507
"Takai, S., Sengupta, S.","An approach to assess value of component commonality by integrating product design and supply chain decisions",2016,"Proceedings of the ASME Design Engineering Technical Conference","4",,,"","",,,10.1115/DETC2016-59084.pdf,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007390174&doi=10.1115%2fDETC2016-59084.pdf&partnerID=40&md5=58e178e4cdc588ffe4e05c6d9cc1242b",Conference Paper,Scopus,2-s2.0-85007390174
"Choudhury, N.R., Sengupta, S., Van Til, R.P.","A novel method to reduce inspection process cycle time while using a coordinate measurement machine",2015,"ASME 2015 Dynamic Systems and Control Conference, DSCC 2015","2",,,"","",,,10.1115/DSCC2015-9911,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973277734&doi=10.1115%2fDSCC2015-9911&partnerID=40&md5=1d13d3a2f6f43c3d3038142b48f134a0",Conference Paper,Scopus,2-s2.0-84973277734
"Sengupta, S., White, T., Das, K., Van Til, R.P.","Analysis of a new signal for bottleneck identification and loss allocation to individual machines",2013,"International Journal of Industrial and Systems Engineering","13","2",,"175","196",,1,10.1504/IJISE.2013.051791,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873396268&doi=10.1504%2fIJISE.2013.051791&partnerID=40&md5=0ce23d453adb69ade90212f79b34bc43",Article,Scopus,2-s2.0-84873396268
"White, T., Sengupta, S., Vantil, R.P.","A new way to find bottlenecks",2012,"Industrial Engineer","44","11",,"45","49",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880128066&partnerID=40&md5=5d9169805038497c7b6d7a7f10347b53",Article,Scopus,2-s2.0-84880128066
"Meinhardt, G., Sengupta, S.","Correlation of axle build parameters to end-of-line NVH test performance Part I: Preparing the data for multivariate regression analysis",2012,"SAE Technical Papers",,,,"","",,,10.4271/2012-01-0727,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877179321&doi=10.4271%2f2012-01-0727&partnerID=40&md5=04d55558bb9a8e8a23b6abc78ebe37c7",Conference Paper,Scopus,2-s2.0-84877179321
"Meinhardt, G., Sengupta, S.","Correlation of axle build parameters to end-of-line NVH test performance Part II: Multivariate regression analysis",2012,"SAE Technical Papers",,,,"","",,,10.4271/2012-01-0728,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877166787&doi=10.4271%2f2012-01-0728&partnerID=40&md5=3c59e0eb25b93e1b0b87eeb938dba39d",Conference Paper,Scopus,2-s2.0-84877166787
