Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"May, M.R., Moore, B.R.","How Well Can We Detect Lineage-Specific Diversification-Rate Shifts? A Simulation Study of Sequential AIC Methods",2016,"Systematic Biology","65","6",,"1076","1084",,2,10.1093/sysbio/syw026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994389316&doi=10.1093%2fsysbio%2fsyw026&partnerID=40&md5=4ff535f5581c016e63652bf4318d597a",Article,Scopus,2-s2.0-84994389316
"Moore, B.R., Höhna, S., May, M.R., Rannala, B., Huelsenbeck, J.P.","Critically evaluating the theory and performance of Bayesian analysis of macroevolutionary mixtures",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","34",,"9569","9574",,20,10.1073/pnas.1518659113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983646607&doi=10.1073%2fpnas.1518659113&partnerID=40&md5=de2b6efe8fd5652f4a16d47cecd4e7f3",Article,Scopus,2-s2.0-84983646607
"May, M.R., Höhna, S., Moore, B.R.","A Bayesian approach for detecting the impact of mass-extinction events on molecular phylogenies when rates of lineage diversification may vary",2016,"Methods in Ecology and Evolution","7","8",,"947","959",,3,10.1111/2041-210X.12563,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971330973&doi=10.1111%2f2041-210X.12563&partnerID=40&md5=f08b6dcd6b154da629030236a04c9153",Article,Scopus,2-s2.0-84971330973
"Hohna, S., Landis, M.J., Heath, T.A., Boussau, B., Lartillot, N., Moore, B.R., Huelsenbeck, J.P., Ronquist, F.","RevBayes: Bayesian phylogenetic inference using graphical models and an interactive model-specification language",2016,"Systematic Biology","65","4",,"726","736",,5,10.1093/sysbio/syw021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979285130&doi=10.1093%2fsysbio%2fsyw021&partnerID=40&md5=0c414c1374c65c5cd358fb9219d90652",Article,Scopus,2-s2.0-84979285130
"Alkhamis, M.A., Moore, B.R., Perez, A.M.","Phylodynamics of H5N1 highly pathogenic avian influenza in Europe, 2005–2010: Potential for molecular surveillance of new outbreaks",2015,"Viruses","7","6",,"3310","3328",,3,10.3390/v7062773,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936984688&doi=10.3390%2fv7062773&partnerID=40&md5=c440071d2b59c03f2c196743d600ea35",Article,Scopus,2-s2.0-84936984688
"Höhna, S., May, M.R., Moore, B.R.","TESS: An R package for efficiently simulating phylogenetic trees and performing Bayesian inference of lineage diversification rates",2015,"Bioinformatics","32","5",,"789","791",,7,10.1093/bioinformatics/btv651,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960091895&doi=10.1093%2fbioinformatics%2fbtv651&partnerID=40&md5=c2f978ea50b7d1b166341be1f6c14a3d",Article,Scopus,2-s2.0-84960091895
"Magee, A.F., May, M.R., Moore, B.R.","The dawn of open access to phylogenetic data",2014,"PLoS ONE","9","10", e110268,"","",,12,10.1371/journal.pone.0110268,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908432176&doi=10.1371%2fjournal.pone.0110268&partnerID=40&md5=a29c28e3795b08ce43316d380d82d883",Review,Scopus,2-s2.0-84908432176
"Thomson, R.C., Plachetzki, D.C., Luke Mahler, D., Moore, B.R.","A critical appraisal of the use of microRNA data in phylogenetics",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","35",,"E3659","E3668",,27,10.1073/pnas.1407207111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907228240&doi=10.1073%2fpnas.1407207111&partnerID=40&md5=d3f03f5987d27e7839ae37d5e216ab59",Article,Scopus,2-s2.0-84907228240
"de Vos, J.M., Hughes, C.E., Schneeweiss, G.M., Moore, B.R., Conti, E.","Heterostyly accelerates diversification via reduced extinction in primroses",2014,"Proceedings of the Royal Society B: Biological Sciences","281","1784", 20140075,"","",,22,10.1098/rspb.2014.0075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902665747&doi=10.1098%2frspb.2014.0075&partnerID=40&md5=389ceb690af773f6d8f42a39a50f8613",Article,Scopus,2-s2.0-84902665747
"Landis, M.J., Matzke, N.J., Moore, B.R., Huelsenbeck, J.P.","Bayesian analysis of biogeography when the number of areas is large",2013,"Systematic Biology","62","6",,"789","804",,85,10.1093/sysbio/syt040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886001628&doi=10.1093%2fsysbio%2fsyt040&partnerID=40&md5=a22ef8a6495a08827104ec858e9e848b",Article,Scopus,2-s2.0-84886001628
