Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Choi, S.W., Braun, T., Chang, L., Ferrara, J.L.M., Pawarode, A., Magenau, J.M., Hou, G., Beumer, J.H., Levine, J.E., Goldstein, S., Couriel, D.R., Stockerl-Goldstein, K., Krijanovski, O.I., Kitko, C., Yanik, G.A., Lehmann, M.H., Tawara, I., Sun, Y., Paczesny, S., Mapara, M.Y., Dinarello, C.A., DiPersio, J.F., Reddy, P.","Vorinostat plus tacrolimus and mycophenolate to prevent graft-versus-host disease after related-donor reduced-intensity conditioning allogeneic haemopoietic stem-cell transplantation: A phase 1/2 trial",2014,"The Lancet Oncology","15","1",,"87","95",,39,10.1016/S1470-2045(13)70512-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891372385&doi=10.1016%2fS1470-2045%2813%2970512-6&partnerID=40&md5=c86fbc668cdfa41b52f76dd412ebf42f",Article,Scopus,2-s2.0-84891372385
"Garg, A., Lehmann, M.H.","Prolonged QT interval diagnosis suppression by a widely used computerized ECG analysis system",2013,"Circulation: Arrhythmia and Electrophysiology","6","1",,"76","83",,12,10.1161/CIRCEP.112.976803,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876307124&doi=10.1161%2fCIRCEP.112.976803&partnerID=40&md5=25c6be0dd3fe15e2f463bc56ca1b2a1e",Article,Scopus,2-s2.0-84876307124
"Modell, S.M., Bradley, D.J., Lehmann, M.H.","Genetic testing for long QT syndrome and the category of cardiac ion channelopathies",2012,"PLoS Currents",,, e4f9995f69e6c7,"","",,5,10.1371/4f9995f69e6c7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867477224&doi=10.1371%2f4f9995f69e6c7&partnerID=40&md5=625a78825f56e5b83b791940c44b0e7c",Article,Scopus,2-s2.0-84867477224
"Lehmann, M.H., Katona, A.M.","Proposed bedside maneuver to facilitate accurate anatomic orientation for correct positioning of ECG precordial leads V1 and V2: A pilot study",2012,"Journal of Emergency Medicine","43","4",,"584","592",,2,10.1016/j.jemermed.2012.01.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867335393&doi=10.1016%2fj.jemermed.2012.01.022&partnerID=40&md5=2f04a34bbd8cf109191e16c061b9af7e",Article,Scopus,2-s2.0-84867335393
"Lehmann, M.H., Ilg, K.J.","The reply",2012,"American Journal of Medicine","125","9",,"","",,,10.1016/j.amjmed.2012.05.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865696046&doi=10.1016%2fj.amjmed.2012.05.010&partnerID=40&md5=8bd80aa307faa42a2829a3aefb63f4eb",Letter,Scopus,2-s2.0-84865696046
"Ilg, K.J., Lehmann, M.H.","Importance of recognizing pseudo-septal infarction due to electrocardiographic lead misplacement",2012,"American Journal of Medicine","125","1",,"23","27",,5,10.1016/j.amjmed.2011.04.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84455199749&doi=10.1016%2fj.amjmed.2011.04.023&partnerID=40&md5=5a47057e5002ebfac1cc224c427c44fe",Article,Scopus,2-s2.0-84455199749
"Lehmann, M.H.","To the editor",2011,"JAMA - Journal of the American Medical Association","305","15",,"1539","",,,10.1001/jama.2011.459,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955017214&doi=10.1001%2fjama.2011.459&partnerID=40&md5=44088a3b021c1b3d6c10d2a45cc9ca7b",Letter,Scopus,2-s2.0-79955017214
"Lehmann, M.H.","ICD implantation and evidence-based patient selection.",2011,"JAMA : the journal of the American Medical Association","305","15",,"1539; author reply 1539","1540",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955021427&partnerID=40&md5=baaffbfa41a38bdc1b018fba14e513aa",Note,Scopus,2-s2.0-79955021427
"Lehmann, M.H., Brugada, R.","Brugada Syndrome: Diagnostic Pitfalls",2009,"Journal of Emergency Medicine","37","1",,"79","81",,7,10.1016/j.jemermed.2008.09.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349258269&doi=10.1016%2fj.jemermed.2008.09.038&partnerID=40&md5=17b7e9cd92029dd944bb2ef9d868845f",Letter,Scopus,2-s2.0-67349258269
"Buxton, A.E., Lee, K.L., Hafley, G.E., Pires, L.A., Fisher, J.D., Gold, M.R., Josephson, M.E., Lehmann, M.H., Prystowsky, E.N.","Limitations of Ejection Fraction for Prediction of Sudden Death Risk in Patients With Coronary Artery Disease. Lessons From the MUSTT Study",2007,"Journal of the American College of Cardiology","50","12",,"1150","1157",,233,10.1016/j.jacc.2007.04.095,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548505778&doi=10.1016%2fj.jacc.2007.04.095&partnerID=40&md5=ec1b9ea87ac9cb4f1f050263752abca1",Article,Scopus,2-s2.0-34548505778
"Fisher, J.D., Buxton, A.E., Lee, K.L., Packer, D.L., Echt, D.S., Denes, P., Lehmann, M.H., DiMarco, J.P., Roy, D., Hafley, G.E.","Designation and Distribution of Events in the Multicenter UnSustained Tachycardia Trial (MUSTT)",2007,"American Journal of Cardiology","100","1",,"76","83",,11,10.1016/j.amjcard.2007.02.055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250754888&doi=10.1016%2fj.amjcard.2007.02.055&partnerID=40&md5=2a11f7368344ccdb51ba6d8ba8602261",Article,Scopus,2-s2.0-34250754888
"Lehmann, M.H.","Prolonged QTc Interval and Sudden Cardiac Death in Older Adults",2006,"Journal of the American College of Cardiology","48","7",,"1473","1474",,,10.1016/j.jacc.2006.03.066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748930225&doi=10.1016%2fj.jacc.2006.03.066&partnerID=40&md5=6522b6e2e2dc61b418ac7fdd151c1e26",Letter,Scopus,2-s2.0-33748930225
"Lehmann, M.H.","Letter by Lehmann regarding articles ""electrocardiographic abnormalities that predict coronary heart disease events and mortality in postmenopausal women: The women's health initiative"" and ""electrocardiographic predictors of incident congestive heart failure and all-cause mortality in postmenopausal women: The women's health initiative"" [1]",2006,"Circulation","113","23",,"","",,,10.1161/CIRCULATIONAHA.106.622530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745356614&doi=10.1161%2fCIRCULATIONAHA.106.622530&partnerID=40&md5=a96f49aa96dfc9960b7caa7fdf80c999",Letter,Scopus,2-s2.0-33745356614
"Lehmann, M.H., Aaronson, K.D.","CRT-D therapy in heart failure: How much do NYHA class IV patients benefit?",2006,"Journal of Cardiovascular Electrophysiology","17","5",,"491","494",,10,10.1111/j.1540-8167.2006.00478.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645961013&doi=10.1111%2fj.1540-8167.2006.00478.x&partnerID=40&md5=409e37c3c038df3490c6947c45637317",Note,Scopus,2-s2.0-33645961013
"Oral, H., Pappone, C., Chugh, A., Good, E., Bogun, F., Pelosi Jr., F., Bates, E.R., Lehmann, M.H., Vicedomini, G., Augello, G., Agricola, E., Sala, S., Santinelli, V., Morady, F.","Circumferential pulmonary-vein ablation for chronic atrial fibrillation",2006,"New England Journal of Medicine","354","9",,"934","941",,676,10.1056/NEJMoa050955,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644604591&doi=10.1056%2fNEJMoa050955&partnerID=40&md5=1bb5b7fc3af046f75601ccc9f02f075f",Article,Scopus,2-s2.0-33644604591
"Modell, S.M., Lehmann, M.H.","The long QT syndrome family of cardiac ion channelopathies: A HuGE review",2006,"Genetics in Medicine","8","3",,"143","155",,105,10.1097/01.gim.0000204468.85308.86,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645798617&doi=10.1097%2f01.gim.0000204468.85308.86&partnerID=40&md5=e5af0382d046c1cf18a16221f255018c",Review,Scopus,2-s2.0-33645798617
"Russo, A.M., Stamato, N.J., Lehmann, M.H., Hafley, G.E., Lee, K.L., Pieper, K., Buxton, A.E.","Influence of gender on arrhythmia characteristics and outcome in the Multicenter UnSustained Tachycardia Trial",2004,"Journal of Cardiovascular Electrophysiology","15","9",,"993","998",,46,10.1046/j.1540-8167.2004.04050.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4644253301&doi=10.1046%2fj.1540-8167.2004.04050.x&partnerID=40&md5=f9853ffdee0410efb72e333af291a2e2",Article,Scopus,2-s2.0-4644253301
"Lehmann, M.H., Morady, F.","QT interval: Metric for cardiac prognosis?",2003,"American Journal of Medicine","115","9",,"732","734",,8,10.1016/j.amjmed.2003.10.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346787861&doi=10.1016%2fj.amjmed.2003.10.008&partnerID=40&md5=4e4a27b212055e3216a3943a7b33405a",Editorial,Scopus,2-s2.0-0346787861
"Russo, A.M., Hafley, G.E., Lee, K.L., Stamato, N.J., Lehmann, M.H., Page, R.L., Kus, T., Buxton, A.E.","Racial differences in outcome in the Multicenter UnSustained Tachycardia Trial (MUSTT): A comparison of whites versus blacks",2003,"Circulation","108","1",,"67","72",,21,10.1161/01.CIR.0000078640.59296.6F,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038503187&doi=10.1161%2f01.CIR.0000078640.59296.6F&partnerID=40&md5=e546eb7a378c5b4c0b208aee40dea604",Article,Scopus,2-s2.0-0038503187
