Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hartley, W.C., O'Riordan, T.J.C., Smith, A.D.","Aryloxide-Promoted Catalyst Turnover in Lewis Base Organo-catalysis",2017,"Synthesis (Germany)","49","15",,"3303","3310",,,10.1055/s-0036-1589047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021301415&doi=10.1055%2fs-0036-1589047&partnerID=40&md5=704fa193b9c4ae47c60fe61d49d2b449",Review,Scopus,2-s2.0-85021301415
"West, T.H., Spoehrle, S.S.M., Smith, A.D.","Isothiourea-catalysed chemo- and enantioselective [2,3]-sigmatropic rearrangements of N,N-diallyl allylic ammonium ylides",2017,"Tetrahedron","73","29",,"4138","4149",,,10.1016/j.tet.2017.01.062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013441087&doi=10.1016%2fj.tet.2017.01.062&partnerID=40&md5=2398da390111f3b0c6de6b7f02f6d6d6",Article,Scopus,2-s2.0-85013441087
"West, T.H., Walden, D.M., Taylor, J.E., Brueckner, A.C., Johnston, R.C., Cheong, P.H.-Y., Lloyd-Jones, G.C., Smith, A.D.","Catalytic Enantioselective [2,3]-Rearrangements of Allylic Ammonium Ylides: A Mechanistic and Computational Study",2017,"Journal of the American Chemical Society","139","12",,"4366","4375",,2,10.1021/jacs.6b11851,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016429235&doi=10.1021%2fjacs.6b11851&partnerID=40&md5=bd4712a3fe0ee72c86acd039968c3f89",Article,Scopus,2-s2.0-85016429235
"Robinson, E.R.T., Frost, A.B., Elías-Rodríguez, P., Smith, A.D.","Enantioselective Isothiourea-Catalysed Michael-Michael-Lactonisation Cascade Reaction for the Synthesis of δ-Lactones and 1,2,3,4-Substituted Cyclopentanes",2017,"Synthesis (Germany)","49","2", ss-2016-n0547-op,"409","423",,1,10.1055/s-0036-1588636,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996805889&doi=10.1055%2fs-0036-1588636&partnerID=40&md5=2fa0608943ffaa89c1f9c3dfa4b10747",Article,Scopus,2-s2.0-84996805889
"Kerr, R.W.F., Greenhalgh, M.D., Slawin, A.M.Z., Arnold, P.L., Smith, A.D.","Enantioselective N-heterocyclic carbene catalyzed formal [3+2] cycloaddition using α-aroyloxyaldehydes and oxaziridines",2017,"Tetrahedron Asymmetry","28","1",,"125","134",,1,10.1016/j.tetasy.2016.10.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007006414&doi=10.1016%2fj.tetasy.2016.10.012&partnerID=40&md5=ca46fbb4da481e2285e7e00ac61f2052",Article,Scopus,2-s2.0-85007006414
"Neyyappadath, R.M., Cordes, D.B., Slawin, A.M.Z., Smith, A.D.","6-exo-trig Michael addition-lactonizations for catalytic enantioselective chromenone synthesis",2017,"Chemical Communications","53","17",,"2555","2558",,,10.1039/c6cc10178j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013929588&doi=10.1039%2fc6cc10178j&partnerID=40&md5=0a37502d54dc30533b51899874ada027",Article,Scopus,2-s2.0-85013929588
"Taylor, J.E., Davies, A.T., Douglas, J.J., Churchill, G., Smith, A.D.","Enantioselective NHC-catalysed redox [4+2]-hetero-Diels-Alder reactions using α-aroyloxyaldehydes and unsaturated ketoesters",2017,"Tetrahedron Asymmetry","28","2",,"355","366",,,10.1016/j.tetasy.2017.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009811538&doi=10.1016%2fj.tetasy.2017.01.002&partnerID=40&md5=a665dd1bc93fdade414d362361547083",Article,Scopus,2-s2.0-85009811538
"Musolino, S.F., Ojo, O.S., Westwood, N.J., Taylor, J.E., Smith, A.D.","Isothiourea-Catalysed Acylative Kinetic Resolution of Aryl–Alkenyl (sp2 vs. sp2) Substituted Secondary Alcohols",2016,"Chemistry - A European Journal","22","52",,"18916","18922",,,10.1002/chem.201604788,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006791371&doi=10.1002%2fchem.201604788&partnerID=40&md5=897e2fa53335fe39becb85fab5f07e05",Article,Scopus,2-s2.0-85006791371
"Matviitsuk, A., Taylor, J.E., Cordes, D.B., Slawin, A.M.Z., Smith, A.D.","Enantioselective Stereodivergent Nucleophile-Dependent Isothiourea-Catalysed Domino Reactions",2016,"Chemistry - A European Journal","22","49",,"17748","17757",,1,10.1002/chem.201603318,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991080752&doi=10.1002%2fchem.201603318&partnerID=40&md5=60081f4d32d0cdeddd7d7951b8933187",Article,Scopus,2-s2.0-84991080752
"Young, C.M., Stark, D.G., West, T.H., Taylor, J.E., Smith, A.D.","Exploiting the Imidazolium Effect in Base-free Ammonium Enolate Generation: Synthetic and Mechanistic Studies",2016,"Angewandte Chemie - International Edition","55","46",,"14394","14399",,2,10.1002/anie.201608046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992504728&doi=10.1002%2fanie.201608046&partnerID=40&md5=50b8759212aec91eff29985ea6cdf195",Article,Scopus,2-s2.0-84992504728
