Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Motoba, T., Ebihara, Y., Kadokura, A., Engebretson, M.J., Lessard, M.R., Weatherwax, A.T., Gerrard, A.J.","Fast-moving diffuse auroral patches: A new aspect of daytime Pc3 auroral pulsations",2017,"Journal of Geophysical Research: Space Physics","122","2",,"1542","1554",,,10.1002/2016JA023285,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011634632&doi=10.1002%2f2016JA023285&partnerID=40&md5=34f7bb0aca758db24fbf6f8e93013b75",Article,Scopus,2-s2.0-85011634632
"Mehta, D., Gerrard, A.J., Ebihara, Y., Weatherwax, A.T., Lanzerotti, L.J.","Short-period mesospheric gravity waves and their sources at the South Pole",2017,"Atmospheric Chemistry and Physics","17","2",,"911","919",,,10.5194/acp-17-911-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010049762&doi=10.5194%2facp-17-911-2017&partnerID=40&md5=be821bf319daf82128632be115773ebc",Article,Scopus,2-s2.0-85010049762
"Kennicutt, M.C., Kim, Y.D., Rogan-Finnemore, M., Anandakrishnan, S., Chown, S.L., Colwell, S., Cowan, D., Escutia, C., Frenot, Y., Hall, J., Liggett, D., McDonald, A.J., Nixdorf, U., Siegert, M.J., Storey, J., Wåhlin, A., Weatherwax, A., Wilson, G.S., Wilson, T., Wooding, R., Ackley, S., Biebow, N., Blankenship, D., Bo, S., Baeseman, J., Cárdenas, C.A., Cassano, J., Danhong, C., Dañobeitia, J., Francis, J., Guldahl, J., Hashida, G., Corbalán, L.J., Klepikov, A., Lee, J., Leppe, M., Lijun, F., López-Martinez, J., Memolli, M., Motoyoshi, Y., Bueno, R.M., Negrete, J., Cárdenes, M.A.O., Silva, M.P., Ramos-Garcia, S., Sala, H., Shin, H., Shijie, X., Shiraishi, K., Stockings, T., Trotter, S., Vaughan, D.G., De Menezes, J.V.D.U., Vlasich, V., Weijia, Q., Winther, J.-G., Miller, H., Rintoul, S., Yang, H.","Delivering 21st century Antarctic and Southern Ocean science",2016,"Antarctic Science","28","6",,"407","423",,1,10.1017/S0954102016000481,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992036587&doi=10.1017%2fS0954102016000481&partnerID=40&md5=2bf8a322fb04910e3968a0d0ce742f69",Review,Scopus,2-s2.0-84992036587
"Urban, K.D., Gerrard, A.J., Lanzerotti, L.J., Weatherwax, A.T.","Rethinking the polar cap: Eccentric dipole structuring of ULF power at the highest corrected geomagnetic latitudes",2016,"Journal of Geophysical Research A: Space Physics","121","9",,"8475","8507",,,10.1002/2016JA022567,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987923292&doi=10.1002%2f2016JA022567&partnerID=40&md5=fcdebbfca1013f89c764987a0f6d1560",Article,Scopus,2-s2.0-84987923292
"Deshpande, K.B., Bust, G.S., Clauer, C.R., Scales, W.A., Frissell, N.A., Ruohoniemi, J.M., Spogli, L., Mitchell, C., Weatherwax, A.T.","Satellite-beacon Ionospheric-scintillation Global Model of the upper Atmosphere (SIGMA) II: Inverse modeling with high-latitude observations to deduce irregularity physics",2016,"Journal of Geophysical Research A: Space Physics","121","9",,"9188","9203",,1,10.1002/2016JA022943,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989322196&doi=10.1002%2f2016JA022943&partnerID=40&md5=df8e452093c4252de40dc51bd2388fa1",Article,Scopus,2-s2.0-84989322196
"Yoon, P.H., LaBelle, J., Weatherwax, A.T.","Right-hand polarized 4f<inf>ce</inf> auroral roar emissions: 2. Nonlinear generation theory",2016,"Journal of Geophysical Research: Space Physics","121","8",,"7981","7987",,1,10.1002/2016JA022889,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981322908&doi=10.1002%2f2016JA022889&partnerID=40&md5=2bd2780a8be9cd5a635be5dd6a66ba20",Article,Scopus,2-s2.0-84981322908
"Ovalle, E.M., Foppiano, A.J., Stepanova, M.V., Weatherwax, A.T.","Intermittency on simultaneous observations of riometer at several Antarctic locations",2016,"Advances in Space Research","57","6",,"1338","1344",,,10.1016/j.asr.2015.08.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959484798&doi=10.1016%2fj.asr.2015.08.038&partnerID=40&md5=14b4ac58d1e2ce19aeb8f7e94c336af1",Article,Scopus,2-s2.0-84959484798
"Prikryl, P., Ghoddousi-Fard, R., Spogli, L., Mitchell, C.N., Li, G., Ning, B., Cilliers, P.J., Sreeja, V., Aquino, M., Terkildsen, M., Jayachandran, P.T., Jiao, Y., Morton, Y.T., Ruohoniemi, J.M., Thomas, E.G., Zhang, Y., Weatherwax, A.T., Alfonsi, L., De Franceschi, G., Romano, V.","GPS phase scintillation at high latitudes during geomagnetic storms of 7-17 March 2012 - Part 2: Interhemispheric comparison",2015,"Annales Geophysicae","33","6",,"657","670",,4,10.5194/angeo-33-657-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929345398&doi=10.5194%2fangeo-33-657-2015&partnerID=40&md5=5c662c0a3878722fed4b51d1cdccca74",Review,Scopus,2-s2.0-84929345398
"Chilcote, M., Labelle, J., Lind, F.D., Coster, A.J., Miller, E.S., Galkin, I.A., Weatherwax, A.T.","Detection of traveling ionospheric disturbances by medium-frequency Doppler sounding using AM radio transmissions",2015,"Radio Science","50","3",,"249","263",,1,10.1002/2014RS005617,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927618609&doi=10.1002%2f2014RS005617&partnerID=40&md5=e997353a464d3ed277320b736f0ab20c",Article,Scopus,2-s2.0-84927618609
"Labelle, J., Yan, X., Broughton, M., Pasternak, S., Dombrowski, M., Anderson, R.R., Frey, H.U., Weatherwax, A.T., Ebihara, Y.","Further evidence for a connection between auroral kilometric radiation and ground-level signals measured in Antarctica",2015,"Journal of Geophysical Research A: Space Physics","120","3",,"2061","2075",,3,10.1002/2014JA020977,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927729453&doi=10.1002%2f2014JA020977&partnerID=40&md5=a8944c5251824391811a4127785d7fe2",Article,Scopus,2-s2.0-84927729453
