Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chatterjee, P., Nofen, E.M., Xu, W., Hom, C., Jiang, H., Dai, L.L.","Pyrrole-based poly(ionic liquids) as efficient stabilizers for formation of hollow multi-walled carbon nanotubes particles",2017,"Journal of Colloid and Interface Science","504",,,"140","148",,,10.1016/j.jcis.2017.03.093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019883054&doi=10.1016%2fj.jcis.2017.03.093&partnerID=40&md5=9d0b1f3b8feeed1a38aa589a2bdef32e",Article,Scopus,2-s2.0-85019883054
"Wang, X., Singh, S.S., Ma, T., Lv, C., Chawla, N., Jiang, H.","Quantifying Electrochemical Reactions and Properties of Amorphous Silicon in a Conventional Lithium-Ion Battery Configuration",2017,"Chemistry of Materials","29","14",,"5831","5840",,,10.1021/acs.chemmater.7b00701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025836273&doi=10.1021%2facs.chemmater.7b00701&partnerID=40&md5=bcb00f2abf4c4602de2d46e020f32c95",Article,Scopus,2-s2.0-85025836273
"Song, Z., Lv, C., Liang, M., Sanphuang, V., Wu, K., Chen, B., Zhao, Z., Bai, J., Wang, X., Volakis, J.L., Wang, L., He, X., Yao, Y., Tongay, S., Jiang, H.","Microscale Silicon Origami",2016,"Small","12","39",,"5401","5406",,3,10.1002/smll.201601947,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991363529&doi=10.1002%2fsmll.201601947&partnerID=40&md5=73a5010c0fafd838e4b256808afa9767",Article,Scopus,2-s2.0-84991363529
"Houghton, T., Saxon, M., Song, Z., Nyugen, H., Jiang, H., Yu, H.","2D Grating Pitch Mapping of a through Silicon Via (TSV) and Solder Ball Interconnect Region Using Laser Diffraction: IEEE Electronic Components and Technology Conference, 2016",2016,"Proceedings - Electronic Components and Technology Conference","2016-August",, 7545732,"2222","2227",,,10.1109/ECTC.2016.309,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987820352&doi=10.1109%2fECTC.2016.309&partnerID=40&md5=ab04de3530fa79a6ad0b38fef83df094",Conference Paper,Scopus,2-s2.0-84987820352
"Mamidanna, A., Song, Z., Lv, C., Lefky, C.S., Jiang, H., Hildreth, O.J.","Printing Stretchable Spiral Interconnects Using Reactive Ink Chemistries",2016,"ACS Applied Materials and Interfaces","8","20",,"12594","12598",,3,10.1021/acsami.6b03922,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973341516&doi=10.1021%2facsami.6b03922&partnerID=40&md5=4fc3e98ae3ef32b58b19d2712da86a49",Article,Scopus,2-s2.0-84973341516
"Jiang, H., Mahajan, R.","Foreword: Special Section on Soft Electronics",2015,"IEEE Transactions on Components, Packaging and Manufacturing Technology","5","9", 7272803,"1199","1200",,,10.1109/TCPMT.2015.2475655,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942519877&doi=10.1109%2fTCPMT.2015.2475655&partnerID=40&md5=0ff0becfe9e9d3e86a3753333c0842d5",Review,Scopus,2-s2.0-84942519877
"An, Y., Wood, B.C., Ye, J., Chiang, Y.-M., Wang, Y.M., Tang, M., Jiang, H.","Mitigating mechanical failure of crystalline silicon electrodes for lithium batteries by morphological design",2015,"Physical Chemistry Chemical Physics","17","27",,"17718","17728",,6,10.1039/c5cp01385b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934301459&doi=10.1039%2fc5cp01385b&partnerID=40&md5=8501e7fa96605c5cacdfe052092be200",Article,Scopus,2-s2.0-84934301459
"Song, Z., Wang, X., Lv, C., An, Y., Liang, M., Ma, T., He, D., Zheng, Y.-J., Huang, S.-Q., Yu, H., Jiang, H.","Kirigami-based stretchable lithium-ion batteries",2015,"Scientific Reports","5",, 10988,"","",,34,10.1038/srep10988,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930936869&doi=10.1038%2fsrep10988&partnerID=40&md5=ffbffa2867a677888059e0b4424085b2",Article,Scopus,2-s2.0-84930936869
"Gao, H., Tang, R., Ma, T., Jiang, H., Yu, H., Cheng, G.J.","Laser shock-induced conformal transferring of functional devices on 3-d stretchable substrates",2015,"Journal of Microelectromechanical Systems","24","2", 6849953,"414","421",,,10.1109/JMEMS.2014.2332512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926511361&doi=10.1109%2fJMEMS.2014.2332512&partnerID=40&md5=2cba24ccbc4669bf89ce594180cfe654",Article,Scopus,2-s2.0-84926511361
"Chatterjee, P., Dai, A., Yu, H., Jiang, H., Dai, L.L.","Thermal and mechanical properties of poly(N-isopropylacrylamide)-based hydrogels as a function of porosity and medium change",2015,"Journal of Applied Polymer Science","132","45", 42776,"","",,3,10.1002/app.42776,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940900827&doi=10.1002%2fapp.42776&partnerID=40&md5=b9a72305d41eba4dfcf5bec893bc82e2",Article,Scopus,2-s2.0-84940900827
