Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shah, P.N., Dev, S., Lee, Y., Hansen, C.J.","Processing and mechanical properties of bio-derived vinyl ester resin-based composites",2017,"Journal of Applied Polymer Science","134","13", 44642,"","",,,10.1002/app.44642,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005765057&doi=10.1002%2fapp.44642&partnerID=40&md5=a0db018bc626622e675a39d83ba9f5a4",Article,Scopus,2-s2.0-85005765057
"Liu, X., Yudzinsky, R., Burke, A., Hansen, C.","Structurally optimized beams from digital composite materials",2016,"Proceedings of the American Society for Composites - 31st Technical Conference, ASC 2016",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013871149&partnerID=40&md5=06f110f2c698ceba7e989a4f12cff5a5",Conference Paper,Scopus,2-s2.0-85013871149
"Sherwood, J., Hansen, C., Drane, P., Gorczyca, J., White, K., Reynaud, E., Walczyk, D., Advani, S., Dayal, V., Overcash, M., Kinsey, B., Gross, T., Lashmore, D., Tsukrov, I., Nutt, S., Boeman, R., Dobbins, T., Coughlin, D., Schoenberg, A., Von Vogt, S.","An overview of the NIST FIBERS roadmap to advance the state of composites manufacturing in the U.S.",2016,"Proceedings of the American Society for Composites - 31st Technical Conference, ASC 2016",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013984053&partnerID=40&md5=74ac9cb685afb68cb6bae41f042060b9",Conference Paper,Scopus,2-s2.0-85013984053
"Hansen, C.J.","Microvascular-based self-healing materials",2015,"Recent Advances in Smart Self-healing Polymers and Composites",,,,"129","157",,4,10.1016/B978-1-78242-280-8.00005-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940028891&doi=10.1016%2fB978-1-78242-280-8.00005-4&partnerID=40&md5=995ea6231d3f454e23bdbdf14add846c",Book Chapter,Scopus,2-s2.0-84940028891
"Sitte, V., Hansen, C.J., Poillucci, R.A.","Processing of degradable polymer fibers for microvascular pathways",2014,"Proceedings of the American Society for Composites - 29th Technical Conference,  ASC 2014; 16th US-Japan Conference on Composite Materials; ASTM-D30 Meeting",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922161448&partnerID=40&md5=489cf5b9218b9f5d49d667cf251121ef",Conference Paper,Scopus,2-s2.0-84922161448
"Fetfatsidis, K.A., Hansen, C., Dropkin, A., Poillucci, R., Dahlstr, P., Olson, B.","Microvascular composites for thermal management",2014,"ASME 2014 Conference on Smart Materials, Adaptive Structures and Intelligent Systems, SMASIS 2014","1",,,"","",,,10.1115/SMASIS20147681,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918542886&doi=10.1115%2fSMASIS20147681&partnerID=40&md5=9f73c5c342360abcb10fed28412d91ea",Conference Paper,Scopus,2-s2.0-84918542886
"Hansen, C.J., Saksena, R., Kolesky, D.B., Vericella, J.J., Kranz, S.J., Muldowney, G.P., Christensen, K.T., Lewis, J.A.","High-throughput printing via microvascular multinozzle arrays",2013,"Advanced Materials","25","1",,"96","102",,39,10.1002/adma.201203321,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872020554&doi=10.1002%2fadma.201203321&partnerID=40&md5=785ca7046e192a9f6f0931903fad67fe",Article,Scopus,2-s2.0-84872020554
"Hansen, C.J., White, S.R., Sottos, N.R., Lewis, J.A.","Accelerated self-healing via ternary interpenetrating microvascular networks",2011,"Advanced Functional Materials","21","22",,"4320","4326",,49,10.1002/adfm.201101553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81555195329&doi=10.1002%2fadfm.201101553&partnerID=40&md5=a7f3a042bc5006cae4f8f8f59b744800",Article,Scopus,2-s2.0-81555195329
"Ahn, B.Y., Shoji, D., Hansen, C.J., Hong, E., Dunand, D.C., Lewis, J.A.","Printed origami structures",2010,"Advanced Materials","22","20",,"2251","2254",,50,10.1002/adma.200904232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952642921&doi=10.1002%2fadma.200904232&partnerID=40&md5=f04231006cd903bf2f8603749ec3e6f2",Article,Scopus,2-s2.0-77952642921
"Wu, W., Hansen, C.J., Aragón, A.M., Geubelle, P.H., White, S.R., Lewis, J.A.","Direct-write assembly of biomimetic microvascular networks for efficient fluid transport",2010,"Soft Matter","6","4",,"739","742",,69,10.1039/b918436h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76449091061&doi=10.1039%2fb918436h&partnerID=40&md5=1769394025623f19b79f83b0a21b0e47",Article,Scopus,2-s2.0-76449091061
"Olugebefola, S.C., Aragón, A.M., Hansen, C.J., Hamilton, A.R., Kozola, B.D., Wu, W., Geubelle, P.H., Lewis, J.A., Sottos, N.R., White, S.R.","Polymer microvascular network composites",2010,"Journal of Composite Materials","44","22",,"2587","2603",,50,10.1177/0021998310371537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958135755&doi=10.1177%2f0021998310371537&partnerID=40&md5=74abd3d04f6226790cbec6ac739bdb17",Article,Scopus,2-s2.0-77958135755
