Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nance, K., Bishop, M.","Introduction to digital forensics - Education, research and practice minitrack",2016,"Proceedings of the Annual Hawaii International Conference on System Sciences","2016-March",, 7427880,"5596","",,,10.1109/HICSS.2016.692,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975452514&doi=10.1109%2fHICSS.2016.692&partnerID=40&md5=d5b0d1efc237ac7de8c390617c86111c",Editorial,Scopus,2-s2.0-84975452514
"McDaniel, L., Nance, K.","Mitigating 0-days through heap techniques - An empirical study",2016,"Proceedings of the Annual Hawaii International Conference on System Sciences","2016-March",, 7427877,"5569","5577",,,10.1109/HICSS.2016.689,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975460925&doi=10.1109%2fHICSS.2016.689&partnerID=40&md5=4c1e9d52c6f9adadbf951cc562a7f9bf",Conference Paper,Scopus,2-s2.0-84975460925
"Bishop, M., Nance, K., Claycomb, W.","Introduction to the inside the insider threat Minitrack",2016,"Proceedings of the Annual Hawaii International Conference on System Sciences","2016-March",, 7427525,"2728","",,,10.1109/HICSS.2016.342,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975489373&doi=10.1109%2fHICSS.2016.342&partnerID=40&md5=6b8cf00ad2ba1dbc01f08fb6bfd1c40c",Editorial,Scopus,2-s2.0-84975489373
"Nance, K., Bishop, M.","Introduction to digital forensics: Education, research, and practice minitrack",2015,"Proceedings of the Annual Hawaii International Conference on System Sciences","2015-March",, 7070442,"5227","",,,10.1109/HICSS.2015.665,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944247747&doi=10.1109%2fHICSS.2015.665&partnerID=40&md5=953cbdc636561c9f5d11bdda4789ebe9",Editorial,Scopus,2-s2.0-84944247747
"Nance, K., McGrew, R.W.","Cyber operations education: Building capacity in a priority area",2015,"Proceedings of the Annual Hawaii International Conference on System Sciences","2015-March",, 7070441,"5222","5226",,,10.1109/HICSS.2015.616,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944244868&doi=10.1109%2fHICSS.2015.616&partnerID=40&md5=16f14ec61ae91cc42e0b4418ca533d4e",Conference Paper,Scopus,2-s2.0-84944244868
"Nance, K., Bishop, M.","Introduction to HICCS-47 digital forensics - Education, research and practice minitrack",2014,"Proceedings of the Annual Hawaii International Conference on System Sciences",,, 6759194,"4827","",,,10.1109/HICSS.2014.592,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902297199&doi=10.1109%2fHICSS.2014.592&partnerID=40&md5=d0796b9b72751b70fc0d8d03a1af059b",Editorial,Scopus,2-s2.0-84902297199
"Bishop, M., Nance, K.","The strengths and challenges of analogical approaches to computer security education",2013,"IFIP Advances in Information and Communication Technology","406",,,"211","217",,,10.1007/978-3-642-39377-8_24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890584459&doi=10.1007%2f978-3-642-39377-8_24&partnerID=40&md5=c909e3a5a7a5c4766e5b2200b380c513",Conference Paper,Scopus,2-s2.0-84890584459
"Nance, K., Taylor, B., Dodge, R., Hay, B.","Creating shareable security modules",2013,"IFIP Advances in Information and Communication Technology","406",,,"156","163",,1,10.1007/978-3-642-39377-8_17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890706869&doi=10.1007%2f978-3-642-39377-8_17&partnerID=40&md5=ce89ce116c65c1cdd98e6f507e603e11",Conference Paper,Scopus,2-s2.0-84890706869
"Kamal, N., Fels, S., McGrenere, J., Nance, K.","Helping me helping you: Designing to influence health behaviour through social connections",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8119 LNCS","PART 3",,"708","725",,4,10.1007/978-3-642-40477-1_49,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883298690&doi=10.1007%2f978-3-642-40477-1_49&partnerID=40&md5=f08fccce8bb70fd467cc6f79c17a94ac",Conference Paper,Scopus,2-s2.0-84883298690
"McDaniel, L., Nance, K.","Identifying weaknesses in VM/hypervisor interfaces",2013,"Proceedings of the Annual Hawaii International Conference on System Sciences",,, 6480460,"5089","5095",,2,10.1109/HICSS.2013.255,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875484762&doi=10.1109%2fHICSS.2013.255&partnerID=40&md5=9bb23d568d86c5e4e06c3fd1de0c1420",Conference Paper,Scopus,2-s2.0-84875484762
"Nance, K., Bishop, M., Phillips, A.","Introduction to digital forensics - Education, research and practice minitrack",2013,"Proceedings of the Annual Hawaii International Conference on System Sciences",,, 6480432,"4879","",,,10.1109/HICSS.2013.288,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875487121&doi=10.1109%2fHICSS.2013.288&partnerID=40&md5=5a884c4de57a9701f54485d170bb9043",Editorial,Scopus,2-s2.0-84875487121
"Hay, B., Nance, K.","Circumventing cryptography in virtualized environments",2012,"Proceedings of the 2012 7th International Conference on Malicious and Unwanted Software, Malware 2012",,, 6461005,"32","38",,,10.1109/MALWARE.2012.6461005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874578218&doi=10.1109%2fMALWARE.2012.6461005&partnerID=40&md5=0df63e97e115c7cef57ea9ab22bce280",Conference Paper,Scopus,2-s2.0-84874578218
"Baker, D.W., Brothers, S.I., Geradts, Z.J., Lacey, D.S., Nance, K.L., Ryan, D.J., Sammons, J.E., Stephenson, P.","Digital Evolution: History, Challenges and Future Directions for the Digital and Multimedia Sciences Section",2012,"Forensic Science: Current Issues, Future Directions",,,,"252","291",,4,10.1002/9781118373880.ch10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886348904&doi=10.1002%2f9781118373880.ch10&partnerID=40&md5=8e33c2b8e5fe5e52e67fc4d49c1f7ac0",Book Chapter,Scopus,2-s2.0-84886348904
"Hay, B., Nance, K., Bishop, M., McDaniel, L.","Are your papers in order? Developing and enforcing multi-tenancy and migration policies in the cloud",2011,"Proceedings of the Annual Hawaii International Conference on System Sciences",,, 6149558,"5473","5479",,3,10.1109/HICSS.2012.121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857964182&doi=10.1109%2fHICSS.2012.121&partnerID=40&md5=a4ed0cffe3cba06cae5522417faa1b77",Conference Paper,Scopus,2-s2.0-84857964182
