Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Taaffe, K., Zinouri, N., Kamath, A.G.","Integrating simulation modeling and mobile technology to improve day-of-surgery patient care",2017,"Proceedings - Winter Simulation Conference",,, 7822254,"2111","2122",,,10.1109/WSC.2016.7822254,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014161014&doi=10.1109%2fWSC.2016.7822254&partnerID=40&md5=8e05cb79b90582c5a82d4361d6ffae51",Conference Paper,Scopus,2-s2.0-85014161014
"Allen, R.W., Pruitt, M., Taaffe, K.M.","Effect of Resident Involvement on Operative Time and Operating Room Staffing Costs",2016,"Journal of Surgical Education","73","6",,"979","985",,3,10.1016/j.jsurg.2016.05.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977556400&doi=10.1016%2fj.jsurg.2016.05.014&partnerID=40&md5=f97baa5522e06835832a3c831dac90d9",Article,Scopus,2-s2.0-84977556400
"Hosseini, N., Taaffe, K.M.","Allocating operating room block time using historical caseload variability",2015,"Health Care Management Science","18","4",,"419","430",,2,10.1007/s10729-014-9269-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947491046&doi=10.1007%2fs10729-014-9269-z&partnerID=40&md5=05107ec8db9021b4594123999352ab5e",Article,Scopus,2-s2.0-84947491046
"Taaffe, K., Fredendall, L., Huynh, N., Franklin, J.","Computer Simulation Shows the Effect of Communication on Day of Surgery Patient Flow",2015,"AORN journal","102","1",,"60.e1","14",,,10.1016/j.aorn.2015.05.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964313487&doi=10.1016%2fj.aorn.2015.05.005&partnerID=40&md5=436f127ec1c68cbd2b9baaaef340a25f",Article,Scopus,2-s2.0-84964313487
"Childers, A.K., Mayorga, M.E., Taaffe, K.M.","Erratum to: Prioritization strategies for patient evacuations [Health Care Manag Sci, 2014, 17,77-87, DOI 10.1007/s10729-013-9236-0]",2015,"Health Care Management Science","18","2",,"218","",,,10.1007/s10729-015-9325-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937760759&doi=10.1007%2fs10729-015-9325-3&partnerID=40&md5=b2ca9d4bd3faabb145080a70289327f4",Erratum,Scopus,2-s2.0-84937760759
"Hosseini, N., Taaffe, K.","Evaluation of optimal scheduling policy for accommodating elective and non-elective surgery via simulation",2015,"Proceedings - Winter Simulation Conference","2015-January",, 7019992,"1377","1386",,1,10.1109/WSC.2014.7019992,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940489259&doi=10.1109%2fWSC.2014.7019992&partnerID=40&md5=a7d38be38befb0a11d7dde09865b6ae1",Conference Paper,Scopus,2-s2.0-84940489259
"Weiss, R., Taaffe, K.","The value of block release policies in surgical settings",2015,"Proceedings - Winter Simulation Conference","2015-January",, 7019973,"1156","1167",,,10.1109/WSC.2014.7019973,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940508045&doi=10.1109%2fWSC.2014.7019973&partnerID=40&md5=cdc7fce0a8840dac5a1fbf80d5e38b86",Conference Paper,Scopus,2-s2.0-84940508045
"Taaffe, K., Fredendall, L., Huynh, N., Franklin, J.","Computer Simulation Shows the Effect of Communication on Day of Surgery Patient Flow",2015,"AORN Journal","102","1",,"60.e1","60.e14",,2,10.1016/j.aorn.2015.05.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937468565&doi=10.1016%2fj.aorn.2015.05.005&partnerID=40&md5=a62052114fe34f89dd1b8dcfd63fa904",Article,Scopus,2-s2.0-84937468565
"Allen, R.W., Taaffe, K.M., Ritchie, G.","Surgery rescheduling using discrete event simulation: A case study",2015,"Proceedings - Winter Simulation Conference","2015-January",, 7019991,"1365","1376",,,10.1109/WSC.2014.7019991,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940511299&doi=10.1109%2fWSC.2014.7019991&partnerID=40&md5=1e0dea17ac316bb1c30f67d4d9396fd7",Conference Paper,Scopus,2-s2.0-84940511299
"Lassiter, K., Khademi, A., Taaffe, K.M.","A robust optimization approach to volunteer management in humanitarian crises",2015,"International Journal of Production Economics","163",, 6010,"97","111",,2,10.1016/j.ijpe.2015.02.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928184508&doi=10.1016%2fj.ijpe.2015.02.018&partnerID=40&md5=156e16c29dd953fdb9a6d2cfc4a25ffe",Article,Scopus,2-s2.0-84928184508
