Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"He, G.-X., Yang, Z.-Y., Williams, M., Callebaut, C., Cihlar, T., Murray, B.P., Yang, C., Mitchell, M.L., Liu, H., Wang, J., Arimilli, M., Eisenberg, E., Stray, K.M., Tsai, L.K., Hatada, M., Chen, X., Chen, J.M., Wang, Y., Lee, M.S., Strickley, R.G., Iwata, Q., Zheng, X., Kim, C.U., Swaminathan, S., Desai, M.C., Lee, W.A., Xu, L.","Discovery of GS-8374, a potent human immunodeficiency virus type 1 protease inhibitor with a superior resistance profile",2011,"MedChemComm","2","11",,"1093","1098",,10,10.1039/c1md00147g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80455163191&doi=10.1039%2fc1md00147g&partnerID=40&md5=27184ff6ef2a32a5fc8400c591bb2e62",Article,Scopus,2-s2.0-80455163191
"Scarth, B.J., White, K.L., Chen, J.M., Lansdon, E.B., Swaminathan, S., Miller, M.D., Götte, M.","Mechanism of resistance to GS-9148 conferred by the Q151L mutation in HIV-1 reverse transcriptase",2011,"Antimicrobial Agents and Chemotherapy","55","6",,"2662","2669",,5,10.1128/AAC.01738-10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79956331740&doi=10.1128%2fAAC.01738-10&partnerID=40&md5=7c66162ad78f49abc19457bdc5bb3d5e",Article,Scopus,2-s2.0-79956331740
"Mitchell, M.L., Son, J.C., Lee, I.Y., Lee, C.-K., Kim, H.S., Guo, H., Wang, J., Hayes, J., Wang, M., Paul, A., Lansdon, E.B., Chen, J.M., Eisenberg, G., Geleziunas, R., Xu, L., Kim, C.U.","N1-Heterocyclic pyrimidinediones as non-nucleoside inhibitors of HIV-1 reverse transcriptase",2010,"Bioorganic and Medicinal Chemistry Letters","20","5",,"1585","1588",,19,10.1016/j.bmcl.2010.01.086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76649108538&doi=10.1016%2fj.bmcl.2010.01.086&partnerID=40&md5=8d18329037e8a004685c2f996de04c46",Article,Scopus,2-s2.0-76649108538
"Mitchell, M.L., Son, J.C., Guo, H., Im, Y.-A., Cho, E.J., Wang, J., Hayes, J., Wang, M., Paul, A., Lansdon, E.B., Chen, J.M., Graupe, D., Rhodes, G., He, G.-X., Geleziunas, R., Xu, L., Kim, C.U.","N1-Alkyl pyrimidinediones as non-nucleoside inhibitors of HIV-1 reverse transcriptase",2010,"Bioorganic and Medicinal Chemistry Letters","20","5",,"1589","1592",,13,10.1016/j.bmcl.2010.01.085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76649109215&doi=10.1016%2fj.bmcl.2010.01.085&partnerID=40&md5=f23883000f711da6a3f67d58dab1bb85",Article,Scopus,2-s2.0-76649109215
"Jones, G.S., Yu, F., Zeynalzadegan, A., Hesselgesser, J., Chen, X., Chen, J., Jin, H., Kim, C.U., Wright, M., Geleziunas, R., Tsiang, M.","Preclinical evaluation of GS-9160, a novel inhibitor of human immunodeficiency virus type 1 integrase",2009,"Antimicrobial Agents and Chemotherapy","53","3",,"1194","1203",,34,10.1128/AAC.00984-08,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62949153971&doi=10.1128%2fAAC.00984-08&partnerID=40&md5=707e6d39fd4530a1b0ba19e65aba8c23",Article,Scopus,2-s2.0-62949153971
"Boojamra, C.G., Parrish, J.P., Sperandio, D., Gao, Y., Petrakovsky, O.V., Lee, S.K., Markevitch, D.Y., Vela, J.E., Laflamme, G., Chen, J.M., Ray, A.S., Barron, A.C., Sparacino, M.L., Desai, M.C., Kim, C.U., Cihlar, T., Mackman, R.L.","Design, synthesis, and anti-HIV activity of 4′-modified carbocyclic nucleoside phosphonate reverse transcriptase inhibitors",2009,"Bioorganic and Medicinal Chemistry","17","4",,"1739","1746",,42,10.1016/j.bmc.2008.12.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60049093573&doi=10.1016%2fj.bmc.2008.12.028&partnerID=40&md5=9e8185203c3bd9b0a187eb0ba40286be",Article,Scopus,2-s2.0-60049093573
"Chen, X., Tsiang, M., Yu, F., Hung, M., Jones, G.S., Zeynalzadegan, A., Qi, X., Jin, H., Kim, C.U., Swaminathan, S., Chen, J.M.","Modeling, Analysis, and Validation of a Novel HIV Integrase Structure Provide Insights into the Binding Modes of Potent Integrase Inhibitors",2008,"Journal of Molecular Biology","380","3",,"504","519",,73,10.1016/j.jmb.2008.04.054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44949212848&doi=10.1016%2fj.jmb.2008.04.054&partnerID=40&md5=8644c248b73b0c00d70665103ab02c2b",Article,Scopus,2-s2.0-44949212848
"Cihlar, T., Ray, A.S., Boojamra, C.G., Zhang, L., Hui, H., Laflamme, G., Vela, J.E., Grant, D., Chen, J., Myrick, F., White, K.L., Gao, Y., Lin, K.-Y., Douglas, J.L., Parkin, N.T., Carey, A., Pakdaman, R., Mackman, R.L.","Design and profiling of GS-9148, a novel nucleotide analog active against nucleoside-resistant variants of human immunodeficiency virus type 1, and its orally bioavailable phosphonoamidate prodrug, GS-9131",2008,"Antimicrobial Agents and Chemotherapy","52","2",,"655","665",,57,10.1128/AAC.01215-07,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38649089790&doi=10.1128%2fAAC.01215-07&partnerID=40&md5=569d416b1c4534dd38192a22b0a775b9",Article,Scopus,2-s2.0-38649089790
"Mackman, R.L., Boojamra, C.G., Prasad, V., Zhang, L., Lin, K.-Y., Petrakovsky, O., Babusis, D., Chen, J., Douglas, J., Grant, D., Hui, H.C., Kim, C.U., Markevitch, D.Y., Vela, J., Ray, A., Cihlar, T.","Synthesis, anti-HIV activity, and resistance profiles of ribose modified nucleoside phosphonates",2007,"Bioorganic and Medicinal Chemistry Letters","17","24",,"6785","6789",,27,10.1016/j.bmcl.2007.10.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35848933223&doi=10.1016%2fj.bmcl.2007.10.038&partnerID=40&md5=e623d9fc4ace5ff3889052e4ac042838",Article,Scopus,2-s2.0-35848933223
"Mackman, R.L., Zhang, L., Prasad, V., Boojamra, C.G., Chen, J., Douglas, J., Grant, D., Laflamme, G., Hui, H., Kim, C.U., Parrish, J., Stoycheva, A.D., Swaminathan, S., Wang, K., Cihlar, T.","Synthesis and anti-HIV activity of cyclic pyrimidine phosphonomethoxy nucleosides and their prodrugs: A comparison of phosphonates and corresponding nucleosides",2007,"Nucleosides, Nucleotides and Nucleic Acids","26","6-7",,"573","577",,12,10.1080/15257770701490126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36949033635&doi=10.1080%2f15257770701490126&partnerID=40&md5=d6cbb3719e5445ae1c9eeb1d969d6fa7",Conference Paper,Scopus,2-s2.0-36949033635
