Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Su, Y.-F., Zhang, B., Lee, S.J., Sukumaran, B.","Parametric sensitivity study of particle shape effect through 3D printing",2017,"Springer Proceedings in Physics","188",,,"593","600",,,10.1007/978-981-10-1926-5_61,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007351051&doi=10.1007%2f978-981-10-1926-5_61&partnerID=40&md5=45d063d4cb94d60453266853eb97a11c",Conference Paper,Scopus,2-s2.0-85007351051
"Alestalo, S.W., Bhatia, S.K., Sukumaran, B.","Support of women geotechnical engineering faculty: History and initiatives",2015,"Geotechnical Special Publication","GSP 256",,,"2189","2202",,,10.1061/9780784479087.203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925071247&doi=10.1061%2f9780784479087.203&partnerID=40&md5=75f24dfa9b8c1ea9c2cb8853244f891c",Conference Paper,Scopus,2-s2.0-84925071247
"Cary, C.E., Kumpel, C., Bagriacik, A., Cohen, R., Clark, J., Sukumaran, B., Lecorvaisier, M., Daouadji, A.","Suitability of the Superpave Gyratory Compactor for the assessment of compaction characteristics of unbound materials",2015,"Geomechanics from Micro to Macro - Proceedings of the TC105 ISSMGE International Symposium on Geomechanics from Micro to Macro,  IS-Cambridge 2014","2",,,"1635","1640",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907322657&partnerID=40&md5=4fe6c13d0b84988df0199f0fd54bdc1a",Conference Paper,Scopus,2-s2.0-84907322657
"Thomas, S., Hurt, C., Cary, C.E., Barrot, D., Giordano, P., Corriveau, J., Mandayam, S., Sukumaran, B., Das, N., Daouadji, A.","Characterizing and incorporating particle morphology in Discrete Element Modeling",2015,"Geomechanics from Micro to Macro - Proceedings of the TC105 ISSMGE International Symposium on Geomechanics from Micro to Macro,  IS-Cambridge 2014","1",,,"201","206",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907340992&partnerID=40&md5=983e25e89c651f88ebb2a8a29bfc8496",Conference Paper,Scopus,2-s2.0-84907340992
"Genalo, L.J., Green, R.A., Holloway, B.M., Holmes, A.L., Kirkmeyer, B.P., Kokini, K., Lopresti, D., Minerick, A., Sukumaran, B.","Interactive panel on perspectives and practical skills for men as advocates for gender equity",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941996156&partnerID=40&md5=8b8edbce66f7b7440d900c2271b8192e",Conference Paper,Scopus,2-s2.0-84941996156
"Wasserman, J.A., Nickle, L., Daouadji, A., Sukumaran, B.","Porosity distribution and flow rate of granular materials",2013,"Computing in Civil Engineering - Proceedings of the 2013 ASCE International Workshop on Computing in Civil Engineering",,,,"331","338",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887326906&partnerID=40&md5=6b6603680fd5f835c5bd4dd8095e3057",Conference Paper,Scopus,2-s2.0-84887326906
"Daouadji, A., Hicher, P.-Y., Jrad, M., Sukumaran, B., Belouettar, S.","Experimental and numerical investigation of diffuse instability in granular materials using a microstructural model under various loading paths",2013,"Geotechnique","63","5",,"368","381",,4,10.1680/geot.10.P.121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878035253&doi=10.1680%2fgeot.10.P.121&partnerID=40&md5=d7d0912e8cbcd8f0a7afef25a903bc12",Article,Scopus,2-s2.0-84878035253
"Sukumaran, B., Anderson, C.S., Dorland, D., Rajala, S.A., Roth, M.","Panel discussion: Attaining academic leadership positions",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",9,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864966873&partnerID=40&md5=68f3ccad9c821f569758d6ed3be36a57",Conference Paper,Scopus,2-s2.0-84864966873
"Jrad, M., Sukumaran, B., Daouadji, A.","Experimental analyses of the behaviour of saturated granular materials during axisymmetric proportional strain paths",2012,"European Journal of Environmental and Civil Engineering","16","1",,"111","120",,7,10.1080/19648189.2012.666900,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862859438&doi=10.1080%2f19648189.2012.666900&partnerID=40&md5=9a63e18e4ae28250bd2f96e2d2ea1ed3",Article,Scopus,2-s2.0-84862859438
"Minerick, A.R., Sukumaran, B., El-Sayed, J.A., Reese, D., Kirkmeyer, B.P.","Dual career panel",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",17,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051889307&partnerID=40&md5=0dfad57700d62fe45733a50214ac4b07",Conference Paper,Scopus,2-s2.0-80051889307
"Das, N., Thomas, S., Kopmann, J., Donovan, C., Hurt, C., Daouadji, A., Ashmawy, A.K., Sukumaran, B.","Modeling granular particle shape using discrete element method",2011,"Geotechnical Special Publication",,"211 GSP",,"4293","4302",,2,10.1061/41165(397)439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79956349064&doi=10.1061%2f41165%28397%29439&partnerID=40&md5=a0a61e85767db6877a4440eb60dbb1d7",Conference Paper,Scopus,2-s2.0-79956349064
"Bloom, M., Thomas, S., Kustau, A., Muriel, K., Rohmeyer, D., Mandayam, S., Sukumaran, B.","An X-Ray computed tomography study: The influence of inherent particle characteristics on the packing density of granular materials",2010,"Geotechnical Special Publication",,"199",,"500","509",,,10.1061/41095(365)47,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959620962&doi=10.1061%2f41095%28365%2947&partnerID=40&md5=9fa611d6de29328437e12866969ab62e",Conference Paper,Scopus,2-s2.0-79959620962
"Bloom, M., Corriveau, J., Giordano Jr., P., Lecakes Jr., G.D., Mandayam, S., Sukumaran, B.","Imaging systems and algorithms for the numerical characterization of three-dimensional shapes of granular particles",2010,"IEEE Transactions on Instrumentation and Measurement","59","9", 5350753,"2365","2375",,1,10.1109/TIM.2009.2034579,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955716997&doi=10.1109%2fTIM.2009.2034579&partnerID=40&md5=769c1a46e0755666e747cfec4ebb4e05",Article,Scopus,2-s2.0-77955716997
"Sukumaran, B.","Panel discussion: Research and funding opportunities",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",3,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955972230&partnerID=40&md5=4b5f382452057cc936abac597a2e90b1",Conference Paper,Scopus,2-s2.0-77955972230
"Lantz, S.A., Minerick, A.R., Reese, D.S., Sukumaran, B.","Survival tips from the trenches",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",6,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955943625&partnerID=40&md5=d85b9e0304ce8860a3b98900efd6cbe2",Conference Paper,Scopus,2-s2.0-77955943625
"McGarvey, K., Panko, M., Sukumaran, B., Kerbaugh, M., Posluszny, G., Cavalier, A.","Establishing entrepreneurial opportunities for developing countries using engineering design",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",14,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955967604&partnerID=40&md5=ff57c390bb2b2027427de7e3b42b9268",Conference Paper,Scopus,2-s2.0-77955967604
