Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Huang, Y.-F., Gulko, B., Siepel, A.","Fast, scalable prediction of deleterious noncoding variants from functional and population genomic data",2017,"Nature Genetics","49","4",,"618","624",,2,10.1038/ng.3810,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015007138&doi=10.1038%2fng.3810&partnerID=40&md5=d637c0b2660c610002d2f369b080569a",Article,Scopus,2-s2.0-85015007138
"Dukler, N., Gulko, B., Huang, Y.-F., Siepel, A.","Is a super-enhancer greater than the sum of its parts?",2017,"Nature Genetics","49","1",,"2","4",,1,10.1038/ng.3759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007504967&doi=10.1038%2fng.3759&partnerID=40&md5=48ab713d2b1cad2d6b3b6ca84fe84cd8",Letter,Scopus,2-s2.0-85007504967
"Freedman, A.H., Schweizer, R.M., Ortega-Del Vecchyo, D., Han, E., Davis, B.W., Gronau, I., Silva, P.M., Galaverni, M., Fan, Z., Marx, P., Lorente-Galdos, B., Ramirez, O., Hormozdiari, F., Alkan, C., Vilà, C., Squire, K., Geffen, E., Kusak, J., Boyko, A.R., Parker, H.G., Lee, C., Tadigotla, V., Siepel, A., Bustamante, C.D., Harkins, T.T., Nelson, S.F., Marques-Bonet, T., Ostrander, E.A., Wayne, R.K., Novembre, J.","Demographically-Based Evaluation of Genomic Regions under Selection in Domestic Dogs",2016,"PLoS Genetics","12","3", e1005851,"","",23,5,10.1371/journal.pgen.1005851,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962386273&doi=10.1371%2fjournal.pgen.1005851&partnerID=40&md5=fb8e1f7b4bb4d56eb89b360b08d24e9d",Article,Scopus,2-s2.0-84962386273
"Kuhlwilm, M., Gronau, I., Hubisz, M.J., De Filippo, C., Prado-Martinez, J., Kircher, M., Fu, Q., Burbano, H.A., Lalueza-Fox, C., De La Rasilla, M., Rosas, A., Rudan, P., Brajkovic, D., Kucan, Ž., Gušic, I., Marques-Bonet, T., Andrés, A.M., Viola, B., Pääbo, S., Meyer, M., Siepel, A., Castellano, S.","Ancient gene flow from early modern humans into Eastern Neanderthals",2016,"Nature","530","7591",,"429","433",,39,10.1038/nature16544,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959440444&doi=10.1038%2fnature16544&partnerID=40&md5=4fef8e24a51e9c8cb395f187e2ad601c",Article,Scopus,2-s2.0-84959440444
"Danko, C.G., Hyland, S.L., Core, L.J., Martins, A.L., Waters, C.T., Lee, H.W., Cheung, V.G., Kraus, W.L., Lis, J.T., Siepel, A.","Identification of active transcriptional regulatory elements from GRO-seq data",2015,"Nature Methods","12","5",,"433","438",,16,10.1038/nmeth.3329,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928927316&doi=10.1038%2fnmeth.3329&partnerID=40&md5=d3b7758949a505c023d26644d470ea43",Article,Scopus,2-s2.0-84928927316
"Fuda, N.J., Guertin, M.J., Sharma, S., Danko, C.G., Martins, A., Siepel, A., Lis, J.T.","GAGA Factor Maintains Nucleosome-Free Regions and Has a Role in RNA Polymerase II Recruitment to Promoters",2015,"PLoS Genetics","11","3", e1005108,"","",22,13,10.1371/journal.pgen.1005108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926306750&doi=10.1371%2fjournal.pgen.1005108&partnerID=40&md5=fbe5836bbf430be9e43dd018163338f8",Article,Scopus,2-s2.0-84926306750
"Gulko, B., Hubisz, M.J., Gronau, I., Siepel, A.","A method for calculating probabilities of fitness consequences for point mutations across the human genome",2015,"Nature Genetics","47","3",,"276","283",,33,10.1038/ng.3196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924039302&doi=10.1038%2fng.3196&partnerID=40&md5=52877f07c52d1fab9699013aa84a7cfb",Article,Scopus,2-s2.0-84924039302
"Campagna, L., Gronau, I., Silveira, L.F., Siepel, A., Lovette, I.J.","Distinguishing noise from signal in patterns of genomic divergence in a highly polymorphic avian radiation",2015,"Molecular Ecology","24","16",,"4238","4251",,11,10.1111/mec.13314,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938926609&doi=10.1111%2fmec.13314&partnerID=40&md5=ddef2f63ef4d2f5ea48030466421b278",Article,Scopus,2-s2.0-84938926609
"Core, L.J., Martins, A.L., Danko, C.G., Waters, C.T., Siepel, A., Lis, J.T.","Analysis of nascent RNA identifies a unified architecture of initiation regions at mammalian promoters and enhancers",2014,"Nature Genetics","46","12",,"1311","1320",,102,10.1038/ng.3142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927559450&doi=10.1038%2fng.3142&partnerID=40&md5=63e52ed5a53413455ab1c962307f0183",Article,Scopus,2-s2.0-84927559450
"Hillier, L.W., Miller, W., Birney, E., Warren, W., Hardison, R.C., Ponting, C.P., Bork, P., Burt, D.W., Groenen, M.A.M., Delany, M.E., Dodgson, J.B., Chinwalla, A.T., Cliften, P.F., Clifton, S.W., Delehaunty, K.D., Fronick, C., Fulton, R.S., Graves, T.A., Kremitzki, C., Layman, D., Magrini, V., McPherson, J.D., Miner, T.L., Minx, P., Nash, W.E., Nhan, M.N., Nelson, J.O., Oddy, L.G., Pohl, C.S., Randall-Maher, J., Smith, S.M., Wallis, J.W., Yang, S.P., Romanov, M.N., Rondelli, C.M., Paton, B., Smith, J., Morrice, D., Daniels, L., Tempest, H.G., Robertson, L., Masabanda, J.S., Griffin, D.K., Vignal, A., Fillon, V., Jacobbson, L., Kerje, S., Andersson, L., Crooijmans, R.P.M., Aerts, J., Van Der Poel, J.J., Ellegren, H., Caldwell, R.B., Hubbard, S.J., Grafham, D.V., Kierzek, A.M., McLaren, S.R., Overton, I.M., Arakawa, H., Beattie, K.J., Bezzubov, Y., Boardman, P.E., Bonfield, J.K., Croning, M.D.R., Davies, R.M., Francis, M.D., Humphray, S.J., Scott, C.E., Taylor, R.G., Tickle, C., Brown, W.R.A., Rogers, J., Buerstedde, J.-M., Wilson, S.A., Stubbs, L., Ovcharenko, I., Gordon, L., Lucas, S., Miller, M.M., Inoko, H., Shiina, T., Kaufman, J., Salomonsen, J., Skjoedt, K., Wong, G.K.-S., Wang, J., Liu, B., Wang, J., Yu, J., Yang, H., Nefedov, M., Koriabine, M., DeJong, P.J., Goodstadt, L., Webber, C., Dickens, N.J., Letunic, I., Suyama, M., Torrents, D., Von Mering, C., Zdobnov, E.M., Makova, K., Nekrutenko, A., Elnitski, L., Eswara, P., King, D.C., Yang, S., Tyekucheva, S., Radakrishnan, A., Harris, R.S., Chiaromonte, F., Taylor, J., He, J., Rijnkels, M., Griffiths-Jones, S., Ureta-Vidal, A., Hoffman, M.M., Severin, J., Searle, S.M.J., Law, A.S., Speed, D., Waddington, D., Cheng, Z., Tuzun, E., Eichler, E., Bao, Z., Flicek, P., Shteynberg, D.D., Brent, M.R., Bye, J.M., Huckle, E.J., Chatterji, S., Dewey, C., Pachter, L., Kouranov, A., Mourelatos, Z., Hatzigeorgiou, A.G., Paterson, A.H., Ivarie, R., Brandstrom, M., Axelsson, E., Backstrom, N., Berlin, S., Webster, M.T., Pourquie, O., Reymond, A., Ucla, C., Antonarakis, S.E., Long, M., Emerson, J.J., Betrán, E., Dupanloup, I., Kaessmann, H., Hinrichs, A.S., Bejerano, G., Furey, T.S., Harte, R.A., Raney, B., Siepel, A., James Kent, W., Haussler, D., Eyras, E., Castelo, R., Abril, J.F., Castellano, S., Camara, F., Parra, G., Guigo, R., Bourque, G., Tesler, G., Pevzner, P.A., Smit, A., Fulton, L.A., Mardis, E.R., Wilson, R.K.","Sequence and comparative analysis of the chicken genome provide unique perspectives on vertebrate evolution",2014,"Nature","423","10",,"695","777",,,10.1038/nature03154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915750377&doi=10.1038%2fnature03154&partnerID=40&md5=8ee03f76cfffe79a9b7a44973fd25670",Review,Scopus,2-s2.0-84915750377
"Siepel, A., Arbiza, L.","Cis-regulatory elements and human evolution",2014,"Current Opinion in Genetics and Development","29",,,"81","89",,2,10.1016/j.gde.2014.08.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908061118&doi=10.1016%2fj.gde.2014.08.011&partnerID=40&md5=da38bea5dbc89e59ec27a096b58effd0",Article,Scopus,2-s2.0-84908061118
"Peng, X., Alföldi, J., Gori, K., Eisfeld, A.J., Tyler, S.R., Tisoncik-Go, J., Brawand, D., Law, G.L., Skunca, N., Hatta, M., Gasper, D.J., Kelly, S.M., Chang, J., Thomas, M.J., Johnson, J., Berlin, A.M., Lara, M., Russell, P., Swofford, R., Turner-Maier, J., Young, S., Hourlier, T., Aken, B., Searle, S., Sun, X., Yi, Y., Suresh, M., Tumpey, T.M., Siepel, A., Wisely, S.M., Dessimoz, C., Kawaoka, Y., Birren, B.W., Lindblad-Toh, K., Di Palma, F., Engelhardt, J.F., Palermo, R.E., Katze, M.G.","The draft genome sequence of the ferret (Mustela putorius furo) facilitates study of human respiratory disease",2014,"Nature Biotechnology","32","12",,"1250","1255",,23,10.1038/nbt.3079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924303212&doi=10.1038%2fnbt.3079&partnerID=40&md5=c7b5672f7d6542028889abe4953529f6",Article,Scopus,2-s2.0-84924303212
